005,2,0,66,0.24119782447814941,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,4,0,57,0.3346829414367676,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
005,3,0,53,0.2811858654022217,{'C': 10, 'gamma': 1, 'kernel': 'rbf'}
005,1,0,47,0.35043859481811523,{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}
005,0,0,52,0.6835494041442871,{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}
010,3,0,64,0.3418705463409424,{'C': 100, 'gamma': 1, 'kernel': 'sigmoid'}
010,4,0,54,1.2841427326202393,{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,0,0,58,1.7887229919433594,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,1,0,54,1.0980808734893799,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,0,0,60,0.3084383010864258,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,1,0,64,1.5872509479522705,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,2,0,57,2.9928267002105713,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,3,0,48,0.7310428619384766,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,2,0,61,1.0860199928283691,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
015,4,0,61,0.2688302993774414,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,0,0,50,0.3104739189147949,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,2,0,58,0.6706910133361816,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
030,2,0,65,0.878354549407959,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
060,2,0,66,1.7760860919952393,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
030,4,0,59,1.8567445278167725,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
060,3,0,65,1.447850227355957,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
030,1,0,71,1.7446064949035645,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,4,0,67,3.05948543548584,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,3,0,76,2.502652883529663,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
060,0,0,72,4.879936933517456,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
030,3,0,55,6.529869556427002,{'C': 10, 'gamma': 1, 'kernel': 'sigmoid'}
030,0,0,65,3.2291598320007324,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
060,1,0,78,2.8581862449645996,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
