015,3,0,57,7.779918193817139,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
030,4,0,60,0.601510763168335,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,2,0,51,8.094714164733887,{'C': 1, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,1,0,66,1.6067280769348145,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,3,0,46,8.470158815383911,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,2,0,58,5.447796106338501,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,0,0,55,0.4370548725128174,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,4,0,50,7.6603333950042725,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,4,0,73,1.053081750869751,{'C': 10, 'gamma': 0.001, 'kernel': 'poly'}
060,2,0,59,3.8062517642974854,{'C': 1, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,1,0,63,2.3880600929260254,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,3,0,54,5.8191978931427,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,3,0,62,5.16658091545105,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,0,0,71,4.726256370544434,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,4,0,74,18.2333927154541,{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}
060,0,0,63,7.799142837524414,{'C': 1, 'gamma': 0.001, 'kernel': 'poly'}
100,3,0,64,6.618721961975098,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,2,0,58,10.975757837295532,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,1,0,73,24.67757773399353,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,0,0,71,22.128896951675415,{'C': 10, 'gamma': 0.001, 'kernel': 'poly'}
005,1,0,50,1.772491693496704,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,0,0,50,0.21337223052978516,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,4,0,57,0.31302356719970703,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,3,0,34,1.327880620956421,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,4,0,50,0.3135538101196289,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,1,0,47,0.8678240776062012,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,2,0,50,1.0844371318817139,{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,0,0,51,3.310251235961914,{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}
010,1,0,50,1.3188490867614746,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,3,0,53,7.597718000411987,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,2,0,54,0.6578888893127441,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
020,1,0,58,0.8694696426391602,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
010,2,0,56,3.7356584072113037,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,3,0,57,2.309035301208496,{'C': 0.1, 'gamma': 0.001, 'kernel': 'poly'}
005,2,0,52,11.62715482711792,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,0,0,68,2.2485837936401367,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,3,0,40,0.553159236907959,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,4,0,67,1.318833589553833,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,0,0,72,2.5178425312042236,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,1,0,66,1.253943920135498,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,0,0,56,5.407646894454956,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,1,0,60,5.8658294677734375,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,0,0,52,1.8183019161224365,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
030,3,0,54,7.788299560546875,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
030,4,0,58,1.7319064140319824,{'C': 10, 'gamma': 0.001, 'kernel': 'poly'}
015,4,0,51,10.309966564178467,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
