Participant_ID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124,Time125
11.0,0.0,1.0,92.0,4.52495291383742,2.24348222792397,1.37687584378075,2.76522258174103,3.10279055530367,1.38889512414273,-2.96501555171503,-0.460577546611065,-0.119568312444121,0.240343137244058,0.752271993191122,0.424181361796968,-0.99675211926051,1.34725929422287,0.505027966643726,1.39003096799307,-0.300429385316167,1.03520602535884,0.00281375059309793,1.2633219166338,-1.83031772749515,-6.90286680280914,-5.56852863308678,-1.89135651806739,-1.71371984217597,-0.313128712401834,1.09874643578663,-3.74165946474138,-4.20370186700458,-7.98735808238846,-4.19255366387572,-5.87203453202793,-5.71005248957905,-2.90309414656139,-5.61091161290553,-6.61591263234365,-9.41671737324373,-8.04677010283334,-7.04192887791314,-6.83625945816188,-8.76904378694898,-8.70815910290855,-6.65532808891114,-4.59081765149068,-7.09336445351192,-12.0185698653094,-14.191199619058,-13.5749110132999,-6.80199148798732,-6.61288650750863,-6.97788361884049,-11.5071332678032,-10.5705506348727,-9.74152526307423,-9.1205760746318,-11.74323715275,-14.724654676713,-15.4833599722644,-12.9388263312667,-16.2820847950354,-16.801683673033,-17.9191826301504,-16.1916920062165,-13.8595601938143,-16.1375001429635,-17.0439340238603,-15.6038542655795,-15.1741815967762,-15.913564122487,-17.2266731924787,-18.9924248949946,-19.9572622931617,-18.2778373146884,-19.4373434006291,-18.3536551125535,-19.7831114799327,-17.2035208437247,-16.6976965642234,-19.5424053053604,-21.9797301362501,-22.4573910539182,-23.6888841818319,-22.8531925761107,-20.8979550542409,-18.6608473305069,-17.2648639715686,-19.672280609591,-22.367641775861,-22.0374690702107,-22.3505558651661,-21.4216033958796,-23.1462133999925,-23.0038619506405,-22.8593558483723,-25.3345646275484,-26.4718407476775,-24.4265130516152,-26.7248313338107,-28.1642724552868,-27.0751178741998,-27.8858609587497,-26.8397364052112,-27.0539561470005,-25.1337102483259,-25.9619124996353,-28.2769329820903,-30.2730457019781,-30.734469880076,-32.2038717845199,-32.8701829869665,-32.7276493266058,-31.4011869404121,-29.8176924525815,-31.466065933787,-31.16902144727,-28.159514835815,-26.6045722820053,-24.9166504460974,-23.7459238528329,-30.9634117084344,-32.7966782888319,-30.3392881931836,-30.5764410665181,-31.9556417786482,-31.9368459699952
11.0,0.0,1.0,93.0,1.92714114308827,3.25509744590707,3.5165728961333,1.69795438539883,-0.658377816644014,-0.362403099248372,3.39699199780582,2.09015818812068,1.67833944661037,2.06297431026656,0.858706987249435,1.45659357693782,0.372877529183044,-1.70978614511474,-2.43936592767166,-2.83719937681683,-0.0397817530187733,0.585481277613139,-0.124655705487007,-2.82813359890196,-5.00361114429107,-2.38932341896948,-3.34150118822561,-1.89329329259934,-1.92768466799982,4.64831715402619,5.30756743178596,2.88219598764935,1.08353959122344,-1.49536811774216,-3.17732024268266,-0.141332943605089,-0.523928907452155,-2.25275093665675,-0.998112117756962,-2.5520695063059,-0.818973000924776,0.079124579604619,1.27132442656487,-0.158620898151244,-0.16494238015682,-0.250025530168971,3.55977563747098,0.90637193228987,-3.1505995322646,-3.69988598249738,-2.50433151052352,-2.64942139565475,-1.51866735653749,-1.05349588578719,-0.9599446741693,-0.985927782997763,-2.19955516224346,-2.25319587727628,-8.23933052371896,-7.85958156309907,-7.71243682411518,-7.42554812833198,-6.52758529096727,-5.58419861560307,-4.65726800200016,-2.34297467036502,-3.25297735234164,-2.35975502219469,-2.64004607847289,-0.724296168007941,-2.91223848924281,-2.75791969463469,-3.36352398964151,-1.57556724088063,-4.09528160713498,-4.53624685122916,-2.91972755499779,0.163081086311038,-2.04919525463906,-3.63188342105305,-4.9233243734449,-5.62250469462743,-3.02887274261982,-5.64664416874689,-5.67335466622837,-6.19920771314515,-4.54040503949877,-5.57061777222255,-2.13546718445093,-0.818470763956778,-2.04814031614675,-1.7843933784631,-3.54204315863435,-3.91962526927632,-4.47650554773594,-6.98787353935581,-7.64559223702506,-5.35843582409719,-5.99741039497042,-8.59100660107916,-9.09279295471338,-9.06933876291158,-7.1762811457922,-8.65070200939504,-7.19555078909041,-7.74209151829523,-6.35594858322356,-5.93755864984463,-8.16137397992709,-7.03072825699575,-7.07554979704916,-6.49030578035392,-5.25654530497774,-7.09711519672288,-8.77632025445741,-6.38005654493499,-6.12833824747615,-7.12093215883728,-7.77111759706508,-7.9464860764028,-7.86153609803275,-4.78392012737577,-7.99581779597302,-9.24723088195876,-7.09678937162202,-6.95854363548854,-5.25564850562625,-6.11299785880346,-8.13289887714484
11.0,0.0,1.0,94.0,-1.82741918795744,-0.537616766398973,-0.237130201620825,3.01968738158675,2.24030264242195,-1.30490674094832,-0.889273829877485,1.04536271516188,0.491303021802677,2.14080377617183,0.0402947920644866,-0.871035661206471,-1.52832384447836,-2.44702800460384,2.45505040879182,4.35760679495607,1.44582697892205,-0.295218664491572,-1.80533190743423,-1.36755282628263,-1.11382497117502,-3.96304391570613,-3.39098946002847,-0.898095468515546,2.13866331118334,1.21789308809939,-0.240439838219367,1.06112043469565,-0.519761330314623,-1.4004710041825,-1.80857773467058,-4.2696831432433,-5.02391957808687,-3.32267979118665,-2.70642092058925,-1.41240453646875,-0.262512114408582,1.5980021184212,1.35106551677829,-0.251178259277916,1.4082993393369,-0.644373694820178,-0.41362224183491,-1.64503654785678,-2.27710208046163,-4.58643555776396,-5.3509356895147,-2.33360268347189,-0.852510039343828,3.64272814161142,1.99275965203263,-1.33206503268378,-1.09223502396697,-0.957126675239744,-0.166757799023785,-0.401358969203171,-0.53321166696162,-2.67004994194292,-2.90167980175867,2.60033992609229,-0.466652252821806,-3.65330470336914,-5.32711344195843,-3.03295460312718,0.971800415240471,0.902417139305844,0.349034204604971,-3.02075977003869,-2.17748401851041,-3.5525409093699,-1.44131907894278,-2.75337262236515,-2.36137724928072,-0.994161515199113,1.92715086477984,0.341854529673034,-0.213445039496643,0.500841451565314,-0.41968334621841,2.11756737207859,5.93024160310757,3.08867191383658,-3.39954274390294,-5.15270194802834,-7.6872450444444,-8.33182934513273,-6.95144335036346,-6.23840399729933,-6.09637425447373,-6.10132457420099,-6.50214289050241,-7.24100074779998,-7.59021432704383,-8.49824631446043,-7.72956035823209,-7.95339492113686,-6.04961931022019,-10.2064480051882,-16.3715187484084,-20.3398785600124,-17.0782892395117,-14.6164822224124,-10.7014162260636,-11.3108569960283,-11.5094956324698,-12.9315715510704,-13.0280857720319,-17.3593275198398,-20.5097896601956,-20.6500371621252,-20.6625127392639,-18.9773020287838,-19.5430683724001,-18.1697726996656,-17.2194618824111,-19.2678785003851,-16.7347456824784,-12.8066017822624,-14.560760820528,-14.635016096822,-17.5721651050435,-17.2022899480577,-13.7320196313114,-11.1428311090158,-9.80673528502964
11.0,0.0,1.0,95.0,-0.348626681399614,-1.93601975364713,-0.571558749196921,-0.45637457734431,0.217468035274184,-2.16311153614286,-0.458394350697021,0.732150173949921,1.74012407424536,-0.140364944172181,-0.63295419945262,-0.444744754635999,0.208989856693581,-0.0982376944629835,-1.71806874312474,-1.00942490045882,0.772141010899496,1.72778167800876,-0.214928688126794,0.242484484302365,-0.863316951213277,0.944061620373677,1.84696044877513,1.46026666865094,0.724640094790295,0.396551373086384,2.33943241116178,3.12563964885957,0.202486584495089,-0.0843512859551609,-2.00295969473122,2.08313644633038,3.39658357775979,1.5636244687827,2.48609237548483,5.30031289733223,5.20301812849926,3.40181451317442,1.80377014384015,-1.8835344530466,-4.17701963698061,-3.51317022792299,-3.79676300920559,-0.247862677719756,-0.722398001328245,-1.65069948507575,-4.50780342584933,-4.1046156444189,-7.18432847717347,-5.90323534460663,-9.19548256285502,-7.30785422702999,-5.36711220499689,-8.6449307861961,-6.67479154433891,-3.47831148826309,-3.4377033360836,-3.34583123533868,-4.0739569481641,-1.552940133019,-2.5599344206177,-1.86590772726852,-0.226884621754424,1.63046118366918,3.85589084258024,4.97779467693029,4.21386369145684,5.17873738399205,0.605095941590989,1.31111086214923,0.85917985824234,0.780535811919674,3.04106256967131,3.14169676473262,5.52069241780597,1.85167544957769,0.741323547615049,0.462752464218377,-2.42593918678674,-4.83252778871087,-3.00163114200404,-2.84102447154901,-1.42166288106583,-0.669197582435884,-0.57961917805188,-4.02201490609787,-3.28898737794245,-1.59884253884014,-5.70144937245987,-4.22911280147035,-6.37165018598607,-3.49999318358812,-2.36861830703218,-6.76333717655936,-5.987516094904,-7.39423519082027,-7.79140886268814,-6.84916669784925,-4.65800893571064,-1.53693524011912,-2.56074447669102,-2.92638311226466,-2.93173691997584,-4.77201345044956,-3.12122238844292,-4.78202298973656,-5.05782022541846,-3.73401002977944,-0.740707568913126,-1.11078616134126,1.23584001161854,-2.20815067044694,1.10873702840778,-1.25169008638546,-3.23567382900856,-4.29520401168805,-4.72306340966565,-6.9479765829055,-4.71148125538172,-3.52193723187929,-4.60075416375143,-2.81531401228705,0.660050344804081,-2.57832654688432,-0.0703809111779559
11.0,0.0,1.0,96.0,-2.8426962519534,-2.25894014911897,-7.57197340079621,-5.45342054528754,-2.4998450181872,3.79919092694836,0.869097551754077,-1.76415806517619,-3.3162232857933,-0.696859925828274,-0.0530287134353991,-3.33879323791795,-5.09239882747237,-1.04004327490121,2.47306812144557,3.69158160680912,0.806192176937238,1.80970592637997,1.26366142616126,3.50518398917952,0.867430784532956,1.01799662494329,2.5155653108595,4.31881242346291,5.15471029293774,6.18573250112175,3.84008600493368,2.89365658172635,3.72119486312167,3.91838506362364,5.58220650931295,5.92441892362872,6.23778724565488,6.22613056963494,2.13999040901756,1.57426995434317,3.14439300945922,8.35423942585881,7.72822788841763,4.22418847170709,2.12939693028114,4.08542697097669,9.11069147425134,12.1037428096088,5.39422573285539,2.75632084389623,0.886370755392416,-0.216843999197551,-1.16482995001947,0.446273347395763,1.87614116279947,0.605462624573525,-0.0644920555457156,1.48668484256477,2.76830750480035,3.42097662099866,3.09409352492814,1.65589964774488,-0.39381423282386,-0.0790522628445389,1.19376569313758,-0.416847155831156,-0.281786111336844,-0.621119092815444,-2.76162746163965,-3.37171388912673,-1.10872841147699,0.930898444653511,-0.104342306993303,-1.65290090120879,1.0542281753402,1.57332096037506,3.08957321177022,5.0106522204772,5.04876689350062,3.33961721184803,0.277520623747328,0.900851075863091,-0.570486390220731,-0.394119744200547,-0.0526766826557653,3.04638174606139,6.20452379235472,5.63789431574894,5.40885595162805,2.58128026335108,3.54077200813048,3.89867682039833,0.881836017058963,1.21405618397171,2.53936097630528,3.0079141793658,4.52319230928403,5.61962744119717,4.66450457099034,2.27862694215302,-1.28689108056586,-3.26955770089417,-1.44616115510368,1.03289445363435,2.66992100354557,4.95161193137108,2.50420149289522,4.09305528524472,1.2307258059023,2.91453970565778,3.4130366573173,1.53176257959529,-1.09885629492051,-0.650204957580748,4.15616638395853,4.36292138468392,-3.71066393786857,-4.56398854530898,-3.71428564714439,1.62974958300686,4.55561829459195,7.96108198091128,3.84212615129589,-0.861609802344483,-3.35772446697571,-0.594302903100604,4.9101061750887,3.99543159451254,2.2729023727252
11.0,0.0,1.0,97.0,-2.8956345442078,-1.0152891033035,1.58027685707538,1.95021237643006,0.0444832389980525,1.39764428930637,1.82478739878975,1.04186615117972,0.150042884755309,-0.432195853292803,0.495689920839949,-0.330553442055132,-2.2380273898725,-0.36352588455578,0.0322826953588469,3.15481096907754,4.22500648325412,-0.816155101883841,-1.56307275510956,-3.14015399514905,-2.68666796502599,-0.215568470699309,0.465527994476752,-0.576023782746993,0.940183963066193,3.43270846687626,1.85011349484338,0.942544618930271,2.33445935416803,2.66431602180018,4.36275751928502,5.19408394138032,3.47362801287869,3.09609841956993,3.22543415227475,2.84466955020328,1.45593550330131,0.533846762881176,1.9706837664475,6.38041100350178,4.99270087236464,3.68301808362929,5.5670740970261,4.70404819939122,4.88251483728502,5.36405702528513,4.5665050001089,1.28831725280923,5.50810923452902,6.10091664163853,4.18497380863357,4.71124970342446,4.67799613700041,7.54862174949489,6.69876314107874,7.26325280081672,3.32247357131484,4.33466661314184,4.56333431031036,4.24999206034925,3.52700265955371,5.28974783360972,3.14322616653797,5.92488942111546,6.91915000876514,6.1473495774753,4.69025000692847,2.2556365311839,-0.965141311174208,-0.429144851598926,2.01759213830757,1.27919989197041,1.97459253963984,5.78995994014413,4.2870029795455,4.67040778899491,6.83396314565993,3.20987296520259,3.25056315969867,0.986455240107856,0.65672688793582,1.20163275206387,4.055869024538,6.66951765656485,6.87978146257869,4.19071020089104,7.06079583846401,7.24471461472071,7.46726483643069,2.35817555001818,3.34365185453792,2.94815415178395,3.69208321440801,1.90224003987667,1.62176449115092,-0.346607916156312,0.379706123159185,-0.123059050696098,-3.26803484774757,-4.9092084517364,-1.77056268569955,3.63029483131724,3.23740622497754,1.33187181882929,-3.89587548686621,-3.81681787205935,-3.3147313558912,-1.2460300902808,-0.795100492551073,-3.00971198780182,-3.16131505099776,-6.12556909348625,-8.79033210791279,-4.2041142156364,-5.0887008769454,-1.95809264185869,-4.34902660792768,-5.27732897744279,-2.78650288868504,-4.67087726226861,-5.08645308190854,-1.40055917880351,0.785957938688281,1.37300537566358,1.50464903014061
11.0,0.0,1.0,98.0,1.06466506537773,-2.81590825962333,-2.7314506222537,0.311138345966513,2.56379046031243,2.95555545910319,0.353886196114964,0.433548301627017,0.392697510717659,-0.0152199190729513,0.196351073921926,-1.31340277774158,-0.671523543314078,0.635317861634839,-0.181239210822974,0.623733136439385,1.13187041370478,1.58268583802786,1.16106182722654,0.643617879945386,-1.10544393868837,1.43387218702243,0.561888928525281,-3.61539420865995,-2.95746425117929,-1.87530428296208,-1.00008311283185,0.502661083878282,0.739019706304363,4.39428211098462,6.22629230102271,7.07401186358197,2.78979255119795,0.268310570601683,-0.0728006540042408,2.44051026803942,2.95662985631234,1.92955488678791,2.14796411440322,3.35025881034823,5.60032929220206,8.30600444613304,9.08965288672964,6.49874547538139,4.07589256411343,4.97682858154723,5.59552920697537,6.29758670545595,6.04523370687286,5.96422258887808,7.27734558485639,8.37173093205243,5.36887509610872,4.55777771915544,6.16786968164337,3.57771511974624,3.23040209145609,2.52874776737866,4.13460771465421,4.36000032243111,0.55416522071311,0.629510366801483,0.85775548321696,6.89824287814235,2.92763929029141,-0.0221131890744785,0.342427136669337,-0.352471501601815,-0.0579399410900017,5.07764108921636,5.16456309658976,5.63801148479729,5.27194341806974,4.88490116073808,2.86588437347021,2.03361375888025,3.33281690495191,1.22658795163581,4.45637487331862,1.13699143034907,2.42120090654754,3.55533875953419,2.1906904225106,1.65080577747998,-0.633189233259299,1.5220863749851,5.37899159465353,1.19564956926,0.47297640289415,2.01169935396575,3.2047572793263,2.84172536747632,1.22709113518233,0.14876092376999,0.00417027461932085,3.13278944594355,5.00852085056595,2.78359444016338,4.55753173348285,4.33406979288209,2.89310545420199,1.90193116355346,2.78435900540415,3.96591770609056,4.13005519615766,3.64343672837366,2.08323527619788,3.69448434727369,3.97851818334325,0.70551274151865,-2.6893597819708,0.174615950696303,-2.40077426104483,0.177157778851824,-0.762973699230744,0.511587831404726,-0.417769920089637,-2.54415221907008,-5.63781095016734,-2.18784017120253,-4.6733610270721,-4.11090245996367,-1.24364559548406,0.948566679612287,2.11996442834372
11.0,0.0,1.0,99.0,-3.09820833406136,0.596640693844778,2.20581578100154,-2.92186715008105,-3.84009106160487,-2.06723476110327,-0.243975877490782,-0.36569664564729,-3.27294883927987,-1.37584843154322,1.07793088894657,3.90041741216608,3.7860247909895,3.06942537198606,2.07986176154585,1.50450045067781,0.14423327018959,0.460780985285839,0.928839809825024,0.613373895189595,-3.57795176308638,-5.01797401083226,-2.31990810321768,4.80134210273056,7.26160122126483,0.857168023062605,-1.60120602989339,1.82459226135839,2.28647544751706,1.00969057791432,-2.2525355177394,-1.9944121562427,0.486737022216834,2.44441606684952,1.75714311399772,-1.47650869887358,1.38414888181998,-1.31472007860598,1.35018676830332,6.38259275781399,3.83234167807301,3.61829961395122,0.790688698903437,-4.34028073919529,-3.93891648083784,-3.52166483261614,-2.99436440440729,-2.80657010505455,-2.35648029164048,-2.46704567359884,-4.63223501785738,-0.89481758363048,-2.33017781094284,-2.4492417945876,-0.944194450561489,-2.38243313489783,-0.664464725495809,-1.64162422306339,-2.37174944623454,-0.94016863875304,-1.49318312549733,-2.16623506064784,-5.083726967813,-3.13757823962399,-5.06347628747991,-6.1746052489522,-3.38335256265601,-1.47840752574517,-3.86220978811951,-2.01207125727477,-2.91450738198559,-3.90655438305225,-4.03235976555376,-5.5330174727227,-4.17286307330501,-1.78868596413164,-0.7310119172065,0.687624029021888,-0.11730819629629,0.525124279361395,-0.325277985290404,-0.485162459965269,-0.327599395753372,-0.643800090337086,-1.95486781683564,-2.27140905489382,-4.63889190357214,-6.27927639400533,-4.01605677974934,-3.39072287821912,-3.26623423583309,-1.94770508665272,-3.18826709149707,-3.21158586061462,-1.08605755256613,-1.00747622621769,-0.295603929472822,2.69793564335363,-0.62337109114301,-3.74002773337279,-2.31054246295634,-1.87563435890703,-2.41463576925511,-8.08304819409195,-7.38755325903353,-10.8300439391945,-10.6818308383354,-8.75892847268567,-5.08860519373559,-7.86835027622184,-11.247002932584,-9.65917702488814,-8.74445448859675,-9.05371918906627,-7.38981479038653,-6.48647696256496,-5.1076606427048,-8.02096963242264,-9.6871578553021,-9.24456928771025,-5.22215773574511,0.0729631415307514,1.46332317731352,-3.14505661131229,-5.12579073651774
11.0,0.0,1.0,100.0,0.940433796035609,0.52304394550431,-0.351104179945503,1.60397395669158,3.3590929883593,4.47523378424866,1.32643300103454,-4.51945248948512,-3.55240678240692,-3.58368629465336,-2.42917386293247,-2.51237962777961,4.23125789882336,2.87124646810003,0.397204725871704,0.676287349989242,0.319755740181543,0.000636227856298725,3.32539351355626,-1.27304423557696,1.29037664681837,0.185714658174002,-1.30387811639316,-2.74534385935018,-3.31888010977115,-3.78189476919862,-5.8027625142802,-3.72409268127857,-2.86527056261023,-4.42879702514317,-1.07580665271742,-1.98213193890075,-0.545077675508381,1.02553802054717,-2.78358711763343,-5.12824255249166,-5.82930129347648,-4.43935644988339,-2.96150300240069,-0.792566163126695,3.93307384799087,2.42203352316669,4.17403981331013,2.89272131643289,1.38222310749003,0.496149222731813,3.17671322120252,4.96050367589672,4.8127726998374,4.79314208804306,5.40372458263686,5.36098252542126,5.68728054669805,5.09794717551861,7.46961916295,7.19509986873348,5.24469463349972,8.22177860644766,7.3342859013466,6.03111631082802,5.44157366050306,2.58867078480431,4.76022643574811,5.0068756717318,7.93377455352482,9.17323644147197,8.5418693897996,6.3959243397644,6.39120872709178,5.43024234750605,5.67063368963508,1.58160957928379,3.61319371497511,5.46076630843701,0.65130085654366,-1.40969605012855,-1.29077032768846,0.0791460795787956,-0.407911205502978,1.7294097222759,-0.803571885183945,-3.34591988743606,-1.49769801206368,-0.534759848669661,-0.714185324948236,2.69521082143153,1.82161252818101,1.33664152771399,2.33899591004728,3.44865012601892,5.0361538816792,4.12246911050472,6.01546904636445,8.50541876182124,5.01970629670955,4.0147982615107,4.95991956825932,4.51415551368844,2.98632615726783,-2.13094226923563,-1.26229752039461,0.375266028587532,3.46418039221481,2.90699402981025,3.08667799071351,4.75347601579933,2.93333008381746,3.00188631337477,2.41127781293441,-0.592818119055944,0.171740018116797,-0.55531901823459,-0.366264121800443,3.01607002750026,0.245225999257614,2.65887998526504,1.25060939029733,3.93869380489866,2.81187246881944,-1.87997209983049,-0.396951362276137,-0.55884128092136,0.109970151031523,-2.33497255891397,-2.89992739620588
11.0,0.0,1.0,101.0,0.589679811288691,1.32475426894794,3.04227395344752,4.0282370742912,4.0213787751153,1.71771198187959,4.28235073092842,2.0994479202413,2.43599400892548,-0.0572830141685649,0.713734960020786,-2.14710377721156,0.562862762557385,3.87483776711686,3.08829466093558,0.418261067743591,-0.315163798952606,-2.88632869930091,-4.12380794758904,-2.03303900627459,-2.78775971258986,-0.629050180851216,-2.8341248135867,-8.20134101748063,-5.6069388853328,-4.05785269095381,-1.32301787901089,-1.42762361804241,-1.71828533290703,-0.656324846797269,-2.079936282801,-0.577154721996836,-4.81328119419466,-6.09004475417897,-5.72421883667815,-2.99633750103365,-1.31626900246762,-3.63696045460752,-4.19148860017055,-5.13158505456385,-4.53914843028096,-4.73203717339203,-6.95035735649318,-6.8544691038659,-9.36438509946374,-6.89324840871657,-6.00646510646053,-6.63786895811154,-4.00257307287789,-2.53198493818748,0.521007987037789,1.59307026752807,-0.385748826573517,-1.28162653854511,-1.34168300740727,-2.33606021344258,-4.54993088994304,-3.78538439369933,-4.80216432707247,-5.11145445914092,-6.36299133964544,-9.02277331036777,-8.32747641387036,-5.38667452686905,-5.41787877349223,-3.85577751877358,-3.83731722416928,-4.50613420907537,-2.81770962175465,-2.1225181670624,-0.426741663582489,-0.635360545313296,-1.76768665807184,-0.311468339075867,-5.21864341636095,-4.83624922871186,-4.64965955051234,-6.89687458699254,-8.32083518640222,-4.72117364779421,-3.56470633391597,-5.23227550774409,-5.38777436454687,-5.25744328133713,-3.22179625009803,-4.69258853279005,-2.6968825781305,-3.96908591003242,-3.85975995995411,-2.88507760206455,-2.56396891556631,-6.93502739338244,-8.23403763342068,-5.39244331267214,-7.24748901583206,-4.46184806696312,-5.94318012175057,-5.12870865446777,-5.20994449325567,-5.07683143634655,-6.06936577612042,-5.67908338078027,-5.08859684730166,-4.82916439456196,-2.93439399696128,-4.0015716994478,-5.1549305350506,-4.17263160486612,-4.05315586154966,-4.91311496024637,-6.74141883967484,-6.87707023833785,-8.37405688645891,-2.81400634118085,-3.17746718721327,-4.69478739425846,-4.16728920734661,-5.85822654164569,-5.74403526733625,-6.61937683405927,-6.05179155252825,-4.07324642280334,-0.909010329810149,-5.04365571545122,-2.16493251646864
11.0,0.0,1.0,102.0,3.21870573392035,1.4836610926276,0.729374030929224,1.68301966235182,4.45418855890772,5.95010609174909,3.69413632781164,0.185605763489282,-0.928401251185522,0.725245002431516,1.80475621317964,1.9356342368587,-1.05211860898919,-3.20146008521887,-3.96273350503377,-5.78026263129713,-5.12345991778091,-6.06469358616856,-7.00364283917065,-2.43620495637827,0.424599768895999,2.29798871919653,0.728459578806255,2.37035428905202,0.342232573764651,-0.566948878884327,-0.779906541795968,1.3129677497787,2.73162087168863,4.06102552549256,3.94644021521862,3.52005264147547,3.55496911940971,3.9004101495175,-1.69555033428897,1.93009207435448,0.371719808792769,-0.902545960153863,1.36032217693611,-0.752410288203343,-2.9521271574838,-1.31416820398968,-2.34803552972988,-3.55102184270678,-3.33889229146357,-1.30931124613967,-0.701885228474948,-2.68814255997398,-3.79864588576273,-4.50208669728326,-0.921538746201224,0.264534348646879,1.7920271233306,-2.1428822770133,-1.63491305635658,0.614905195883333,0.0602890684718053,2.38221162052079,0.711490364466384,-0.00438150945732785,-0.212333648806541,2.13423449519986,4.66623767833056,0.482578195370365,-2.56160677051386,-4.85064791438694,-2.08197677530562,-1.60452797502848,-2.73541128803436,-4.08598679848229,-2.824167666668,-2.63202162808465,-5.0689260685146,-6.56161193071946,-4.35166185027646,-3.94516538507032,-4.3496022831599,-6.40344956273693,-4.13782379937173,-6.0507590928021,-6.08943238511541,-8.19900083057087,-10.7092570230847,-10.619424772027,-10.2296850204241,-7.4279139160883,-6.33335707270533,-4.95528064396269,-4.54523147654535,-7.27269650184542,-4.86513019003189,-4.39874587298009,-3.22194339772634,-2.77126371375721,-4.626617601775,-5.95279800208411,-8.28172479865666,-5.01029894690288,-6.23855349844979,-6.67809443358014,-6.27414088395949,-5.91949258699873,-5.22945269684565,-4.18739496694294,-3.41324509929902,-0.890631657177508,-6.28511716806322,-5.0185474071957,-3.21001804809344,-4.70200989527931,0.405889027978679,-2.90684948532923,-3.82540572453682,-2.11894933697383,-2.12620666989827,1.16269364926927,1.20834185781364,0.121994311633554,-2.30768202484223,-1.98261732712247,-1.76572869389399,-0.657761965687089,2.28705368455817,-2.54569089759888,-2.64209216206416
11.0,0.0,1.0,103.0,-2.04100395051318,0.710501630829567,0.711150992567704,-2.93682628066943,-0.0763739715605178,1.12736933096002,-0.647046994795748,1.55001489067185,-1.01719707142915,-0.372978520593818,-1.97923933741769,-1.62535435265195,-1.41343895834293,3.35429560976192,0.686413307358475,2.54345050036731,0.941204813348049,2.68007514949889,1.64995991496636,-3.69653552606169,0.916687226662688,2.3626135665072,0.327370180131081,-1.34742660457356,-1.72628286415799,-1.9444011000526,-1.16306779951034,1.13730273056421,1.12648800052171,1.58409837148552,2.15044807019511,0.43789939186226,-1.01148413056596,-1.3410165791586,-1.53953253150163,-2.85102586411471,-1.81579437942909,-3.05506877975981,-5.39023891820971,-5.22788376941744,-5.53864567867524,-6.57863891570517,-5.07774456418873,-5.64436313217771,-7.39237139968822,-6.89617253051094,-4.27641030428132,-2.32518668627632,-0.932055722608089,-1.84229183912454,-1.05776472267827,-2.40928947406332,0.88458087991924,0.744108589147892,-0.273246543167949,-1.17685128172415,1.06357443631938,0.0208787751464004,-0.33911631233812,-0.342396990445745,1.74156748151674,1.24794218321465,0.0453806706251915,3.83779965470058,3.94999441955306,4.79089610730432,2.59719299817193,6.92670374670022,5.14029530649917,5.19490812372417,7.90322195556193,6.5979739801639,4.71477447894891,3.82279688681698,5.57056019679955,2.74029614082228,1.71040388126992,1.47407804886457,0.381831969333199,-1.03965659775371,0.267415430551137,2.3479692051134,-0.143335610473785,-3.24041444225147,-5.92739552219176,-2.17711455373714,-2.37319248395483,-6.13694617910221,-4.48921655507491,-5.5078484686056,-5.66757042625829,-6.35201250618589,-4.33566198638684,-0.637475808786132,-0.840215995647005,0.118757490258496,-2.02555371450703,-1.85390711936389,-2.5141604080672,-2.00203296990399,-0.284975400767501,0.00678893790182074,-1.05196550749774,-1.19411731769108,-2.28951986391806,-3.99175302292796,-3.62415676250521,-4.48117151677785,-4.00196818601694,-4.82771606720806,-4.79457570767295,-5.61296769400614,-2.04258000796216,1.28432277917685,-0.75767282743006,-4.16677077299604,-4.60038199255863,0.685052296660316,3.80715540230098,0.787669688617553,2.35100107584504,4.2175990857663,1.218911549284,-2.65759579445811,-3.37923187623775
