Participant_ID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124,Time125
9.0,0.0,1.0,1.0,7.2925146480429,-1.47089802083239,-3.04763487804228,1.92348859480725,-3.12261391303092,-4.60797195448485,-1.60430624472322,0.648231202508649,4.30916799258224,-1.14977944563975,-2.28301613472481,-0.711777110466011,9.99915123071266,3.49752747828329,-10.0605886010869,-6.91865248325049,1.15571049533706,-0.501941402466599,-4.08745680025369,-2.12906247174889,7.33318020843601,7.88162968471213,2.34945611372157,-5.38913560814524,-2.46452314981116,5.78645722809568,0.376941002340471,2.44816251936689,6.48901234666783,5.97682236419114,2.84222980502027,3.44669445214094,4.85958811669399,9.99043421085668,1.94928014278688,2.4836086057509,-0.0700941767515911,7.89792355441188,2.80393149945274,-0.997945629128463,1.91700228850323,1.98021571522944,-1.22090582194506,-6.5512640115733,-10.3363640019554,1.90996700568135,3.27224328908459,-1.30794175749456,2.31643406834198,4.99085538745913,7.96061111007694,2.67530345532078,4.20475678444185,5.98028945149687,11.0246699267937,10.8613910165599,7.65020531509348,3.55868127477588,3.11129691019221,2.96134377938218,9.19794165947297,4.10192738317584,6.8395434179504,12.0150439761962,15.1214526301366,16.3546777844457,9.32996754254535,2.07895424706872,7.42626181756023,10.6993298700905,10.6709273099927,10.6196114008298,-0.634459725729132,0.281762683394335,-2.25825623472255,-0.949596277302293,2.58432937207953,1.71236654321629,0.381174651926398,-0.978836371214692,-5.64374765072273,-4.16732016418385,-9.13321968089691,-4.95849663316927,-0.654258638200737,-0.0522745897256224,-1.70439175168397,-3.03679821902521,0.444143662001329,-3.41332512100261,-9.36521246596185,-6.70676792405624,-5.75709779546098,-5.47872282450831,-5.0138019661081,-1.71908963570716,-1.24901007782569,-7.96177841261463,-12.9007111932522,-12.94168394213,-17.3183012983601,-19.0609369459579,-20.0328468930126,-17.4530802493976,-12.3704092281178,-16.5956865696652,-14.0833185865738,-8.35157861879617,-9.70247353896932,-6.32602173818132,-6.20078617390856,-12.9098436012127,-18.5761636055624,-15.2752285962985,-13.3051638728069,-16.4369462099786,-10.5304027964644,-10.3418876425114,-12.1569109436984,-12.5973721377879,-11.5469227892452,-8.87454484480911,-18.9820951002755,-19.9762396891529,-13.6358876166926
9.0,0.0,1.0,2.0,1.16863856950262,-0.997400201825854,-1.33240988655884,6.01036148828341,3.68255702281568,-4.51748893428131,-3.62624622913768,-4.91218923291705,-4.3070252185109,-6.66222654446674,-6.20774335680688,-1.38695265597955,-1.07081880665675,-0.545482440580909,0.800516733771293,1.15504294503499,6.72558685366882,2.7912123974725,-0.888399035629757,-1.23368270968822,-0.313185756303001,-4.86319937575146,3.33316610288338,6.03511348731746,8.9036517202457,3.62491211227294,1.95338909295629,2.9138176046979,7.85429759049984,3.27453587207342,-9.21438196163516,-1.75060149165561,10.5950886842353,14.583066776497,9.1745868815865,-3.5873094459772,-7.90052460492792,10.6429676140661,22.2319685637554,15.8053331803311,1.80585283441488,-13.2237378359948,4.4950259351617,13.8556081848088,16.9050836423636,10.2751112877925,11.317084939064,9.16958084868819,4.00442642821019,6.2865016769398,17.1013528434606,27.6877111136516,16.6694554234857,2.64965611706463,1.63266922075409,4.76044451164633,10.7825232411737,11.0418564242579,13.8646500640994,10.7630690719003,8.51151070364637,9.8757397012654,11.0921799470584,15.5005525744699,14.6326274789118,8.79183002536071,6.74998369019586,10.8645233991203,13.0628916283051,-1.17470788697116,-1.22061409940037,1.94885028653487,3.12235813151089,-4.62087753203545,-9.26726110240958,-0.246889665904486,10.3067332011916,8.26575083732181,-3.54216853071961,-6.90677080681706,-0.510577587574705,1.24389115426088,-4.99423789409014,-11.1952821575857,-3.54570920670031,4.8011777281364,4.30183967397612,2.33596404815289,-2.17609346030438,6.42520654211727,-1.22960329272632,-13.8559958745724,-17.4851182191542,-11.1457469930649,-0.674291835977902,-1.18851810041352,-4.47251852442535,7.48107936197379,12.6913251812572,11.5225473775353,11.6365461780514,13.9526640028783,19.8895629737661,11.7812826601835,-5.45695362464018,-13.4667469643808,-9.68315533957026,-1.75956074060143,-5.91229920873754,-2.27554126201356,13.4864874654895,26.2999788759411,17.7742665920542,2.09231584699666,2.0307564498016,6.67233027698314,0.567567975708433,-9.37233985201659,-8.50041368980208,9.10634769552096,28.283027974441,13.8459356227759,-6.43638872564973,-0.29637857056869,16.5708155207648
9.0,0.0,1.0,3.0,-1.25684683806465,-3.20664924731902,3.31618937848953,9.72831615463983,10.7048650216384,4.74029809150332,-1.05405255416123,3.63225846307283,7.59415960282461,4.40529752713248,-2.65744316690715,-9.55767134581629,-9.84640493535906,-8.34253695551464,-6.5275383747509,-4.6501965292967,-7.31273394284839,-5.44102664773644,-3.00783400423096,2.91960288200015,5.03257937401907,0.154989057201198,1.39451014199801,3.55183619515192,7.13491445239476,9.59222224921362,7.63631748783111,3.9212620681136,7.15156289366404,-2.33890802463941,-2.3095523340466,0.292324688878287,8.76840906340826,8.80707896606218,9.98760377195993,6.07857205724807,4.78432467124666,5.10618907439231,-0.0942801039947849,-0.788617771874386,-5.53190346418018,-5.67586955514318,-8.29782883603994,-1.47693556377911,5.24095817349161,7.61390338368734,7.13733191716194,2.9767076285008,3.53614588662647,2.1467145019949,5.02751018829663,7.07760710104964,5.27835658588954,11.0923197811454,6.09243579392297,4.09789794057982,10.839898676805,12.6004603360276,15.5261629782867,12.010730722678,11.3197733081418,16.4671316075788,10.7682235669418,8.01576190419515,10.0311266950094,7.31302860434941,2.94933580301012,-2.22317526951767,-4.13302361490806,5.95144470843905,12.099444945359,10.5739062215496,6.13636010231381,7.39194026134218,6.29412598140557,6.45634462463379,0.150662171262554,0.90745216422512,0.540642934033755,-3.74091956041734,-6.60968972034024,-4.31954026141672,-9.04541829435224,-14.7915827489429,-16.0870709569786,-10.0958550867685,-11.927741678992,-12.7695557531251,-12.0873537064413,-11.2620015630514,-11.5646665029687,-9.3549284335153,-9.38906969031743,-4.74756794915294,-6.10930555151667,-5.26366106357938,-5.23615319332532,-7.19376216418312,-9.33297504130909,-11.2304101340932,-14.9592139054017,-14.9303896679869,-17.6235301462062,-19.0139802379372,-16.3059565696083,-20.9993297531596,-21.4650540241278,-23.5649268658493,-17.8730270946414,-12.2597760652252,-9.92586662855512,-15.3289325949796,-14.9099501753242,-16.9798180801632,-18.8628363424928,-19.2272385358915,-21.8940226085943,-17.502709807395,-19.376351223861,-13.9113648309699,-14.093488222442,-16.0223619693906,-17.2345755307552,-23.1052182924284,-22.0989967136261
9.0,0.0,1.0,4.0,8.60167911761492,12.939175819917,3.6936650375446,-9.45458187944205,-3.77254994228564,2.54402455317751,7.11906337708863,-2.3064189706609,-1.92764356293221,-0.379550398823157,1.26306258205066,2.16651771926372,3.25400752005751,6.77440030730115,3.91645315203557,-1.54737638117029,-3.09146769451148,3.70032853770742,6.12537060776555,2.21706777263883,-7.05051946129909,-10.7536541612454,-13.1633949586048,-7.124777210902,-3.87809983620413,-2.35407586226233,0.464717166188819,3.22796283420271,4.15512796036463,-1.08283463114156,-9.35638095822444,-13.3217496962853,-10.7868602437002,-7.57798571702707,-10.044211143547,-12.5351412239608,-4.2823665389072,-1.31475468505788,-2.76887501223538,-5.83838434986497,-1.06158674431071,5.30682778598925,9.39856971160915,8.9910649887074,16.5979509092433,22.4795818453664,14.1151448068086,0.143085431193207,-4.35942124153968,-2.85361905183902,4.62640648518918,8.33210363770443,4.04709138188252,2.37656576036616,1.2573584865877,8.79738663150359,11.9000958245346,8.37822826507464,4.2538431684097,1.61491515575339,5.23686718826411,4.29056927998691,-7.55463947654561,-7.13291988657425,-3.7449306306464,-2.1586133837779,-3.98120407086834,-2.66787301320487,-2.86176474407397,-5.11224028554072,-2.20743060694645,-3.74108600702396,-4.92783610480963,1.75049612688085,2.99397546023758,5.64584728932724,2.02603353999119,-6.47841582497752,-7.82227382178189,-13.1672675821832,-8.21338211979976,-2.05034242982747,-5.02337129003317,-11.5428213993787,-4.07270576606985,-1.39960864669592,-3.53214557033291,-1.54114258955358,-8.16390667508837,-7.46315684205801,-5.38711746193905,-7.85758100919152,-8.51532364232991,-11.4909437872194,-11.2693519694544,-10.0367048365808,-12.1762280816203,-15.5777106205701,-19.3508882125298,-18.4775570744639,-16.2663898717869,-16.3332277990602,-16.9328743946064,-21.7121048598142,-20.2729319152457,-17.7963912681889,-18.4429369937885,-19.9805528833832,-23.1475541080826,-22.0977844703844,-18.9376410359507,-13.0702529033104,-14.5568161703371,-18.1991408563875,-21.1425667019197,-19.0707246337697,-14.3835985198696,-11.8505472909916,-14.8264466305653,-11.3372915097724,-16.4792597793477,-17.8771218992494,-19.0468000351043,-16.6698770239319,-22.0205841393777
9.0,0.0,1.0,5.0,14.6266637750232,10.9380983527835,-3.89430823163831,-14.902659562736,-12.7542516278373,4.08684834460914,11.5649781583938,6.91687501660913,2.89884863743257,-4.78718191847418,-0.751906598829797,-0.862789986894952,2.27674139503,-3.79349582033002,-8.47084418344569,-5.13431309242546,3.30066843876312,1.15330327741234,-1.78602421689104,-8.29283695569564,-2.3426275032709,7.35510736582322,10.1551397952913,1.65802062287713,0.356772281362187,6.60839265122797,8.97471141296271,1.21125187127859,-9.40858144711384,-7.95424407104155,-8.48405086164886,-5.30850693676656,-3.62392144495036,-0.0998140386974559,-5.37678385980995,-13.4654703651958,-14.8158797751672,-4.97157165614835,-3.61395156107701,-7.77978501611735,-11.9621442161593,-9.30421651354361,-3.73266771983036,0.712414963392272,5.47476743451683,6.62883966017835,-2.57013351868519,-7.94891723782037,-3.35109295682751,9.22364097257952,19.0612288286906,10.7800504450904,2.19089977506158,1.21279140589279,5.21211850691906,6.79072815512405,4.54417533355596,3.56278307259579,-2.73063253058777,1.12877389411628,0.614536713905987,1.27588861491495,-0.858729519243039,1.13271737260974,-3.81043023219634,-2.19513652957125,-11.318216257658,-7.35818393635821,-12.7218796994807,-7.80511332417741,-3.63326231249244,-9.75867257239776,-15.074003340597,-26.4374277608118,-30.4343945531001,-30.7226439583607,-28.1001059254812,-18.723900923355,-24.2253862002868,-25.5185786299145,-25.3468568751592,-24.9177010020422,-25.7999108533866,-24.3853552259952,-20.1344660999612,-24.7986745056035,-32.0080620103719,-30.0246935230728,-24.2297183001418,-31.8230804869909,-25.319185692294,-29.2811252456783,-22.0854650340712,-20.8089459197245,-15.0404992951616,-16.394828635357,-28.8763294060408,-33.6624278035285,-38.1713180159621,-34.2067546215178,-32.9931294944407,-28.8979541257116,-31.9859555537239,-34.143283151809,-30.1051045418588,-27.8988144550387,-19.627352280924,-24.9680583006662,-23.6434501412461,-30.7144137342154,-28.168694225637,-34.07307052152,-31.7306444378928,-29.7182672490059,-24.9732822606344,-24.1969003593021,-34.9656256543121,-40.881543925059,-32.046016377007,-23.9804059548839,-19.010846390336,-27.7224122205753,-32.4433362439367,-25.4076592684594,-24.49905518179
9.0,0.0,1.0,6.0,-7.07976237745756,-2.49684466947646,-5.10894797849757,-2.41396951960201,-0.0144692448018856,-3.01679717452288,-7.63455827776409,-3.48335155561811,-4.06312221573467,6.01245641627149,1.6406883883239,4.18311773239612,-0.114019045669011,3.95135463025753,7.30965056191354,4.63997315971469,-1.90243088831039,-1.47564923810352,5.2071690358481,2.19368067326046,4.98061815768946,5.17942420640628,2.76276502516054,-1.02875980558384,-4.2944504241244,2.40978099061109,15.0691459119225,18.604871897177,1.12571406249955,-8.98696497764861,-5.44145050532296,2.23160597255298,-2.15612669843537,1.05248880697614,2.04862794903085,12.6717073095557,19.0145167586254,5.20305440126896,-4.78522981037231,-4.03947170540935,0.108561748682429,4.00147644921272,8.27891638774713,6.07450027521633,3.28762314723117,4.22736459721168,-5.23509357693184,-3.58923529948042,-2.6433920708536,-0.806189272242956,3.6979477934444,-0.0813859021475229,-4.47987880012353,2.10527705464091,0.549525779476167,6.18686948545388,6.50433616838573,10.3535888053027,15.0072317483784,14.6839586481357,9.52284159858068,4.89627295433521,-4.25094095270793,-1.04443129919359,-3.44666640220188,4.55790106653213,6.15687234613623,9.35243449096634,12.7934589385181,7.89214565036308,2.82211082789626,-2.4938111626062,2.81574935316086,1.12961264889221,5.45568636115574,3.63470136692592,7.039812015768,3.21939045761956,0.238834624692484,-0.974801100161414,3.67635163592906,-0.709532941426151,-3.96714148607527,-1.18915947988874,-1.3228172657131,-1.21232462455363,-1.39830482134751,-2.87774692632857,-0.273039899563112,-5.05311283299855,-10.4995345027769,-8.15102944971085,-4.49341337532759,-4.66571244385515,-7.97058745822271,-3.62907818187805,-2.96313042159126,-11.8798885694667,-17.5432115466917,-5.78098515812374,-5.34488713202976,-0.286968955158791,-5.11364221829278,-4.8315412515781,-4.17842142440978,-3.60343769534247,-10.6000935966156,-15.8590270840082,-9.33139716132301,-3.21507614085606,3.79633449712435,-5.23691918084554,-17.1660848961085,-8.05585296864555,-4.32766143886351,3.21060274001144,-7.92083732997622,-22.2258800986363,-12.0315404826782,-0.307000566673732,6.21678813602709,-1.53079270210539,-7.38612441364742,2.89723964715754,9.15109317069806
9.0,0.0,1.0,7.0,1.51210775946392,4.05099802394878,7.61784300897972,-2.75921804981403,-6.03780277220806,-10.1852741778448,-7.39856566728411,-7.40983471265691,-0.623690498781779,-1.01207110511236,0.134531518619963,3.53082291322265,6.91228418557587,8.87158573392061,14.9111903753468,6.43707073505428,0.387599800684899,-7.44861182302777,-5.95756463630399,-3.95420100648319,-1.83810347281581,-3.56535481063923,-2.90117899028858,3.7603389420129,5.68721764805941,5.09119153854563,-6.91384133056346,-5.56730007261578,2.46552743466297,6.53152336089553,3.01980998326085,-2.65344386177234,-3.10519062569994,2.14159911276499,1.13167445781855,0.161019525231627,-7.06005496267592,-6.0030722656971,-7.51172511270898,-7.72037383351838,-8.12593143185165,-7.79023372554184,-3.72194272015606,-0.162607755744464,1.60364303143421,5.87751399940138,5.21582446146039,-1.36755197167227,-11.2738664568021,-6.93204344019834,5.48280060782489,14.9677133199164,21.9517276881156,14.8754206502171,0.724744088537915,-7.13959966832514,-7.96373624551694,-0.884739771540393,-5.20403521705072,-9.24338945680971,-5.44845564278649,6.48392479172945,16.5556963277164,15.0243635821359,8.54259697349469,3.47034203716856,5.99679151129325,3.73089048473777,-4.2302839454282,-5.45639831500224,-10.3146448199789,-12.6823718954251,-13.3542899812812,-11.5776364515776,-10.617454911043,-10.4303355169279,-10.6576222909899,-9.2515408858498,-8.34637775043477,-9.20100889339164,-10.1358647378978,-9.30184041990951,-13.3278358274114,-15.3261449168144,-14.8438359456954,-13.9458980611943,-9.08308102820432,-7.98782257712853,-10.3478638270622,-8.67398093135415,-8.34520411113728,-11.8259711534336,-12.7730648255615,-13.1613469162708,-14.3928180703468,-23.9315078209395,-24.2550904548435,-19.3251870435459,-12.7704801391119,-14.3141327718025,-17.3877317903138,-12.2441856412502,-10.9952239862706,-12.6192770312781,-19.0450995135006,-10.9330022984159,-6.90064593488092,-7.7454024394904,-17.6231100107074,-25.3298183573694,-19.9248815171262,-12.2422316713543,-15.2488467649886,-18.3618795323071,-17.8539032884848,-5.37273483139958,-10.0374631988169,-17.6175874808556,-16.4119710541038,-11.5200324426645,-5.25286333069745,-16.6862969099607,-27.6529073359552,-21.4710850699158,-10.9026870554952
9.0,0.0,1.0,8.0,-3.99747267557988,-7.89372325859845,3.16252086885392,9.11490326132567,6.87603513462677,-4.26116257786277,-18.8852483155567,-18.0015248299449,-5.84567075933256,-6.4433676737677,-8.92779529634922,-8.987587400145,-8.04508903012005,-4.36574913711301,0.599125717145114,8.34153521386404,9.67702348720933,10.634123865541,7.09625894839684,3.78902285757992,6.90002335089067,11.2927790293287,8.30025889588727,7.85108489201657,0.759593038677226,-11.0846052318196,-14.0085564824182,-11.7952929534467,-11.7602886947233,-12.6143774367609,-7.08257285946418,-7.48062142384785,0.78115616219858,5.05491846124806,-0.139396985239448,-1.69227370536014,-3.60977195403819,-3.26071262552151,-4.00424936464381,-9.00054904358254,-10.0265080124944,-5.72602484262652,-6.73511307450691,-4.43159432089281,-6.68040406115944,-1.53632749043287,-6.07838420180574,-6.97466203848048,-7.39655356057757,-2.44963343846892,0.889275846372524,-0.21345590942908,1.47970879765257,3.88326995605988,0.808764317551305,-3.16551397175897,3.10955897547423,4.07606120030559,-5.10302688572615,-11.470856643655,-13.128233289941,-12.4226695954185,-12.6728690852816,-11.2693992276371,-7.27836219108767,-5.51616368993644,-7.28342965181443,-16.933282252038,-17.2382337693796,-16.3953354637632,-11.3993893501399,-9.45558293249872,-5.67344225646011,-6.72280503817494,-10.9771372956274,-14.2510002042128,-11.8774446650015,-10.5270447430961,-17.4487723426544,-16.7092185913547,-11.3372538913668,-14.1351014317951,-18.6420871819863,-20.4073435077006,-15.6141097014244,-17.5435819201621,-19.8895927969993,-20.995210894455,-17.7716404265686,-14.5412601476009,-13.7310682989752,-18.4585826132364,-19.4450938483883,-13.6619638090427,-5.37919846398017,-18.0398516927364,-17.3862661134014,-15.859471151455,-10.6249894488343,-19.2357167527174,-28.7435111008324,-29.7663467449186,-20.6504618360268,-15.5106276812393,-17.6887587833357,-18.9191630725444,-16.4317591858856,-10.1172742204569,-17.345528724941,-30.0403963199069,-26.4026637014274,-21.6979181135789,-13.0457543315372,-20.7585859566312,-30.6380967556815,-34.2465033357437,-21.0536381425697,-11.4562375120558,-9.20553129571771,-27.3737831322305,-31.5558137725601,-19.1701111181955,-12.9195727750754,-18.4481113350091,-23.6184934844668
9.0,0.0,1.0,9.0,3.7243984720157,-2.28532051628792,-0.423055683859403,4.13703012508757,9.10208462604206,5.19705965376787,0.991482286791362,-3.46762843458674,-3.02761038620096,-4.94339783234504,-8.4464753036013,-7.47468282381942,-1.91092649925571,3.65261902113507,8.12687565485388,11.74576746328,9.58508689928374,11.1060429055751,4.93164726339387,2.18322115582831,-0.120268370852229,-6.25049030965531,-10.904794213533,-10.89784196062,-9.74741358615352,-4.03330338157607,-1.75404586153619,-0.569422978449081,-1.23968876841771,-1.51615902221167,-0.812025224810198,3.59355902628991,3.39011591486385,-0.0625961850111692,-9.87740021135374,-14.3395246040988,-11.4805275722653,-9.57291129517307,-1.60812514587775,1.44551674765952,4.43194838520778,2.28996700807448,7.92579483020625,6.08166663689024,4.44438743392378,-0.058725340028245,-0.678972246393914,-3.32638707374072,-2.18837910394122,-3.89387964010487,-3.51972186794376,2.49228528879689,11.5998148813109,10.0585928549344,2.49715122339023,-2.46635074566056,-1.8967723368204,-0.90447165703738,-6.41948097362653,-1.34230872357424,3.04426850051859,5.56747678347748,-0.87343694922718,-3.75276259553113,2.84404383429211,3.66424879346327,-3.00241115859825,-2.38329054529007,-4.37594328689682,7.2801316775002,8.87536701673305,8.94857503246445,11.0176416002189,4.94116544006588,2.19957691672054,1.50533847311884,4.02918690911113,2.67130256899983,3.11725226938476,0.76765034936475,6.37634572189585,6.42852352020038,6.52193732786498,-0.826773748371927,-1.26264454197564,-4.41252413151058,-7.88619221921017,-10.4449794964801,-1.1837746989539,-2.77263655219298,-1.39727109656696,-2.18209248000915,-5.01515700150352,-21.4947989127491,-19.4446181994134,-10.0417880274735,1.09474669652078,-6.05112289516947,-15.5505956922283,-17.2988879375539,-10.0054730841117,-8.13943169500395,-10.0763803781523,-9.8453633584107,-2.86650225506191,0.216715583344656,-7.63377791373751,-8.06857304133369,-1.973298990658,2.13101431656204,-9.5366832220863,-19.2169363731455,-20.8763699785609,-15.4841004316321,-7.22530445669627,-12.2412012105566,-24.8566891304109,-13.1843166327373,-5.59523471125783,-2.48084806228926,-12.7421078997024,-9.00746194436685,-0.682118777010767,-1.65345137971036,-3.99545291449591
9.0,0.0,1.0,10.0,16.2946157697072,17.5888544131263,6.41438004094376,-4.39298688141208,-2.31215076684087,-2.23055836214041,3.75939581985075,0.0765098904230691,-7.92415481901439,-9.14113000590376,-13.3886034606098,-4.08503160799388,7.66321242746298,14.3683542520178,6.2833470472638,-4.20507312243028,-9.71397281555038,-6.3268957301604,-10.9771275789594,-8.40570014514583,-7.39863546089602,0.31335169683765,7.36318043133488,4.14839575010551,2.12644013496537,5.60478289159437,1.90641972596602,-5.09463115614639,-3.84162372416174,-0.888432944174189,-1.27141562732047,-3.89848072794776,-2.32221876549424,5.27965471776624,8.13356525703001,2.79302255344688,-5.97257834385393,-7.16590688512284,-2.44090118120668,-3.49000976365792,-4.24371535224418,-5.02136636145612,-5.44794532432997,-0.00374696662582785,0.486369286079981,2.31094598473604,8.61146921654876,12.2200755650903,8.42437916245644,-1.58886735520747,-9.72300146097783,-13.032085032795,-4.8116224143816,2.53789096194519,4.7819614135454,2.32722693458355,-1.30108224745862,-0.453450676619875,-2.88769039919533,0.739401451783655,-6.83309421095665,-6.28196115433305,1.43906531252477,7.71430863316016,7.95662051666506,1.28659385203406,0.389368391003063,-5.97939289180141,-10.3475992480543,-10.7289649594737,-6.08146275107904,-5.5913480985362,-4.28048601068756,-7.77052823407864,-10.9352239647599,-14.6641410039634,-13.8563921243292,-13.1522811095791,-0.430491439606328,3.72957426057841,-1.79721090357063,-9.95089314200184,-4.33643190431298,2.1536243976952,-0.777424080136142,-3.66047138922826,-3.53646855265456,-10.2041653959154,-19.0853720477279,-20.8532130964794,-15.0262843228152,-8.98477648521308,-9.69721910311197,-6.86096095595176,-8.97957738825808,-5.59592475234597,-10.0722645994083,-14.5128071723579,-21.6069490146763,-17.2641925487829,-8.16179935671234,-2.94890420745371,-11.4317068965292,-12.3441877295203,-13.5865106619169,-3.05511184001097,-16.3986560677118,-29.7726358206129,-27.0707249195432,-18.7031844090832,-16.734775247104,-25.8269027298035,-28.1350604359222,-6.34347536702086,8.81543361026772,-1.01522961091982,-11.6484670068166,-11.3077755465733,1.65682300418061,-1.78856574264865,-17.9292345600098,-32.528966118855,-33.5398312202151,-16.9716363228132,-16.7137837974428
