005,0,0,48,0.3005986213684082,{'C': 10, 'gamma': 1, 'kernel': 'sigmoid'}
005,1,0,55,1.8597748279571533,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,2,0,54,0.22343850135803223,{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}
030,1,0,68,0.2692837715148926,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
020,3,0,69,0.6095783710479736,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
005,2,0,52,1.8232274055480957,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,4,0,50,0.6182861328125,{'C': 10, 'gamma': 1, 'kernel': 'sigmoid'}
005,3,0,56,0.7883000373840332,{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,1,0,50,0.31165075302124023,{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}
015,0,0,67,1.2074980735778809,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,0,0,71,0.9696130752563477,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,0,0,63,0.29573917388916016,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,4,0,55,0.31084275245666504,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,0,0,73,0.8158009052276611,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
005,4,0,51,4.515945911407471,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
015,4,0,58,0.2218008041381836,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
020,2,0,64,0.8056972026824951,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
015,1,0,50,5.713823318481445,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
020,4,0,63,4.139294385910034,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,2,0,49,3.684605836868286,{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}
060,2,0,68,0.42504334449768066,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
030,3,0,69,0.2360382080078125,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
060,0,0,73,8.181089639663696,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
060,3,0,72,1.685605764389038,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
030,2,0,61,4.910583019256592,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
015,3,0,58,5.4125425815582275,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,3,0,49,11.076937437057495,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
100,4,0,69,1.6057729721069336,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,1,0,65,6.0008227825164795,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
060,4,0,61,4.034996747970581,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
100,0,0,72,5.6664228439331055,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,2,0,71,2.455190896987915,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
060,1,0,62,6.0449957847595215,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
100,1,0,72,0.8607733249664307,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,3,0,71,6.282308101654053,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
010,0,0,65,2.0811610221862793,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,2,0,66,1.9842004776000977,{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,1,0,51,1.4724512100219727,{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}
005,3,0,56,1.8099126815795898,{'C': 10, 'gamma': 1, 'kernel': 'rbf'}
010,3,0,48,3.738556385040283,{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}
015,1,0,52,2.280956268310547,{'C': 10, 'gamma': 1, 'kernel': 'sigmoid'}
015,3,0,66,5.914430618286133,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,0,0,52,9.97298812866211,{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}
005,1,0,60,8.160647630691528,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,4,0,68,10.722043991088867,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
030,0,0,69,2.3719887733459473,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
015,2,0,53,5.842845678329468,{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,4,0,55,13.652852296829224,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,0,0,48,9.00022554397583,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,2,0,63,11.237977027893066,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,2,0,56,2.856318473815918,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,4,0,64,7.095695495605469,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
020,1,0,62,8.027577638626099,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
020,3,0,67,13.27297043800354,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
030,3,0,65,9.88565444946289,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
030,4,0,65,9.832544088363647,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,4,0,58,7.356146812438965,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,0,0,65,8.962354183197021,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
060,1,0,72,3.549311399459839,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
100,2,0,66,1.6031441688537598,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,3,0,70,7.656283617019653,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
030,1,0,62,10.722214937210083,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
030,2,0,64,13.17058777809143,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
060,2,0,65,6.882478952407837,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
060,0,0,73,8.722885847091675,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
060,4,0,59,14.409598588943481,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
100,0,0,71,3.3972907066345215,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,1,0,73,7.333225965499878,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,4,0,74,4.891730308532715,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,3,0,73,2.694403886795044,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
005,4,0,54,0.4079854488372803,{'C': 10, 'gamma': 1, 'kernel': 'rbf'}
005,0,0,51,2.3946521282196045,{'C': 10, 'gamma': 1, 'kernel': 'rbf'}
010,2,0,59,0.21079039573669434,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,2,0,53,2.0260074138641357,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,1,0,49,1.7259047031402588,{'C': 10, 'gamma': 1, 'kernel': 'rbf'}
010,3,0,64,3.230059862136841,{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}
030,1,0,63,0.8287150859832764,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
010,1,0,50,7.5144171714782715,{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}
005,3,0,52,8.800615072250366,{'C': 10, 'gamma': 1, 'kernel': 'rbf'}
020,2,0,58,5.351402044296265,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
030,2,0,66,5.10494065284729,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
030,3,0,68,6.427638053894043,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
010,0,0,61,11.581032514572144,{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}
060,2,0,67,4.840418338775635,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
020,0,0,48,3.026510238647461,{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}
010,4,0,59,9.748645067214966,{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}
015,1,0,62,9.838231801986694,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
060,0,0,57,2.4994759559631348,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,0,0,53,13.82365369796753,{'C': 10, 'gamma': 1, 'kernel': 'sigmoid'}
030,4,0,66,14.643064498901367,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,3,0,71,3.4717531204223633,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
015,3,0,59,13.144435167312622,{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,4,0,61,12.434105157852173,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
030,0,0,68,11.935364246368408,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
015,2,0,66,13.13938570022583,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
020,1,0,63,11.413408279418945,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
020,4,0,69,11.298567056655884,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
060,1,0,69,5.167339324951172,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
060,3,0,68,4.2977869510650635,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
100,0,0,67,13.597632646560669,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,2,0,72,3.2894303798675537,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,4,0,65,4.27778434753418,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
100,3,0,75,4.2044477462768555,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,1,0,72,15.513857126235962,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
060,4,0,75,4.768426179885864,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
005,0,0,51,1.4475431442260742,{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}
005,4,0,62,2.103848695755005,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
005,2,0,59,3.476989984512329,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
010,0,0,66,3.0883967876434326,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
005,1,0,59,4.863180637359619,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,1,0,55,2.8011679649353027,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
010,3,0,61,3.118816614151001,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,4,0,61,2.718327760696411,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
010,2,0,46,1.6528558731079102,{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,4,0,51,1.330650806427002,{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}
030,2,0,64,1.4195411205291748,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
020,0,0,67,1.4706194400787354,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
015,1,0,63,0.922166109085083,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,0,0,55,1.0791676044464111,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,0,0,68,5.7118470668792725,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
015,3,0,63,4.157757520675659,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
005,3,0,51,10.560562372207642,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
060,2,0,68,2.6543235778808594,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
020,2,0,63,5.850142240524292,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
030,3,0,68,12.645525932312012,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,1,0,58,12.555084466934204,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,1,0,73,3.197981357574463,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,4,0,53,5.3644702434539795,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,2,0,53,7.836845397949219,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
060,3,0,68,3.547050952911377,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,3,0,67,6.720519781112671,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,0,0,67,5.731907844543457,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,4,0,61,10.424666166305542,{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}
060,4,0,66,0.5608861446380615,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,1,0,70,3.8487322330474854,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,3,0,70,3.7620315551757812,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,1,0,69,3.0861024856567383,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
100,4,0,69,10.301732301712036,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,0,0,72,6.870148658752441,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,2,0,71,6.97094988822937,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
010,1,0,49,2.409764289855957,{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}
005,3,0,52,6.649773359298706,{'C': 10, 'gamma': 1, 'kernel': 'rbf'}
005,2,0,63,7.053255796432495,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
010,4,0,50,1.739213228225708,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,1,0,55,9.706025123596191,{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,0,0,49,11.331940650939941,{'C': 10, 'gamma': 1, 'kernel': 'rbf'}
015,0,0,66,2.887791633605957,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
005,4,0,63,8.880134344100952,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
015,1,0,51,9.596714735031128,{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}
010,0,0,65,6.908329725265503,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,3,0,51,3.963216781616211,{'C': 1, 'gamma': 1, 'kernel': 'rbf'}
030,3,0,62,8.16393780708313,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
015,4,0,64,6.748602390289307,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
020,1,0,69,6.201002836227417,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
010,2,0,51,11.152411937713623,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
030,2,0,69,10.332999229431152,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,2,0,59,6.173594236373901,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,3,0,59,12.629223585128784,{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,3,0,72,6.847809553146362,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,1,0,67,1.3170750141143799,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
015,2,0,59,12.414366960525513,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,0,0,51,8.211545944213867,{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}
060,4,0,73,6.588268756866455,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,4,0,62,10.523192644119263,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
060,0,0,73,5.684124946594238,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
030,0,0,72,7.753612995147705,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
030,4,0,67,13.311877489089966,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,2,0,68,0.6929183006286621,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
