060,4,0,66,26.64641284942627,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,2,0,66,16.243679523468018,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
100,1,0,69,16.726346015930176,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,0,0,68,6.120446681976318,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
100,0,0,66,7.279346466064453,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
010,3,0,67,0.6129424571990967,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,4,0,66,1.3273637294769287,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,0,0,66,14.075012445449829,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
005,1,0,61,6.8258233070373535,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
010,2,0,66,17.776716709136963,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,4,0,56,10.976475477218628,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,1,0,56,6.996793508529663,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,3,0,50,9.566644668579102,{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}
005,0,0,60,20.083991765975952,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
015,3,0,63,3.9699366092681885,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,1,0,64,3.1040828227996826,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,2,0,60,20.05059814453125,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
015,2,0,70,9.982771158218384,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,0,0,68,9.816795110702515,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
030,2,0,64,13.019925594329834,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
020,1,0,64,4.5788657665252686,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
020,3,0,72,8.287701606750488,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
