4.940000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.528532147407531738e+00,3.686162370623964346e+00,-1.089404814171068558e+01,-1.522247799960049797e+01,-1.453455396132035737e+01,-5.492038452264031534e+00,-1.417985818602820913e+00,-3.048665386257749521e+00,-4.400463754480540279e-01,1.353391560641202496e+01,2.237351602496522318e+01,-9.548261562983393347e-01,-4.638819130984240147e+00,1.152710720987030335e+01,3.542862314166453253e+00,-2.126037180423743234e-01,5.445768508044157574e-01,-1.083253835186813729e+00,2.098182916641236240e+00,1.193602811206469827e+00,6.660031607656780928e+00,1.665692710876464844e+01,8.623524983723935833e+00,-3.810106118520112162e+00,-1.955823540687578355e+00,-1.482126026442420752e-01,-9.836693705934450804e+00,-9.253514983437286290e+00,-1.102565597765372196e+01,-1.622249331618800383e+01,-8.267085812308579307e+00,-6.075987584663157470e+00,-9.220424709898052740e+00,2.724538087844848633e+00,1.148969297698049807e+01,8.604418292190089801e+00,1.039625583995472091e+01,5.867232301018302509e-01,-2.308633580352304371e+00,7.375938415527338421e+00,-5.899019212433815440e+00,-6.754300854422861100e+00,8.495654539628439750e+00,8.021585840167400505e+00,2.911848624547314746e+00,-3.377979451960921864e-02,-1.688445723418039446e+00,-1.034449857653998706e+01,-1.226186544244945509e+01,7.035201014894342464e+00,1.535033751979016436e+01,2.048469855568624354e+01,2.388041374900121383e+01,3.347629616477270531e+01,3.117536995627665419e+01,3.087054824829100497e+01,2.429547356114247947e+01,7.800797982649394946e+00,6.710265766490574713e+00,1.402004640752618059e+01,1.216535481539640529e+01,2.725815418994804507e+00,-2.193500688581761615e+00,1.086354281685568068e+01,1.177888454090465586e+01,8.549884853941021490e+00,1.597715568542480469e+01,1.085716649257775046e+01,2.458260298678384692e-01,1.212060330130838537e+01,2.192304512948701145e+01,2.259160544655539837e+01,2.052083847739478628e+01,1.522120487328731464e+01,1.621840303594416000e+01,1.232765284451569876e+01,1.269172275427618679e+01,2.323098882039389323e+01,1.753260161659930816e+01,1.068125536947538556e+01,1.446204289523040387e+01,1.290895496715203272e+01,6.818661342967629047e+00,2.084554441047431794e+01,2.283524045077239961e+01,1.744671503702802440e+01,1.840715809301772143e+00,-5.742645437067261938e+00,1.909203910827648087e+01,1.847050944241614800e+01,3.304908340627411789e+00,-4.108015277168966861e+00,1.905309417031092689e+00,6.059582883661446040e+00,3.835589618393874467e+00,6.659626585064511772e+00,2.218394734642785249e+00,7.370621543942059706e-01,5.347487449645956126e+00,5.530012130737304688e+00
4.940000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,-1.514858627319335938e+01,-1.761283730015610338e+00,-4.828264539892023421e+00,-1.900966904380104694e+01,-1.703650480328184358e+01,-6.138662641698661382e+00,2.262646100737828014e+00,2.868129961418385054e+00,-2.274990269632050310e+00,1.251936657862230629e+00,2.398132474133437553e-01,5.234561562538212476e-01,1.366294704784044889e+01,1.644767784349846451e+01,1.080702726768725164e+01,6.892874327572910964e+00,4.742596192793412158e+00,4.452898235032051844e+00,-4.504803007299252648e+00,-7.516525080709747897e+00,-7.280051881616759424e+00,2.313090996308753589e+00,-2.582143942515204849e-01,-8.190918806827436782e+00,-7.852654760534124811e+00,7.654316750439482675e-01,6.525629650462761333e+00,-1.291502161459472831e+00,-4.646554209969266935e+00,7.598355755661454936e+00,1.663678342645818731e+01,3.632547400214464872e+00,-1.909207766706294995e+00,1.358658599853515625e+01,1.671547537138967243e+01,-3.919789484053010642e-01,1.334851183674565789e+00,1.983040156508938878e+01,2.804216633421001958e+01,2.459600379250264623e+01,9.921397093570559989e+00,2.893156001062093807e+00,7.466962727633391417e+00,3.028659466541166356e+00,4.632955551147471596e+00,5.377543145960024695e+00,4.401095578164760269e+00,4.823660807176083587e+00,8.623142589222295484e+00,6.744756308468915940e+00,3.987670537197248066e+00,1.828297430818837666e-01,9.809881764829053719e-02,9.998885357018624020e+00,1.676414203643800960e+01,2.160532474518483959e-01,-1.092433608661999145e+01,-2.841747240586730339e+00,-5.019020557403544913e+00,-1.435629312919846079e+01,-2.093948208202014882e+01,-1.721378355315238196e+01,-1.854892366582696184e+01,-1.939656916531650310e+01,-7.455237923246445852e+00,-1.342760114958791640e+01,-2.139937973022460938e+01,-1.204727970470081289e+01,-2.823151747385661103e+00,-9.720087831670594980e+00,-1.003455312324291882e+01,-3.635782545263114063e+00,-3.385751074010676209e+00,-5.662945848522773495e+00,-9.547634095856642134e+00,-1.347819935191762930e+01,-1.811134471315326167e+01,-1.380141067504880503e+01,-9.695798093622382652e+00,-1.258726119995117720e+01,-8.889083573312445807e+00,-8.952529950575357276e+00,-2.206116583853050628e+01,-2.144488560069698124e+01,-5.143561579964415209e+00,-4.498103242931932755e+00,-9.506911454778206316e-01,1.974414381113945627e+00,-6.882783095041927091e+00,1.745913859569293569e-01,7.493696689605706673e+00,4.246468717401680415e+00,5.739933693047723828e+00,-2.273761337453646725e+00,-8.300939762231047681e+00,4.174392122210859313e+00,1.411633872985837179e+01,9.363220966223519071e+00,-1.577776605432603008e+00,-2.605053901672363281e+00
4.940000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,7.585059642791748047e+00,7.569381872812907197e+00,-6.509878606507272458e+00,-1.054193852164528877e+01,1.491976181666056167e+00,-3.743315198204737015e+00,-6.925201459364464185e+00,8.680522904251557037e+00,7.688472314314410028e+00,-7.911972349340267385e+00,-3.864801652503730978e+00,-1.382306347290681359e+00,-1.422804355621336647e+01,-1.036136780363142229e+01,8.937728896285536351e+00,1.455134859952059756e+01,1.300619550184770112e+01,7.501478440833811767e+00,-3.261419274590230177e+00,1.134683892221162971e+01,1.531315783298375699e+01,4.138292247598826634e+00,5.676568190256759294e+00,5.299394621993553045e+00,9.341904900290721514e+00,2.141895889513418183e+01,2.417811012268067117e+01,2.088146885958584775e+01,2.434627954887621115e+01,2.187522229281339392e+01,1.520851447365501130e+01,1.534483678413159602e+01,2.534295781453450402e+01,2.763047981262207031e+01,2.730322641314882404e+01,2.497832887822930914e+01,1.797102928161621094e+01,2.010212100635875743e+01,1.699061341719192342e+01,2.163297696546816473e-01,3.378365708120292243e-01,2.183374959772279311e+01,2.231047803705391885e+01,8.621166431542578223e+00,1.121781857808433713e+01,1.787646900523794002e+01,1.939672996058607168e+01,5.243903983722965734e+00,8.332520912993672813e-01,1.596848380926875244e+01,2.471180095094624818e+01,1.781587531349876841e+01,2.311479770775993359e+01,2.382369758143574856e+01,5.408195430582265040e+00,7.140945434570266315e+00,1.813527257514721924e+01,1.592379257895730227e+01,1.161880527843131183e+01,-3.798386660489144084e+00,-2.540378722277575996e+00,7.823359648386632337e+00,5.834132671356204725e+00,5.020834272558037270e+00,1.283927377065022135e+01,2.114288584391275805e+01,2.257761192321777344e+01,2.848036858529755477e+01,2.393954970619894951e+01,1.650745010375976207e+01,1.910639549024178052e+01,1.959644225149442320e+01,1.089413504167036173e+01,1.652355032256156875e+01,1.429878428488064657e+01,1.440168372067540759e+01,2.118418774460301535e+01,2.315721956888836530e+01,2.745872809670187564e+01,1.533903370481542083e+01,5.869254921385458346e-03,3.693958824331046831e+00,1.814361069419161154e+01,2.153484159527406661e+01,1.071296293085274165e+01,1.528334860368202897e+01,2.546068081711278808e+01,1.863787165555092074e+01,6.268826961517311780e+00,1.113186368075281685e+01,1.047286137667560624e+01,-5.865308400356381568e+00,-4.197647867780647246e+00,1.251818552884185820e+01,2.140498589024400289e+01,1.634413866563277651e+01,6.732399550351304995e+00,8.479291684699775900e+00,1.384307679263028135e+01,1.078242111206054688e+01
4.940000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,-2.866696119308471680e+00,2.794322678537079607e+00,1.250766732475976084e-01,-9.351419188759541257e+00,-7.212962714108553719e+00,-4.947797197284121928e+00,-1.141077258370139447e+01,-3.738319396972659359e+00,-3.542640187523581119e+00,-8.748578505082562629e+00,-1.775234366908214678e+00,-6.491657843192466526e-02,1.653927445411678132e+00,2.956376798225171854e+00,6.612376906655044628e+00,2.131852254000576607e+01,1.833725472652551147e+01,5.705209414164224668e+00,2.385273727503686381e+00,-7.329373489726676461e+00,-1.405545447811919590e+00,1.430297764864833887e+01,1.269605477650958747e+01,4.222660079146868028e+00,3.935454151847137982e+00,4.134992888479535722e+00,-6.800096193949359602e+00,-1.077225320989435531e+01,-1.109395619594689286e+01,-9.270700252417370280e+00,-2.687485629862006675e+00,-5.364367499495997116e+00,6.456159208760094970e-01,1.197650551795959473e+00,-2.487349531867289354e+00,-1.344051424662272787e+01,-1.426989763433282121e+01,-3.790911493879371541e+00,-6.744560530691443567e+00,-5.438572406768782841e+00,2.009718945532133372e+00,-9.489358641884498624e+00,-1.919175928289240574e+01,-1.518941885052305274e+01,-1.359363714853919447e+01,1.789076577533413870e+00,-1.657269663657247261e+00,-9.359581456039897773e+00,-3.838207678361426733e+00,1.027046359669071940e+01,1.332092530799638119e+01,5.130408547141347420e+00,7.898252255988823300e+00,4.938362988558739453e+00,-1.358923019062384441e+01,-1.427207501729332328e+01,-7.320819045558128124e+00,-3.470534281297178669e+00,-3.207508852987555947e+00,-1.839628566395150600e+01,-7.681244156577416327e+00,9.997734792304759921e+00,1.211434606349842014e+00,-9.375411120328026371e+00,-1.710684400616269940e+01,-6.011755004073639164e+00,8.945036888122558594e+00,1.053579570307875990e+01,9.236560821533203125e+00,9.586964000355113313e+00,7.791307738333033583e+00,9.260120247349608036e+00,2.343766368519178656e+01,2.995281855265298887e+01,2.214493086843776837e+01,1.038572068647903102e+01,1.427435649525038386e+01,2.045776685078939749e+01,2.341158780184659705e+01,1.925339398239594502e+01,1.094786181594384544e+01,1.287701476703987957e+01,1.749650117122764570e+01,1.420306827082782419e+01,8.153944340619923015e-01,-9.296884912433061032e+00,-2.443295381285905066e+00,-2.699289018457584621e+00,3.066466013590565254e+00,1.176813400152956923e+01,8.808103734796645767e+00,1.492097569234458687e+00,-3.124518784609704447e+00,6.432356140830273183e+00,2.054886615637584768e+01,2.296887831254439405e+01,1.563048952276064441e+01,1.329055306405732040e+01,2.297885935234288723e+01,3.194701385498046875e+01
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,-1.489662766456604004e+00,-4.420572790232571436e-01,-6.482322707320704147e+00,-4.993326447226785980e+00,-1.750356786178820068e+00,-6.065271868850246939e+00,-9.673564824191004163e+00,-1.146171543814919147e+01,-1.198604124242609181e+01,-9.315041281960224850e+00,1.392066451636232438e+00,2.903152545293168796e+00,2.165867079388006378e+00,6.499624685807659397e+00,1.153879677165637574e+01,2.326867814497514075e+01,1.622406809257738658e+01,1.204003617257782999e+01,1.068704969232732260e+01,4.532018199111474743e+00,3.939368038466481092e+00,4.481815598227755437e+00,1.116468302408854996e+01,1.009207355614863033e+01,4.257467714223194255e-01,1.114789655714301997e+00,1.314831173058710156e+01,1.803769441084428138e+01,1.351239464499735377e+01,-5.826680183410619662e+00,-1.685418441078879681e+01,2.676400712042128482e+00,1.551308348684599991e+01,7.085038185119628906e+00,2.101042741717714790e+01,2.465326205166903151e+01,1.522967303882944989e+01,1.320278081026944328e+01,6.179849480137661111e+00,-2.054566090757093400e-01,8.605423060330485541e+00,2.683513778628749957e+00,1.577143631198168361e+00,1.318542902397388694e+01,6.314579010009713222e+00,-8.882445985620702089e+00,-8.220981857993358233e+00,2.611598191839427097e-01,-8.978844035755424002e+00,-1.344458767862035131e+01,2.487938642501794195e+00,-7.508823979984153851e-01,-4.310937592477541713e+00,2.115780169313618231e+00,-8.867745052684400164e+00,-9.009418805440299494e+00,-1.191713488237472196e-01,-5.242630698464114225e+00,-7.645211364283710509e+00,-7.594966931776563790e+00,-3.315657767382553800e+00,5.126121174205430897e+00,3.317635702364371664e+00,1.226476097106932528e+01,1.982548933318166817e+01,1.238217648592862474e+01,5.753003120422363281e+00,7.923125353726475417e+00,1.434439792055072438e+01,1.128748408230867462e+01,5.984075777458425449e+00,1.196985608881170826e+01,1.128776532953434497e+01,1.130285566503336447e+00,6.233172676780043275e+00,1.786237057772550330e+01,1.185890180414370398e+01,8.384785334269221124e+00,1.653062386946246320e+01,1.097155755938901756e+01,5.893298438101108871e+00,1.433444179188115086e+01,2.200821922764634309e+01,3.679989505897979019e+00,-9.638758659362807180e+00,-1.111113444196490496e+00,8.037054177432723101e-03,-1.214905669472430993e+01,-1.457145436604814748e+01,-6.163195118759650981e+00,4.750901655717364669e+00,-1.927298545837368149e+00,-1.056940968831379024e+01,2.369886853477893851e-01,1.246389573993107902e+01,2.435897968032165739e+00,-1.665801186995059524e+01,-1.491655037619851498e+01,4.001309503208339891e+00,5.321412086486816406e+00
4.940000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,-4.891048371791839600e-01,1.358000238013990035e+01,2.410839051911325015e+01,8.963454506613995676e+00,3.740158731287175797e+00,6.908766645373721538e+00,9.833261143077505650e+00,-5.400707911361295466e-01,-1.279435446768095908e+01,-1.097059744054620722e+01,-3.301692709778292212e+00,-4.557667096455896960e+00,-1.074708565798672311e+01,-7.313180027586049015e+00,-3.087530732154871727e-01,-3.231020775708281612e+00,-1.438857234608043179e+01,-9.513188578865742429e+00,1.376510984247381586e+01,1.138367225184583909e+01,-3.416875087853639137e+00,-7.037421248176678468e-02,2.252032597859695340e+00,-3.548418738625280344e+00,-7.820044344121767743e+00,5.672247987804945879e+00,1.652688945423473399e+01,5.551476088437185652e+00,6.091311960509316670e+00,1.127205854473692170e+01,3.809480363672436809e+00,3.724025316310652367e-01,1.594781629966966374e+00,6.834330081939697266e+00,7.189252838943943402e+00,9.827829938946353039e+00,1.569460591402920713e+01,8.003930438648559686e+00,6.006057219071833764e+00,1.640362514149060047e+01,1.187188908548063004e+01,-4.061220436385161392e+00,1.342691586776177282e+00,1.212350406068743780e+01,2.658708731333386588e+00,6.709955085407656838e+00,2.286954284436778551e+01,1.499019680601170279e+01,9.329005479812844115e-01,8.805446408011642134e+00,9.554252826806312271e+00,2.542045029726898164e+00,6.829184850056927658e+00,1.676815021399293570e+01,1.356286837837917858e+01,-2.679283777872686567e+00,-5.423354539004244579e+00,-6.850830771706309719e+00,-1.047977132508248488e+01,-1.252286396604595353e+01,-1.403498597578568763e+01,-9.636659853386170482e+00,-1.376171260169060773e+00,-5.224839253859082433e+00,-2.762925437002475171e+00,1.091924335017349090e+00,-3.718778133392333984e+00,-1.724139881856512790e+00,-3.506298195232048887e+00,-1.028226401589133765e+01,-9.607815973686445687e+00,-3.278937477054003402e+00,7.608228206634534807e+00,6.709131284193540878e+00,-2.853324666167762924e+00,-4.037405620921741267e+00,-4.446130868160360627e+00,-2.878419081370036992e+00,-6.479820814999679435e+00,-4.148627830274150163e+00,1.547566883491747092e+00,-1.092464555393555514e+01,-2.541109911600746329e+01,-1.844527117411299599e+01,-1.559424747120248611e+01,-1.672787539164227155e+01,-1.324168130123256049e+01,-2.046664237976072087e+01,-1.930937703450514320e+01,-5.949683608430838433e+00,-2.313097108494188259e+00,-9.714425982850961816e+00,-4.847919478560859474e+00,-1.083418217572287290e+00,-1.334592105403100071e+01,-1.704422447898171455e+01,-1.389332979375666710e+01,-2.031755568764425846e+01,-3.296079173232561033e+01,-3.127898597717285156e+01
4.940000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00,-7.900883197784423828e+00,-5.361668731227065443e+00,-1.975500077912301577e+01,-7.941530401056470012e+00,3.306934486735951140e+00,-4.839198083588573063e+00,-4.490204724398530800e+00,2.885014208880335662e+00,2.462085001396410622e+00,-4.915466633709891786e-02,1.019051759893244480e+01,1.010935147603352213e+01,3.183939283544369836e+00,7.823687380010426295e+00,2.390795180291848787e+00,-1.330936896530089397e-01,4.139569542624734311e+00,-2.754256371295813910e+00,7.191869562322479315e-01,1.874155438307551602e+00,-8.677545374090019692e+00,8.293037674643750634e+00,1.824400075276691524e+01,4.724175164193795240e+00,2.361530065536475487e+00,1.351479830886377087e+01,1.071669922452985801e+01,9.964349573308762587e+00,1.385444586204760142e+01,5.343319127053939077e+00,-1.211699117313733254e+00,1.129087630185212987e+01,2.069533544598203534e+01,2.272829627990722656e+01,2.192412411082874257e+01,1.010564665360883829e+01,1.217612561312589747e+01,2.423760685776220214e+01,2.892743960293856276e+01,2.152115891196509168e+01,1.814370294050738153e+01,2.857026932456275503e+01,1.649325440146711585e+01,1.094658313375527214e+00,1.014665730794274801e+01,1.904084552418103726e+01,2.220648944739139807e+01,1.880921531446049855e+01,1.148027029904456420e+01,6.587979721300534663e+00,8.014970432628278019e+00,1.053232184323395870e+01,1.386023125504001818e+01,1.401993055054635917e+01,1.380111798373135734e+01,1.353121058146158973e+01,1.126339409568094396e+01,7.883767908269714297e+00,3.079136133193987490e+00,-1.224703051827172651e+00,1.154812715270301160e+00,7.399063038103500523e-01,9.593453213121416745e-02,-5.360392006960779554e+00,-3.867931709145109309e-01,7.014401334704773561e+00,5.905205726623535156e+00,9.762196020646531025e+00,1.973227211923310520e+01,2.477512966502796843e+01,2.941355456727923823e+01,2.132617794383653731e+01,1.332322146675804397e+01,2.981255878101699253e+01,2.791718130400681730e+01,9.992335666309687170e+00,8.770483132564649509e+00,9.452545642852607788e-01,3.341444167223868611e+00,1.240611613880508024e+01,2.101145761663265432e+01,1.836502231251112960e+01,1.122941083619092240e+01,6.149555957678614071e+00,-1.509612755341916968e+00,-9.877650925607381893e+00,-6.985875245296550240e+00,-1.555346185510809498e+00,-5.009503523508737288e+00,-5.725399768713759663e+00,-3.002145008607344234e+00,-2.803120757594258272e+00,1.106610126568152719e-02,-2.071599136699326049e+00,-1.216780460242050443e+00,4.397714878573540931e-01,4.882560469887414101e+00,7.321939468383789951e+00,7.018954277038538692e+00,1.358329963684082031e+01
4.940000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00,-1.043795013427734375e+01,-3.380059625163223114e+00,5.353347388180819344e+00,3.504691362380981445e+00,6.556297490091034241e+00,8.471242500073980608e+00,-1.858206152915948373e+00,-9.630154967308088843e-01,1.146504878997802734e+01,5.366347009485415320e+00,-5.726213368502533818e+00,-6.471628506978348128e+00,2.468567783182310293e+00,-4.593438668684512116e+00,-8.072229847763528809e+00,-9.291482621973213840e-01,-5.577345212300618194e+00,1.995011351325296500e+00,2.578322735699734913e+00,-9.339877735484732213e+00,-6.672374205155801263e+00,-3.309667782350023124e+00,5.759610533714328851e-01,-8.978079774163042481e-01,-8.503743626854711746e-01,2.076362934979519181e+00,5.528672752958349257e+00,4.198506853797229432e+00,-4.069044185407221903e+00,-8.756550702181730372e+00,-3.051853152838737149e-01,1.091522508679013903e+01,4.185812950134280896e+00,1.112981140613555908e-01,8.985239028930667615e+00,1.619388094815341006e+01,1.704509353637694957e+01,8.351106094591532525e+00,5.018566738475460198e+00,7.646055264906443938e+00,5.490273302251652332e+00,1.432339772311122417e+01,1.076133788715711859e+01,2.327977390000310454e+00,6.332669417063408801e+00,2.077952796762600585e+00,-5.897451212911897223e+00,-3.638001434730764760e+00,-7.842585823752652452e+00,-4.315592447916695384e+00,-3.297128668337205859e-01,9.354247830130676400e-01,5.152133638208562516e+00,-2.031362692515009449e+00,-7.314601724798053262e+00,5.516167163848842314e+00,4.894607869061589511e+00,-6.299690593372673675e+00,-8.140371293732616920e+00,-1.020666495236482163e+01,-1.643756814436478564e+01,-1.507563501415831198e+01,-1.281630819494074203e+01,-1.030902602455832984e+01,-6.967695597446327938e+00,-4.964710466789477472e+00,-2.378099679946899414e+00,-4.678440534255824679e-02,-5.883696093703763452e+00,-4.925396399064492670e+00,3.391565272302349499e+00,7.896172147808647956e+00,6.988125375725896538e-01,-1.824431632504318834e+00,-2.810470617178718378e+00,-2.764040123332626830e+00,-5.413916298837397001e+00,-1.409278297424317650e+01,-1.170720967379482147e+01,-1.261458243745747154e+01,-1.576855775081751609e+01,-2.067732134732331417e+01,-1.611943429889105772e+01,-8.170213641542378724e+00,-1.014092462713067988e+01,-8.516689676226993910e+00,-1.179651165008549007e+01,-1.737112184004349658e+01,-1.348245016733799240e+01,-4.898104927756577354e+00,-7.638728922063688920e+00,-1.375919977823891394e+01,-1.910880637891363065e+01,-9.714163260026429825e+00,-1.049832465431916617e+01,-2.441607440601694634e+01,-1.504201663624177598e+01,-2.863004740440506790e-01,-7.444255308671340998e+00,-8.620849609375000000e+00
4.940000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,-1.392350864410400391e+01,-6.464503187121767525e+00,-1.874179587219700682e+00,-3.807894598353993576e+00,-1.652615765730552910e-02,2.440874988382512711e+00,-2.020063931291748993e+00,-2.688654133767794718e+00,5.112854097828722910e-01,-5.715659271587025358e+00,-2.738562742869056876e+00,1.185673753420514842e+00,5.495124730196860874e+00,5.988468979344226284e+00,5.610470627293439705e+00,1.077728384191339650e+01,1.610940803181043268e+00,-9.532456658103249936e+00,-5.885390238328411350e+00,-4.919417150092850299e+00,-8.218752861022947442e+00,-1.711380649696705447e+00,-1.478248596191420461e+00,-1.045326805114746804e+01,-8.177031083540503786e+00,4.646253412420064954e+00,1.034285337274726224e+01,-2.700242367657730291e+00,-4.608060316606002793e+00,-1.332896010080971472e+01,-2.455456629666414869e+01,-1.814736499208393283e+01,-1.069812555024118161e+01,-1.699146270751953125e+01,-1.616182685620857029e+01,-1.320785782553932819e+01,-1.213230375810102757e+01,-1.208394114176432410e+01,-1.275756341760808432e+01,-9.173552859913218782e+00,-1.670930983803491188e+01,-1.555060305739897153e+01,-7.248442173004144173e+00,-1.494777719902271151e+01,-1.235567506154376538e+01,-9.429844422773879131e+00,-1.105218936457779400e+01,-7.254703146038593786e+00,9.292555613951172244e-01,-1.163535670078152506e+01,-2.320866255326705030e+01,-1.865297803011808497e+01,-2.335524287368307483e+01,-3.319304055878608750e+01,-3.098025235262787191e+01,-1.936232185363773439e+01,-1.457076370354853090e+01,-2.297685727206142303e+01,-1.684340063730878612e+01,-7.332737590327409016e+00,-1.175749934803355146e+01,-1.120950626604485301e+01,-9.888511079730406550e+00,-1.881248300725762590e+01,-2.311153013055974981e+01,-1.604003019043893730e+01,-1.779686164855957031e+01,-2.212358359134558228e+01,-8.812930800698010714e+00,-7.582173434170826454e+00,-2.872337029197000291e+01,-1.890180425932909358e+01,2.794457175514928782e+00,-6.984101945703725001e+00,-1.975331231319542269e+01,-2.711119456724631505e+00,1.036070424860175088e+01,8.159132957458476554e+00,1.424849163402199803e+00,5.772604667779200227e+00,8.362980929287981979e+00,-1.213394349271161854e-01,-2.113893003174767138e+00,1.618479627551453692e+00,-2.026858221400841042e+00,-3.725255807240827277e+00,-2.855150846369751139e-01,-1.424756578965616605e+01,-1.293283398946119078e+01,-7.263988827214081567e+00,-2.060620203885176238e+01,-2.422679288459549340e+01,-9.553742668845368158e+00,-1.070407173850318294e+01,-1.785340586575597399e+01,-1.550098185105757942e+01,-1.056641700051052091e+01,-5.722653721318103237e+00,-4.290972276167430266e+00,-2.748216390609741211e+00
4.940000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,6.433080196380615234e+00,1.897090084879010097e-01,-2.360568617329452668e+00,-3.306246475739916590e+00,1.311170971032344923e+01,8.480887991009332438e+00,1.217354969544842458e+00,4.292258956215598609e+00,1.565062810074201449e-01,8.003502081740994090e-01,4.445048231067080913e+00,2.381271918614700667e+00,-3.853724458000870268e+00,-8.240138602979250493e+00,-8.042220578049171564e+00,-2.750425967303189889e+00,-1.053209385727390845e+01,-2.230499695286606254e+01,-1.606599764390424667e+01,-1.093173347819935515e+01,-1.616403423656117155e+01,-1.694499605352228500e+01,-1.074129358927407196e+01,8.794945406191448933e-01,-9.120679714462547327e-01,-2.483428353974308678e+01,-2.619963351163000453e+01,-9.090132106434230863e+00,-1.172403009010082719e+01,-9.586386593905373843e+00,-3.710404937917534784e+00,-1.280558849103522334e+01,-1.225686827572909543e+01,1.121601182967424393e-02,-8.746505199056688884e-01,-2.219413323835895291e+00,-1.037429055300626679e+01,-1.641029594883774223e+01,-1.235687423474860225e+01,-1.236305609616367107e+01,-1.665104114648067934e+01,-1.606195582765521479e+01,-1.422959648479115913e+01,-4.945375153512626909e+00,7.240213394165055938e+00,-2.684942483902470478e-01,-6.278634620435292746e+00,5.685090397343537383e+00,5.420813690532387596e+00,-4.941699013565505005e+00,4.931278358806201467e+00,8.225817463614763625e+00,2.442318735700653942e+00,4.043675935629663876e+00,-2.447123679247771300e+00,4.843423366546607767e+00,2.430103309226791186e+00,-5.506251595237038110e+00,-3.622879671327993378e+00,-5.093004414529518797e+00,5.196689432317542767e+00,4.963769522580244065e+00,1.151023983955381302e+00,4.074573300101539175e+00,5.033942208145601782e+00,1.140693283081054510e+01,1.207482337951660156e+01,1.013098780314127545e+01,7.029674761223070334e+00,6.470557126131921244e+00,-8.983076503782672084e-01,-8.423880808281182908e+00,-1.234581028331410657e+01,-1.475022526943321743e+01,-8.494225993300918987e+00,-9.637389269742108411e+00,-1.049970727978330487e+01,-1.039254697163899621e+01,-8.907970081676129581e+00,-6.642728111960662041e+00,-4.869527152090359579e+00,-7.570145693692269084e+00,-1.003776402906938614e+01,-7.314080122745395762e+00,-1.026599814675070554e+01,-3.480716770345575917e+00,6.619705388040238780e+00,-1.980866453864333243e+00,-2.916455268809237111e-03,1.866485133318651624e-02,-1.090920769084586439e+01,-4.047778151252086509e+00,5.678464268193097908e+00,-3.759125145998846840e+00,-9.789913899970766664e+00,-1.700347083987624242e+00,3.834365367889409182e+00,-6.932911493561446648e-01,-9.327673131769282477e+00,-6.603208541870117188e+00
