1.310000000000000000e+02,0.000000000000000000e+00,2.100000000000000000e+01,-1.745165109634399414e+00,1.512589837565566420e+00,7.062510504867090866e+00,8.090450460260564469e+00,5.954180096134995104e+00,2.932010816805289632e+00,-1.167160613970320782e+00,-2.047393083572388583e+00,4.500265663320367260e+00,1.177644868330522065e+01,7.958618568651599112e+00,-4.761589368184417026e+00,-8.680569128556690828e+00,-2.701789689786509907e+00,-6.356026461630150948e+00,-1.274153778769753131e+01,-1.117281610315496287e+01,-8.931026111949574187e+00,-6.413109215823084241e+00,-4.960834980008932416e-03,-2.713285265546864000e+00,-1.010819816589354758e+01,-1.820897229512533855e+01,-2.256611280730276192e+01,-1.891461459073154572e+01,-1.506698174910112797e+01,-1.241820436535459393e+01,-1.819043332880192310e+01,-1.800014195297704589e+01,-1.235281843127626544e+01,-1.035261631011963246e+01,-3.900017420450849315e+00,-3.215977379769989319e+00,-3.799950838088989258e+00,-4.879312934297504789e+00,-9.622635985865739983e+00,-1.418292661146684530e+01,-1.992020289103190578e+01,-1.729771556276262245e+01,-9.009358752857545838e+00,-7.106770631038780373e+00,-6.440773010253904474e+00,-8.155456369573418129e+00,-4.412393988984984361e+00,6.136266589164818264e-01,5.554683208465606370e+00,1.563450899991125098e+01,1.607146870006211969e+01,5.619446971199789864e+00,-3.119807582912998534e+00,-1.739468684702231149e+00,1.180415218526664978e+00,3.263739491953973726e+00,9.339253916884890927e+00,1.288808579878374161e+01,7.124502023061134004e+00,7.825502829118193837e+00,7.628233606165123248e+00,5.473351677258913028e-01,-2.367037361318408362e+00,-5.123905355280094831e+00,-5.637523217634715422e+00,-1.471566451679575316e+01,-1.628570938110352273e+01,-1.563511913472964476e+00,3.650612534898700634e+00,3.663598895072937012e-01,2.385025046088480760e+00,1.125361708438757979e+01,5.698370673439702827e+00,-1.059425437811649751e+01,-4.795518282688009393e+00,2.226497530937145142e-01,-5.993617433490186386e+00,-4.448491573333718918e+00,4.026078029112388990e+00,-2.582651087732060091e+00,-1.056253814697266158e+01,-7.259007627313765809e+00,-2.983144146023374965e+00,-1.067266524921768678e+01,-1.751064872741699219e+01,-1.227965169964417314e+01,-1.053825863924894612e+01,-4.972313469106532935e+00,1.282709060293245051e-01,-3.264788952740783401e+00,-2.881032098423373711e+00,1.942652622858668021e+00,-8.154334183895185717e+00,-1.736831404946068957e+01,-1.549341886693782122e+01,-1.245232157273725448e+01,-1.026073967326772163e+01,-8.376533967075177056e-01,-5.845624208449418102e-02,-9.303253260525750079e+00,1.030031442642201256e+00,1.405881465565071764e+01,5.686246395111083984e+00
1.310000000000000000e+02,0.000000000000000000e+00,2.200000000000000000e+01,-4.329774856567382812e+00,1.713183493325204587e+00,-8.460571433558607524e+00,-1.347613811492920100e+01,-9.699574065930915978e+00,-8.075582301977908273e+00,-2.321504983035005409e+00,3.513683564735180287e+00,5.734627622546571324e+00,8.463121587579900407e+00,9.164406949823552750e+00,3.862992763519282668e+00,3.779501351443196988e+00,8.094152970747513720e+00,3.171692978252068418e+00,-4.689861342988219106e-01,-3.497125654509572801e+00,-6.157414696433328061e+00,-1.451220451701771452e+01,-1.723332572705817611e+01,-1.240482818719111968e+01,-7.474515221335674475e+00,-7.397507667541510123e+00,-1.173350776325572831e+01,-7.270042852921941190e+00,1.890904296528189921e+00,4.746650132265968658e+00,-6.297633171081523429e+00,-8.415341608452083122e+00,-3.428601698441939849e+00,-7.506752621043807139e+00,-1.150362821058793372e+01,-8.424765297860812296e+00,-5.418964385986328125e+00,-7.925682096770314544e+00,-5.667248603069364732e-01,4.251317414370448411e+00,-1.456315751102889300e-01,-3.885419758883392749e+00,-2.884593790227710119e+00,-3.514233764373905222e-01,-1.216698614033791204e+00,6.904088930650166489e+00,1.290590771761807254e+01,8.804311116536448267e+00,1.143290987881749388e+01,1.463646556391860010e+01,1.221618666793360930e+01,1.648513698577878728e+01,1.249993055517028040e+01,5.342867070978321919e+00,1.747994752363716842e+01,3.201231823545512611e+01,2.175601011334051904e+01,2.860631975260676363e+00,4.075294653574606407e+00,4.467990138314004156e+00,2.463499762795175574e+00,6.749545920978891722e+00,1.365469186956227787e+01,5.040700808438381841e+01,4.509601720174159567e+01,6.235099344542557098e+00,-1.814037984067738307e+00,-6.965098409941703927e+00,1.482115121321243834e+01,9.488565444946289062e+00,-2.058825423500754681e+01,-7.690180489511190487e+00,5.181169787591122233e-01,-3.758908185091884846e+00,3.773108915849182399e+00,1.160626055977561144e+01,7.910656098163153516e-01,-5.940956867102404892e+00,5.360397642309041366e+00,1.104408795905836094e+01,5.361638069152800945e+00,-6.458732187748035258e-01,-3.562469655817217529e+00,-1.076164202256602920e+00,6.493396152149537137e+00,-2.876033721548068023e+00,-1.035620790539367775e+01,-2.723227674310877422e+00,-4.673400647712453448e+00,-5.144301616784255238e+00,5.187099326740579386e+00,6.674971103668153383e+00,-6.399517261620696118e+00,-6.612280152060721505e+00,-3.741931192802651296e+00,-8.330993970235180512e+00,3.225587714802106820e+00,9.055301377267491958e+00,-5.377199808756493837e+00,-1.402180437608194907e+01,-1.545046202341715436e+01,-1.556422502344306480e+01,-1.125618648529052734e+01
1.310000000000000000e+02,0.000000000000000000e+00,2.300000000000000000e+01,-1.487781882286071777e+00,5.678937753041584990e+00,9.712633739818226530e+00,3.168820923024961989e+00,-1.102812769918730673e+01,-1.375682446450898055e+01,-4.027693011543973967e+00,6.903298652533324642e+00,1.673495049910111732e+01,1.782759319652210550e+01,1.413066338047836545e+01,7.546551068623852387e+00,-7.108438621867764873e+00,-2.071110979715982481e+01,-1.774002722537879606e+01,-7.154627106406476145e+00,2.627094604752271412e-01,5.994476477305094697e+00,3.499004364013667878e+00,-3.444543325539791478e+00,-1.504083264957775556e+00,-8.185213609175237437e+00,-1.047868347167967329e+01,1.986734375809195097e+00,1.163990524682151584e+00,-1.230415458028983000e+00,1.528904331091674251e+01,2.799127318642356244e+01,1.749335254322400957e+01,8.558699954639784835e+00,6.291680639440367706e+00,-5.764585743573557020e-01,4.774307424371889930e+00,7.951130390167236328e+00,-4.699295491883251685e+00,-4.797520883155587335e+00,-1.341749753760719255e-01,-1.134445303136653749e+01,-1.571341647523820839e+01,-1.020937323570226596e+00,7.156245766264021313e+00,4.666617537989767861e+00,4.176726774735881165e+00,5.938725485946196869e+00,6.255842049916583214e+00,7.581530701030399833e+00,1.488041895086117705e+01,1.708932997963644951e+01,1.739955659346146533e+01,1.501413235519874156e+01,6.385052377527448364e+00,3.233334714716107339e+00,1.256980017459749810e+01,1.832792461279666441e+01,1.822166980396618285e+01,1.411802927652996686e+01,8.092891331874977112e+00,4.554517095739198496e+00,8.548725825367660125e-01,-3.410615860061320115e-01,1.294722331653938774e+01,2.310677759575121470e+01,1.487877909342449101e+01,1.149029584364457435e+01,9.681462114507505490e+00,4.571700414021810488e+00,3.263349533081054688e+00,1.678201642903415669e+00,8.758182236642554130e+00,1.980643168362704998e+01,1.973572083675498945e+01,8.452006224429956305e+00,8.637919425964369680e+00,1.389841987147475244e+01,4.553898594596142324e+00,4.613863208077209066e+00,1.805313913749925803e+01,-2.686653832594641855e+00,-1.683006633411754294e+01,-9.724929867368722114e+00,1.372502755035113431e+00,1.332985782623289950e+01,2.799501289020938977e+00,3.391142888502625574e+00,8.689772595059102045e-01,-4.483386314276480711e+00,-8.348631540934270845e+00,-9.246772419322642378e+00,1.002139488856050642e+00,-3.732376705516417204e+00,-1.873377956043593784e+01,-1.579525933121191628e+01,-1.121842173374060891e+01,-1.495259120247580675e+01,-6.023202130288669132e+00,5.741039955254748861e+00,7.887879675084921161e+00,-1.131882064270244070e+00,-5.355103117046977168e+00,1.937111973762512207e+00
1.310000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01,-1.593070775270462036e-01,-2.467069949525775385e+01,2.068196510546135158e+01,2.918893224542792098e+01,-6.264368245999013540e-01,-1.641291889277370908e+00,-4.286734862761059972e+00,-7.097145427357067327e+00,-7.502982688672614309e+00,-1.228435169566761331e+01,-9.805145957253193600e+00,-3.624503294626863159e+00,1.380948820981110003e+01,1.946380100828229587e+01,3.354630224632505708e+00,-5.262256882407447378e+00,-5.393632021817293953e+00,-4.689836097486091759e+00,-1.026852061531760540e+01,-1.918730544773006308e+00,4.586657664992497829e-01,-6.761604482477363121e+00,1.537339369455987592e+00,5.824764840530434196e-01,-5.481662663546482683e+00,2.986417654788832365e+00,7.804803645972055115e+00,-2.119236252524612674e+00,-1.020594322320186720e+01,-5.299127434239248480e+00,-9.351552789861496962e+00,-1.410718799359870879e+01,-5.668452638568303392e+00,6.495448589324951172e+00,8.572380152615631133e+00,-3.687425924069960281e+00,-7.549435095353555170e+00,2.300400255868892130e-01,8.853380029851698474e-01,-2.139219825918027063e+00,5.309813399093773478e-01,8.721100229205493548e+00,9.347783695567745355e+00,3.621721845684609420e+00,9.154129525026141745e-02,4.545359958301904868e+00,2.371414242368728775e+00,-3.223504608327691923e+00,4.285277626731135214e+00,5.686976909638121747e-01,-1.343691481965958445e+01,-1.414991595528342749e+01,-1.444929547743364218e+01,-1.099508617863512683e+01,-5.611601569435833881e+00,2.998046080271373093e+00,7.012076204473330243e+00,2.781775626269261004e+00,2.305338491093027020e+00,1.728370164379932739e+00,1.882750597867092868e+00,5.657037315946634060e+00,6.932089213168977082e+00,2.074764667857775535e+01,2.833859738436612474e+01,1.436807080471154840e+01,2.173902273178100586e+00,7.314325697494291623e-01,6.136845184094978478e+00,2.163441246206106783e+00,3.990312554619537710e+00,1.063314252911192348e+01,6.035890319130621684e+00,-4.138642256007099007e-01,-3.398784384582995699e+00,-1.198180250688034754e+01,-1.137443366195213734e+01,3.229851921399753412e-01,6.022786097093069557e+00,4.786905563238878614e+00,-4.605332396247217019e+00,-9.553320104425623072e+00,5.445185025532940593e+00,2.292636143077499256e+01,2.318549381602898762e+01,1.162200008739127632e+01,7.895654013662615434e+00,8.614473602988482526e+00,1.650963656107588307e+01,1.851619113575328512e+01,1.778149552778761588e+01,8.898129347598938921e+00,3.954410162839035792e+00,1.052869805422694682e+01,1.549327570019343803e+01,-5.953819932359372125e-01,-1.326168883930555076e+01,1.513535192518513206e+00,9.644972743410047400e+00,8.161592483520507812e+00
1.310000000000000000e+02,0.000000000000000000e+00,2.500000000000000000e+01,3.968473911285400391e+00,2.063359397830385245e+00,-4.703631112069794895e+00,-7.182942823930220655e+00,-2.904099435517282224e+00,1.244125113342747557e+00,-9.829839576374381771e-01,-2.374104026592163685e-01,1.162545978661739454e+01,1.690557323802601175e+01,7.362838224931191888e+00,1.776328444480895774e+00,2.757800709117543825e+00,-2.226284821828199867e+00,-5.424917842402602552e+00,-8.467553919011892916e+00,-1.543294779459635357e+01,-7.634791287508876145e+00,-6.047932017933242754e+00,-1.624546155062589037e+01,-1.641825566147312543e+01,-1.026793115789241106e+01,-8.083640635013521480e-01,-3.841648275201984930e+00,-1.055648361552843895e+01,-1.462542100386185950e+01,-6.383032639821402121e+00,7.175685622475354464e+00,2.544964421879175376e+00,-3.461166020595663806e+00,-4.721635081551290192e+00,-5.582132021586099668e+00,-8.266699993249140732e+00,-7.944601058959960938e+00,3.486400091286864011e+00,3.528665781021113723e+00,-1.922438253055920088e+00,-4.671429596333298573e-01,3.214155717329546302e+00,-3.377917896617564697e+00,-1.091451321226177207e+01,-2.526692549387633768e+00,-2.298954378474825866e+00,-1.242861791090533963e+01,-8.346408526102653269e+00,1.069198885830971690e+01,1.956756164088394456e+01,1.665560254183680300e+01,1.213196615739303397e+01,9.962360786669199442e+00,6.057564793211043686e+00,6.601714784448803108e+00,3.613814866904060175e+00,7.641719066735445764e+00,9.476422483270830810e+00,6.217942237854010123e+00,2.806827039429651727e+00,-7.044356736269916652e-01,7.538929158991009238e+00,1.135722917498964968e+01,8.808336171236902601e+00,1.171471428148674043e+01,7.905852288910844017e+00,3.798414923928001397e+00,6.921469847361244376e+00,1.084031188849246696e+01,1.284894657135009766e+01,1.120796304760557227e+01,1.096869292403712315e+01,9.846718874844636815e+00,9.008292313778035520e+00,2.141496990666228672e+00,-7.755492383783519905e+00,-1.435377728758409521e+00,6.430897221420748266e+00,3.734143582257358318e+00,8.232028961181658389e+00,1.424506314595542023e+01,1.741604458202015238e+01,1.211195928400209709e+01,1.585451595710942296e+00,-5.146051103418517236e+00,8.031028689759742711e-01,2.096635047233498028e+00,-5.304190462285808039e+00,-3.206405292857808398e+00,7.432657906503461476e+00,1.669277607310901601e+01,1.242472489674881686e+01,7.850929635943790785e+00,9.716205596923847665e+00,7.971258033405669075e+00,-8.811155395074687924e-01,3.745237133719683253e+00,1.471246849406852775e+01,6.634693232449636824e+00,-4.139819622039783376e+00,5.979536937944808450e+00,1.410428639614220003e+01,8.665360450744628906e+00
1.310000000000000000e+02,0.000000000000000000e+00,2.600000000000000000e+01,4.592480659484863281e+00,-1.917073071906060522e-01,-3.435137662020596672e+00,2.065279093655670639e+00,2.743777708573775342e+00,-8.003233794010048641e+00,-6.881657687100502407e+00,4.969386304869785054e-01,-4.472272030331861381e-02,1.399211276661266767e+00,4.276105360551314405e+00,1.777517557144159932e+00,-3.989116842096499749e+00,-1.235010450536559112e+00,2.918561552510114065e+00,6.166819052262739298e+00,-4.367541977853468538e-01,-1.143391823046135158e+01,-6.709238745949479998e+00,1.031369917320481999e+00,-3.645875844088470874e+00,-8.181561184200449866e-01,4.541269461313888200e+00,7.682572307008693535e+00,1.145225100083784575e+01,5.247859087857356108e+00,-2.054174230857346850e-01,3.117431944066824556e+00,-2.547413887399527788e-01,-2.144752025604251600e+00,3.340648932890454503e+00,3.114442651922054495e+00,1.367970249869606469e+00,1.317120075225830078e+00,2.364298798821191649e+00,1.302072562593402694e+01,1.509899208762428557e+01,6.840646599278293216e+00,-5.283223589261355491e-01,8.323980418118585689e+00,1.635853403264826511e+01,1.608785588813550760e+01,1.820292871648613797e+01,2.705711093093411534e+01,2.635676574707029118e+01,2.315882041237571798e+01,2.941118396412244707e+01,2.864443640275432656e+01,2.207167694785380618e+01,2.418618473862153095e+01,3.216852245908793861e+01,2.940363207730383621e+01,2.054645648147123538e+01,1.799847458348128271e+01,2.351315272938120060e+01,2.175694783528648557e+01,1.407357554002242672e+01,1.414885035428133975e+01,9.084978508226816629e+00,6.645238139412613876e+00,1.111082640561190082e+01,8.788223757888337317e+00,6.954907128305145569e+00,8.613058610395951220e+00,5.569064082521384407e+00,-8.471106050366689066e-01,-4.202999114990234375e+00,-9.931449763702612232e-01,-8.489180333686625612e-01,-7.367474902759905575e+00,-1.249484900272253718e+01,-3.794202775666187577e+00,6.488831823522399844e+00,5.825855096181228987e+00,4.896982987721761660e+00,3.817122459411609547e+00,-2.688314408967001690e+00,1.143167170385551046e+00,8.326795231212273052e+00,4.006383592432179341e+00,7.053655219800576859e+00,1.274561864679509249e+01,1.085735243017023954e+01,1.286817640246765926e+01,1.259819776361640287e+01,9.795841910622341331e+00,7.559286854483824314e+00,-3.137394991787964216e+00,-4.054036458333288628e+00,4.916933693669112149e-01,-5.081303423101289241e+00,-6.467929840087892401e+00,-9.471681652647120586e+00,-1.089868996360086228e+01,1.324533210107861958e+00,-3.227721878976514081e+00,-1.223448129133749518e+01,3.348430843064270857e+00,2.049620874000427140e+00,-2.873232841491699219e+00
1.310000000000000000e+02,0.000000000000000000e+00,2.700000000000000000e+01,-2.779481649398803711e+00,5.890973409016926787e+00,1.147599356102220902e+01,1.596930514682425528e+00,1.725925308285337190e+00,6.242302620049677842e+00,-4.858319867740759634e-02,1.007750021688865294e+00,-4.773679321462457104e+00,-1.430949974060058594e+01,-5.210559238087040690e+00,6.957979400952649662e-01,-2.010954184965652480e+00,-9.821467941457588946e-01,-8.031468770720741057e-01,4.153970859267483440e-01,1.072679815870343223e+00,-9.460770404700078018e+00,-1.003176966580477192e+01,-3.533908634474784982e+00,-1.226204138091117279e+01,-1.683007101579146436e+01,-1.183079719543456676e+01,-1.455879246104847979e+01,-1.354157447814943183e+01,-3.111188823526585434e+00,7.428386269193698155e+00,2.147888725454178527e+00,-9.813019434610991354e+00,-7.495521718805499667e+00,7.526571577245528388e+00,6.532153288523362633e+00,-5.332445318048648630e+00,1.886989474296569824e-01,2.662421085617725502e-01,-1.481906110590155201e+01,-1.978646295720880488e+01,-1.440240316679982868e+01,-1.015367450136126237e+01,-6.904695077375928136e+00,-3.857269561651972101e+00,1.869165919043785928e+00,7.995776653289784264e+00,7.923717383182393270e+00,-1.372829536596962718e+00,-4.699711712923908102e+00,2.328430183006087617e+00,8.376170057238965683e+00,9.652355107394123834e+00,1.259422172199594492e+01,1.458947912851969342e+01,1.186383091319694039e+01,3.123517188158937419e+00,-4.996720371824295626e+00,-9.802413246848365347e+00,-5.973594029744488942e+00,2.002354470166267664e+00,1.168455644087356049e+01,1.298713577154911825e+01,9.946447488033410167e+00,1.243462579900568166e+01,1.557944263472727631e+00,-1.094952779827695899e+01,8.944619872353264611e+00,3.022323278947309788e+01,1.214064228173458915e+01,8.561579704284667969e+00,4.862827604467213405e+00,-1.155222332116329653e+01,-4.163589780980877286e+00,4.933129397305575203e+00,7.188975811004648442e+00,9.908443884416049841e+00,2.269801118157118491e+00,1.221962462771919444e-01,-8.610232700001132500e+00,-1.036159157030508915e+01,-1.865401029586754245e+00,9.769715395840753658e+00,4.105694843061001187e+00,5.170853029597937578e+00,1.120308381860908931e+01,2.140756108544107583e+00,1.002021804000388450e+01,9.064803036776497791e+00,1.881885304595485975e+00,7.166115442911834776e+00,1.023994073000823590e+01,-2.185281515121535456e+00,-1.701992455757072253e+00,1.758990443836567152e+01,1.600908007766263097e+01,1.545004622141524386e+01,1.473122752796521695e+01,-5.787928429517910089e-01,-5.697011893445922404e-01,1.175150247053660024e+01,3.921569462978487408e+00,-7.621702165314601984e+00,-2.051182508468627930e+00
1.310000000000000000e+02,0.000000000000000000e+00,2.800000000000000000e+01,1.605785751342773438e+01,1.678924080819794540e+01,4.485645395336729457e+00,-5.583252776752819280e+00,1.916994235732338403e+00,7.724225376591538073e+00,2.842279542576187090e+00,-1.559584888544949033e+00,-1.272183884273875965e+00,2.397709933194247967e+00,5.072969797885777510e+00,-7.654618422190362814e+00,-1.848104320872913675e+01,-9.979283188328608389e+00,-5.724772395509661216e+00,-6.163739074360242931e+00,6.270446271607368338e+00,2.646005908648171090e+00,-7.239372730255126065e+00,2.773320622968026838e-01,7.261610016678319290e+00,3.815347606485547161e+00,-2.358712434768685196e+00,-9.145378430684422355e+00,-1.318482277610085873e+01,-4.287987513975693332e+00,6.772041855436372160e+00,6.628967458551581871e+00,1.291355835307726707e+01,1.259821568113386192e+01,-3.285600445487274257e+00,3.155537012851591161e+00,7.067595294027619879e+00,-4.525083541870117188e+00,6.066077947616614896e-01,1.137293029553962675e+01,5.119312243028108611e+00,-6.779147856163262098e+00,-6.512676369060162784e+00,-1.134933959354044619e+00,6.907188010938262401e+00,1.571839994372743021e+01,1.263912435011431334e+01,9.547188672152426392e+00,5.463223139444968623e+00,5.673911138014271494e-01,8.678478183168439886e-01,6.553913896734100852e+00,1.703715116327455092e+01,1.304706492568513454e+01,2.411357214956573181e+00,8.401058977300438713e+00,1.112485015753544637e+01,9.285016406666152022e+00,9.156005512584338035e+00,1.109902286529540127e+01,1.103180902654475837e+01,2.756589770317100729e+00,-1.968214277065163165e+00,2.815167614907914562e+00,1.143786993893708370e+01,1.871535850293707881e+01,1.699811600193833527e+01,1.367884817990389834e+01,1.309460044629646269e+01,6.266508160215437329e+00,5.227684020996093750e+00,9.219605966047808465e+00,7.636256593646423951e+00,1.155644806948576075e+01,1.954448775089148427e+01,1.774284761602227789e+01,1.324105600877240541e+01,7.629474899985567049e+00,7.448082490400840250e+00,1.029622606797652296e+01,1.030929496071555285e+01,1.291102631886801433e+01,1.007959513230753323e+01,-3.785295753768028959e+00,1.553377776434984536e+00,1.080354291742497885e+01,4.565938039259507697e+00,4.960413210319732258e+00,5.818935350938294171e+00,2.320965831929984624e+00,6.233556646289274639e+00,8.293856534090908283e+00,8.725591659545898438e+00,4.798084013389842362e+00,-3.179324388504059851e+00,-3.265915979038590322e+00,-4.408789273464354785e+00,-9.758627544749861826e+00,-4.881908647941743062e+00,9.427916624329299999e-01,1.751684112982268449e+00,1.148641881075771920e+01,3.315454049544102055e+00,-8.732398033142089844e+00
1.310000000000000000e+02,0.000000000000000000e+00,2.900000000000000000e+01,-1.638545989990234375e+01,-4.503895369443026375e+00,-9.667434779080476659e+00,-1.042797600139271452e+01,8.637832565741102586e-01,2.553904844052862444e+00,-8.538306138732227879e-01,5.276384107994308792e+00,3.745222828604958920e+00,-1.977192466909234891e+00,6.368492892294224106e+00,9.890734036763506154e+00,2.974912773479119643e+00,4.706413933725065668e+00,8.932214722488924785e-01,-3.894024458798495569e+00,2.943784088799446863e+00,1.564410482392165624e+00,-2.599610458720812645e+00,3.039780486713759888e+00,4.994257450103759766e+00,6.819841514934190663e+00,6.098073959350581497e+00,5.153236504757045644e+00,4.389620087363513612e+00,-4.906206004547275512e-01,-1.069355057947564580e+00,-8.620078509504160991e-01,3.504668134631522936e+00,9.967738411643281893e+00,1.472065015272660560e+01,8.896519458655159696e+00,5.673606771411316529e+00,1.402183151245117188e+01,1.323823125434643977e+01,3.170370748548745343e-01,1.990932323715914443e+00,9.826265710772883466e+00,-2.248901195937092201e-01,1.132389311356982020e+01,2.618640015342018401e+01,1.013216232531004124e+01,-2.515613685954707801e+00,1.055116136146318340e+01,1.541789054870604048e+01,7.735579664056931648e+00,1.050514871423897922e+01,1.720416323343913589e+01,1.263307319987908173e+01,4.816249515071088894e+00,2.628070426709711693e+00,9.459114161404652776e+00,1.580325964725379784e+01,9.004319682265791158e+00,1.319026504863388283e+01,1.811435763041180280e+01,6.829876047192223965e+00,9.571714661338077690e+00,2.161999754472211421e+01,1.667466967033619341e+01,1.248563809828324267e+01,1.706724739074706676e+01,1.134831312930946545e+01,3.669832142916593654e+00,1.084840231230764118e+01,1.739349833401766787e+01,1.022906684875488281e+01,8.567091017058404034e+00,2.113529598351681571e+01,2.514365612376819215e+01,1.342002056584212788e+01,1.330461146614769419e+01,2.054891620982777667e+01,1.833878881281071216e+01,1.091670154802725712e+01,1.263602291453970494e+01,1.810182507832844578e+01,1.027981662750241476e+01,7.510347669774841251e+00,1.085333592963942273e+01,8.392824461965824767e+00,3.502340273423634187e+00,7.306366631478946161e+00,1.138559737350000667e+01,1.344093678214331788e+01,1.807980710809879099e+01,1.808960475343641860e+01,4.879174926064281159e+00,-5.873241901397750375e+00,-1.108672740242697863e+01,-7.783713882618208402e-01,2.179840671654899609e+01,2.806738760977079394e+01,2.630617089705033962e+01,2.510751920757867950e+01,1.534126853942872337e+01,1.349050747264510797e+01,1.121287447033507156e+01,-8.457691308223667548e+00,-1.038783359527587891e+01
1.310000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+01,-1.464179515838623047e+01,-1.325522570176558013e+01,-3.384410872603907716e+00,2.303384347395462939e+00,1.913349147998925526e+00,1.251361785512981717e+00,2.636334652250457711e-01,3.096802870432534771e+00,2.454434149193041481e+00,-2.678214880553159705e-01,3.961943106217822752e+00,1.528420829772949929e+01,1.077328430522573832e+01,-5.514612978154952216e+00,-4.573706048907660637e+00,-5.827055600556456660e-01,-5.311805089314777462e+00,-8.115207527623031325e+00,-2.859899000688030490e+00,-1.385739665817125321e-01,2.246384620666508791e+00,6.123484047976406330e+00,5.670173803965255388e+00,1.506713121587581838e+01,1.465335585854273504e+01,3.360112984975187622e+00,6.967578757892943564e+00,9.873848481611769756e+00,1.419512170733826473e+01,1.968225317290335141e+01,1.164042646234686629e+01,4.044808474454014480e+00,4.605812679637561580e+00,6.964497566223144531e+00,1.056448511643843347e+01,1.785879978989110128e+01,1.580689378218216490e+01,8.648023403052125246e+00,1.137507548476711072e+01,1.524746981534091539e+01,2.013217082168117855e+01,2.087561514883331526e+01,1.449934612620961261e+01,2.015002065716371504e+01,3.528945541381840201e+01,4.397152918035335034e+01,4.218044731833715133e+01,3.329399166685158917e+01,2.918430935252797553e+01,2.628132305723249829e+01,2.442849396214339208e+01,3.214972756125705899e+01,3.775708701393820377e+01,4.278586185339722192e+01,4.976980694857510201e+01,4.452682876586917615e+01,3.292170917626586402e+01,2.583098151467064341e+01,2.165621549432928816e+01,1.798422218091560509e+01,2.012793090126730533e+01,2.140635184085730813e+01,1.770171321522106211e+01,1.828459340875798844e+01,2.295665527112555893e+01,2.146252065716367952e+01,1.609226799011230469e+01,1.264756644855845913e+01,7.236967549179538217e+00,6.618537295948377697e+00,1.609098590504041582e+01,3.505047942652848292e+01,2.973119076815514816e+01,5.494253620956841111e+00,-9.133135947313983927e-01,7.302435224706479211e+00,6.409353140628712531e+00,2.147603289286301020e+01,2.332494909113099624e+01,1.126688980333730861e+01,1.041900114579633474e+01,5.405705061825865521e+00,3.001175880432131127e+00,8.174110643791383524e+00,1.592121210965242639e+01,1.353492265759093804e+01,1.581994519089212758e+01,2.019701940363106374e+01,5.991968154907151067e+00,4.433713436126692997e+00,6.045262596823934409e+00,5.878168929706911960e+00,7.381005836255589259e+00,-1.268170378424891886e+00,-2.439013018752581363e+00,-5.772659215060142124e+00,-9.512137012063792696e-02,1.507001824812455126e+01,8.998996301130940623e+00,1.845115542411804199e+00
1.310000000000000000e+02,0.000000000000000000e+00,3.100000000000000000e+01,6.823925018310546875e+00,6.507196570887709974e+00,1.081319765611128325e+01,3.219227682460441997e+00,-3.175572193030155255e+00,2.327628713665586879e+00,-9.280323873866658246e-01,-1.260798221284710752e-01,1.999290610804702384e+00,-2.260059009898792937e+00,1.125823774121048615e-01,-1.105541976789640390e+00,-1.422533954273569101e+01,-1.541956554759633313e+01,-7.958112377109065605e-01,8.828685587102715004e+00,8.162216995701663258e-01,-5.785920056429776359e+00,-2.954249988902698743e+00,-6.732378757361214383e+00,-1.243704050237482583e+01,-1.356749898737127502e+01,-1.025384076436360381e+01,-8.872999364679499124e+00,3.006313258951324840e+00,8.225921399665612199e+00,4.908149696209340718e-01,1.925307924097221957e+00,3.988526691089986365e+00,-7.179594849095190412e+00,-4.294049523093494081e+00,8.646540497288555116e+00,2.328890077995534824e+00,2.591567993164062500e+00,1.242602403236157826e+01,3.352152190425150002e-01,5.633001847700647602e+00,6.231511722911477591e+00,-4.202071997252375124e-01,1.515191132372075034e+00,-1.039108855254679553e-01,9.320995070717522424e+00,1.025404227863660900e+01,-1.586393643960865574e-01,1.139763196309413829e+01,2.647542554681953320e+01,2.075464017463448485e+01,1.231369452043012735e+01,1.956806061484592263e+01,2.149072907187723303e+01,2.173631234602491702e+01,2.642560109225188469e+01,1.179471695061894820e+01,-5.587560942678710063e+00,-7.722094795920643406e+00,4.589658379554325540e-01,1.260569566668884001e+01,1.808131807500664223e+01,2.365540591153230920e+01,2.074577129248417862e+01,2.078839232704855533e+01,2.354424170291785146e+01,1.743237911571157284e+01,8.211769710887564244e+00,1.517994204434480920e+01,1.493776214484012854e+01,3.378142356872558594e+00,1.125735612349077108e+01,1.893949156096487130e+01,8.949140722101372347e+00,4.657432861400402357e-01,1.253483474615850923e+01,2.439124575528231631e+01,1.401329187913370511e+01,-3.552872744473567934e+00,-4.066393071954880867e+00,7.877058202570173862e+00,1.646904436747233547e+01,9.559912941672550346e+00,5.039299762610236932e+00,6.758515964854849400e+00,9.127619916742467865e+00,1.614772250435566292e+01,2.089588246201020638e+01,2.648378337513317504e+01,1.784501029505879188e+01,1.221221897818827173e+01,1.541559236699884927e+01,1.086383342742916014e+01,8.472546779748155288e+00,1.692639489607385173e+01,2.576578527508359073e+01,2.530631406379465176e+01,2.192851638793945312e+01,2.368279087182246911e+01,1.397295902714586546e+01,6.220949866554901675e+00,2.163900410045276246e+01,2.453334669633349918e+01,2.039906120300292969e+01
