4.820000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-3.142406940460205078e+00,-3.994751395601214838e+00,3.389265248269745623e+00,1.687657824429598463e+01,1.220158709901751948e+01,4.733409086863199278e+00,-2.902557145465429755e-01,-1.220308881817441815e+01,-6.512094743324049695e+00,3.331108223308217209e+00,-1.395555967634379613e+00,-1.168492126464844283e+01,-6.676417350769058068e+00,1.343215436646430394e+00,-2.179830392201737244e+00,-2.784469561143357641e+00,8.599468592441441572e+00,1.335525154344963283e+01,4.146893718025895126e+00,-5.759704922184800679e+00,-2.510142427502254137e+00,-3.719271529804574428e+00,-1.363713761170696204e+00,8.097927696777045270e-01,-4.912255937402887795e+00,-5.923355492678555656e+00,-7.619917537226815973e+00,-1.048825333335182464e+01,-9.718170541705514864e+00,-5.517468502124254215e-01,5.989354176954784670e+00,1.369794851360898669e+01,1.318126984798547241e+01,4.191170215606689453e+00,-4.021009055050940084e+00,-1.769376066959266325e+01,-2.237807880748401601e+01,-1.480731952551638742e+01,-1.113949972210507511e+01,2.024507094513317007e+00,1.248370164813417027e+01,6.271489894751751670e-01,-1.051298314874821571e+01,-1.087642473163026402e+01,-7.718983968098941162e+00,1.328744888305997129e-01,1.079208582097837521e+01,1.399777048284355629e+01,6.160908048803189985e+00,7.053261337858235613e+00,5.368545777869996094e+00,-6.648581114682253101e+00,-6.339949882391751501e+00,-5.323110103607151977e+00,-1.257545358484440889e+01,-7.848171075185167211e+00,-5.521479418783457938e+00,-1.539260517467149825e+01,-1.930277934218897684e+01,-2.165664817347670379e+01,-2.717254933443935272e+01,-3.341690306230024277e+01,-3.050037488070402247e+01,-2.611155457930131263e+01,-3.662679371689304730e+01,-3.812958295417554666e+01,-3.633002090454101562e+01,-3.417831455577503164e+01,-2.593417208122484041e+01,-2.031451589410954739e+01,-1.477042134602863754e+01,-7.227584506526129715e+00,-9.225671854886160261e+00,-2.203085801095675578e+01,-2.647167454343852810e+01,-1.919103258306327575e+01,-1.306699680559561827e+01,-1.143796157836914418e+01,-1.714976553483445798e+01,-2.175554610743666473e+01,-1.332876416408649867e+01,-7.618940396742384102e+00,-1.212939213261457638e+01,-1.523440285884971246e+01,-1.882445578141644660e+01,-1.820150022795708722e+01,-6.881854823141318356e+00,-2.093973289836519314e+00,-1.108803240458176731e+01,-1.812371687455609859e+01,-1.607642078399652874e+01,-4.971316149740535373e+00,1.930002515966253052e+00,7.481565312905782417e-01,-1.287610241861068205e+00,-2.821497122446694039e+00,-7.755204981023529953e+00,-1.780863207036798102e+01,-2.147815634987571087e+01,-2.012230682373046875e+01
4.820000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,-1.445119380950927734e+01,-2.007833833405465640e+01,-1.738193725817131252e+01,-1.524194864793257409e+01,-7.060630942835953050e+00,8.520452037002114176e-01,6.578831846063783573e+00,9.281372041413279206e+00,9.726209553805263752e+00,1.604370073838667565e+01,1.324175849105372293e+01,8.935999870300292969e+00,1.160169436714865832e+01,6.281656525351793086e+00,-1.080922584642058926e+00,-6.455857450311832224e+00,-6.472745115106755875e+00,-5.981234781669848566e+00,-8.635431549765847592e+00,-4.726087021105214170e+00,-4.518355369567874646e+00,-2.947767344388105393e+00,5.287459373474119317e+00,-4.759470535047148232e+00,-6.700597502968546060e+00,-1.288363283330745235e+00,-9.012079238891699262e-01,8.868272347883729978e+00,8.453350500627005104e+00,1.026317454829359299e+01,1.885504323785955094e+01,1.226806799570719875e+01,6.314909010222464758e+00,-5.116538047790527344e+00,-2.066566340128580848e+01,-8.745842529065670945e+00,-7.195235788822244016e-01,-1.353661251068116300e+01,-1.348721275907572803e+01,1.847595301541443691e+00,1.222471130255497229e+01,1.081808006402217970e+01,1.307787886532869948e+01,1.152875527468594541e+01,1.560593191782635003e+01,9.315444339405349439e+00,-8.915690768848813619e+00,-1.011742080341683803e+01,-6.841575882651587115e+00,-1.054414116252550215e+01,-1.613290532430009350e+01,-2.490560358220877291e+01,-3.097597422744286888e+01,-3.183269859082773934e+01,-1.409011589397091768e+01,4.956083595752718285e-01,-6.108581745263282237e+00,-6.915816307067879976e+00,-6.275288061662143591e+00,-1.093945997411554494e+01,-4.397540092468275930e+00,-8.673269387447486434e-01,-2.060179652589733124e+00,-1.503235461495138381e+01,-1.449712045264967131e+01,-7.910016002077044917e+00,-9.509236335754394531e+00,-1.070943291982015033e+01,-1.236530462900797822e+01,-1.951883194663308529e+01,-1.729193016977019326e+01,4.780721577731073424e+00,1.117681824077257602e+01,-1.098205447919446875e+01,-3.049781261790883136e+01,-2.114641588384451509e+01,-1.693178934039492844e+01,-2.202947998046875711e+01,-2.120519568703390334e+01,-1.463102268450184518e+01,-7.457768902634118291e+00,-1.093690534071485487e+01,-1.748729688471010491e+01,-2.789647853735716154e+01,-3.450832644375888947e+01,-2.851453312960541098e+01,-2.283006419557510824e+01,-1.817190881208940922e+01,-2.159629185994472422e+01,-3.225919665712297046e+01,-3.136145938526495769e+01,-2.988799580660731792e+01,-3.941451748934662902e+01,-3.547772667624735732e+01,-2.730929126161515086e+01,-2.808206616025982427e+01,-2.584143551913180303e+01,-2.283333090579870728e+01,-2.824422454833980467e+01,-2.534975624084472656e+01
4.820000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,3.867879152297973633e+00,5.992030429117608525e-01,-1.082344182332356830e+01,-7.013115796175873662e+00,1.325397812958919674e+00,-6.532271025758817906e-01,-1.110108063437721171e+01,-1.341866926713423602e+01,6.709135784344232301e-01,-4.529626737941399028e+00,-1.832294365853974227e+01,3.511716524760126745e-01,1.620104460282758652e+01,1.409503899198590382e+01,9.500434384201513538e+00,1.064524182406338682e+01,1.132615661621093750e+01,1.171075546380245314e+01,6.086844010786570891e+00,-6.315742001389017979e+00,-1.392039524425160835e+01,-2.331092678416858632e+01,-1.888963635762531013e+01,-8.840026913267177378e+00,-1.946919517083609996e+00,-4.290713368040125708e+00,-1.169100651596530760e+01,-1.339018422907049022e+01,-1.184887625954368673e+01,-2.406267971703513364e+00,4.834099336103958144e+00,4.763711447065568372e-01,-5.804619586828981603e+00,-9.598690032958984375e+00,-1.421944467949145263e+01,-3.661660847519384276e+01,-4.140135331587356404e+01,-1.790514235063031023e+01,-1.861806748130106826e+01,-2.976290460066362087e+01,-2.421470728787507554e+01,-2.447357622782388020e+01,-2.494267498363149471e+01,-1.841306634382766916e+01,-1.642732747395832504e+01,-1.052265514026986537e+01,-9.718238599372647002e+00,-1.224020518678606884e+01,-5.937331719832033450e+00,3.753069928198104144e+00,1.062952064745353731e+01,1.379680145870648467e+00,-2.009226903048423907e+01,-1.842985731182681519e+01,-8.492020000110972688e+00,-1.566093953450518050e+01,-1.711387732534699069e+01,-1.479232822765002098e+01,-2.670448574875337400e+01,-2.914747255498714651e+01,-1.135476216402924088e+01,-4.573514143625883932e+00,-2.330605119647399448e+01,-2.866457141529430785e+01,-1.522469046621612243e+01,-1.458304029522519940e+01,-2.718485069274902344e+01,-3.211287931962446862e+01,-2.051271617773806355e+01,8.767913959244083566e-02,-4.914071632154084490e+00,-2.227345027345599959e+01,-1.214878047596321764e+01,-4.208775383053410479e+00,-9.341324546120382877e+00,-2.616141579367875725e+00,-8.633490033222094295e-01,-5.550226529439298950e+00,-6.344498894431374936e+00,-8.202848000959933827e+00,-1.664223046736287515e+01,-1.933245017311790903e+01,-1.854335992986504777e+01,-2.006472506667628153e+01,-2.194476699829100141e+01,-2.306506763805044002e+01,-1.842959947297065426e+01,-1.524477455832743189e+01,-7.625480016072534895e+00,-3.646641991355186185e+00,-1.798393440246592689e+01,-1.781827689662128122e+01,3.993525129376156446e+00,5.920834714716145086e+00,-1.422041986927872204e+00,-4.318520979447793451e+00,-8.438911437988254605e+00,-6.190036744782422495e+00,-8.497145952600522190e-01,-7.099721908569335938e+00
4.820000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,2.178727722167968750e+01,1.119716803232828717e+01,-7.176401961933482454e+00,-4.827899499373050074e-01,4.956217231172503901e+00,-9.806963776097155971e+00,-1.753260959278453512e+01,-1.300764817902536485e+01,-2.566028464924205998e+00,-3.389668594707143434e+00,-7.791569261839896399e+00,-3.740842024485262929e+00,7.415030175989310912e+00,1.213346088293827130e+01,7.021700151038896109e+00,5.029851176521995093e+00,5.267922097986394547e+00,1.034555458300041586e+01,1.145931625366210760e+01,7.888395555091626044e+00,8.308314178929183669e+00,7.627273169430821120e+00,4.326044559478749107e+00,-4.873251235846332463e+00,-5.965640458193707474e+00,-3.576531486980897290e-01,-2.006951837828657492e+00,-2.848169977014720633e+00,4.085674473733600820e+00,9.657613638675572432e+00,6.557446176355539613e+00,6.423561399633231694e+00,1.364481423117897663e+01,1.060643577575683594e+01,-2.009755842613454302e+00,-6.954993956016771506e+00,-4.393962556665590213e+00,2.245058363134219803e+00,6.994622909661494248e+00,4.079077937386246688e+00,1.191103227210761561e+00,-3.177144093946962844e+00,-7.022093556144022308e+00,4.705392953124332145e-02,9.290427525838239831e+00,1.289201250943270338e+01,1.091632923935398658e+01,8.893500934947596193e+00,-3.230242165652121411e+00,-8.069890080076291383e+00,3.831771518244824204e+00,1.140451517972080175e+01,7.000288313085389014e+00,1.170769703026969921e+01,1.882612436467951866e+01,8.964524110158318848e+00,5.654384569688265749e+00,7.121314785697255623e+00,-9.276094436645379027e-01,5.528635039473990709e+00,2.043519384210758716e+01,1.917573501124526913e+01,1.794619126753373806e+01,9.686435872858229601e+00,5.903658101052946527e+00,1.282396986990263876e+01,6.253212451934814453e+00,3.141006565455251587e-01,1.327845301772609865e+01,2.041895536942914902e+01,3.832862463864390890e+00,-7.720829992583301937e+00,3.468038168820497980e+00,1.688601499615295154e+01,1.947442626953124645e+01,1.877272415161133168e+01,2.282737570097952684e+01,1.547740300496414534e+01,2.978408770127708216e+00,3.250254269802218765e+00,3.088338981975198294e+00,-1.481875809756159956e+00,-1.029084130489460236e+01,-1.757421718944202027e+01,-1.497565980391071250e+01,-1.087288449027322734e+01,-6.176172588810740827e+00,-1.753818988800050160e+00,-7.165249506632553889e+00,-1.450421518268007226e+01,-8.577098456295988882e+00,1.423278534051123589e+00,3.636447458556166357e+00,-5.957917170091088011e+00,-1.573186209707552585e+01,-1.332980600992839193e+01,-9.706817366860162721e+00,-2.347309184796888992e+00,6.765781185843683154e+00,4.492611408233642578e+00
4.820000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,7.196139812469482422e+00,2.354717760375052149e-01,6.602798158472233947e-01,1.436989979310469456e+00,3.001673373309048376e+00,8.767395828709458883e+00,4.476852373643361638e+00,-1.312038428855665462e+00,3.719059792431917977e+00,4.794372428547251985e+00,2.816112857876400977e+00,8.552943070729546182e-01,-6.547656102613956364e+00,-1.611704878373578964e+01,-1.706786346435547230e+01,-2.537665193731143187e+00,1.033328848174124026e+01,1.327625498627169831e+00,1.448937611146413618e+00,2.121236379218824908e+01,2.206961649114434110e+01,9.975087425925524443e+00,5.168980439503984670e+00,4.560174869768550465e+00,1.009799437089397678e+01,1.506067056366891421e+01,1.369170188903808771e+01,1.651529312133787997e+01,2.118835894266764441e+01,1.573113019538649127e+01,1.165384465997869334e+01,1.779288904594652010e+01,2.273232708555279302e+01,2.007806777954101562e+01,1.635960937268806248e+01,8.118751236886684097e+00,3.456042268059474232e+00,1.064546076456706203e+01,6.079218185309190225e+00,-2.557913585142657098e+00,1.217627893794674510e+00,4.508827563488231327e-01,-1.973346601832999925e+00,5.821260322224044437e-01,1.847299973169972409e+00,4.207469463348384231e+00,2.826764466184473190e-01,3.718743172558895083e+00,4.251974149183823215e+00,-6.887397202578403821e+00,-1.000065381599196712e+01,-4.648808674378855699e+00,-1.132084015643946007e+00,-1.024031402125498147e+01,-1.506872662630951787e+01,2.101685603459633178e+00,6.604889363953561521e+00,9.012674851851024016e+00,7.276589986049773806e+00,1.061336621371180833e+01,1.561778085882013478e+01,1.545906916531649067e+01,2.056841041102553547e+01,1.581964267383922795e+01,1.833922426628343416e+01,2.429091262817382812e+01,2.524274826049804688e+01,2.635423798994584388e+01,1.794593163692589499e+01,1.287408152493563840e+01,1.774925104777018703e+01,2.344765518650865133e+01,2.935443115234375000e+01,2.092996134902489302e+01,1.500678097118031395e+01,2.248642383922232924e+01,2.916799753362482406e+01,2.647482681274413352e+01,2.830094597556375646e+01,2.850502158656263418e+01,2.379214743411900912e+01,2.130156430331144435e+01,2.420842673561785929e+01,3.443779928033999482e+01,3.401735375144267692e+01,2.890020751953126421e+01,2.531199409022472224e+01,1.490393725308509509e+01,7.143437226613371216e+00,1.399961714311076832e+01,2.118175523931332549e+01,2.259157631613991768e+01,1.687909704266163047e+01,1.154196695848204168e-01,-3.516616091583661952e+00,3.487987395488851838e+00,1.095899863676617514e+00,5.259656111399327649e+00,1.054363412568064362e+01,2.903854131698608398e+00
4.820000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,5.536965370178222656e+00,1.216279084754712692e+01,1.358911684787634577e+01,1.357500032945112700e+01,1.821016901189630843e+01,1.283836188460841043e+01,5.167173125527122046e+00,7.433044000105423876e+00,3.855163343024976985e+00,-4.521766012365168841e+00,-6.225073756593645591e+00,-4.330965677897136601e+00,-1.143591967496003647e+01,-1.893367854031649244e+01,-1.855998964020700370e+01,-1.370386756550182206e+01,-1.364861601049249806e+01,-1.530401784723455272e+01,-1.587619764154607616e+01,-1.702216726360898846e+01,-1.512307690129135374e+01,-1.387185460870916387e+01,-7.696810563405339423e+00,1.299179044636822766e+00,2.206865169785246827e+00,-4.136617949514655557e+00,-1.500291032502143729e+01,-1.530583581057463149e+01,-7.819022568789397276e+00,-1.543055251150419060e+01,-1.804349066994407380e+01,-7.801709160660259101e+00,-3.221824212507767626e+00,-8.378277778625488281e+00,-8.067569212480023566e+00,-4.313229849844266717e+00,-5.694061756134038532e+00,-1.331921776858243511e+01,-9.202273339936212437e+00,1.365371725776083900e-01,4.681880026152647645e+00,9.083207419424336848e+00,9.240345434709041683e+00,-1.778959407950924998e+00,-1.175517161687173351e+00,1.768617551976990399e+01,2.725437141187264345e+01,2.304657017100937111e+01,8.796098622408848655e+00,5.711584524674832686e+00,4.965133291302343821e+00,-4.758521773598378246e+00,-7.197081927097226384e+00,1.594671993544576338e+00,4.754254687916153799e+00,5.223766009012845934e+00,1.023614082914409096e+01,8.824056365273234448e+00,1.834813085469339633e+00,4.297553727121052880e+00,5.826724399219868289e+00,-2.974576502135294565e+00,-4.274644721638075850e+00,-3.105451887304131464e+00,-2.999970681739577927e+00,6.108434012441921190e+00,1.358379077911376953e+01,1.454835362867875581e+01,1.425960480083118931e+01,1.739774027737704287e+01,1.276031387213503621e+01,9.688203378157194123e+00,2.114307854392312791e+01,1.435666393511219852e+01,3.819760727159900782e+00,5.075009606101295034e+00,6.945452509504196348e-01,-5.279288450876887140e+00,-4.976494312286357413e+00,7.330218543101203743e-02,-3.909738468401378064e+00,-6.608169555664051842e+00,-7.878496661330713913e+00,-7.544444084167477804e+00,-6.203849749131669533e+00,6.180117260325992845e+00,5.998610612117801999e+00,-7.590785026550275205e+00,-3.679781595865828425e+00,-1.650408867633573751e-01,-6.043457638133661547e+00,3.056476564118324468e+00,8.243684219591511209e+00,5.035056114196771127e+00,1.389377862756908399e+01,8.034061056194902406e+00,-1.132684707641585398e+01,-1.617621791724003089e+01,-6.719231172041567390e+00,1.406074404716491699e+00
4.820000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00,-5.697706699371337891e+00,-9.191356832330876969e+00,-1.493923288403135352e+01,-1.344487103548917339e+01,1.230082203041423128e+00,6.702424916354092765e+00,5.593223658475009685e+00,4.388662865667661839e-01,-3.975191072984175733e+00,5.989896427501333775e+00,4.936412175496413646e+00,-6.025769869486494734e+00,-2.418160156770194469e+00,9.877627166834725969e-01,6.842262470360951809e+00,1.447832497683438291e+01,6.849043441541269317e+00,-4.216520699587735344e+00,-1.425072469494558014e+00,-1.987720077688046150e+00,-1.527926612984044752e+00,3.040246031501077084e+00,-2.460556427637748733e+00,-9.264355688384092957e+00,-1.103798528151079061e+01,-6.572289539105979905e+00,-2.483569187761333064e-01,-1.201680833643124835e+00,-5.858195218172936869e+00,-2.684243989713272605e+00,5.088481729680835564e+00,1.177774108539927767e+01,1.906183063622676954e+01,2.205966567993164062e+01,1.677779428886644553e+01,1.127929401397705078e+01,1.354697322845458807e+01,8.720518430074049476e+00,5.089770721666738496e+00,1.377847888252940134e+00,-4.982257250583538521e+00,-2.046551957274943767e+00,1.765786799517546912e+00,-4.179705005703572951e+00,-7.481929461161289652e+00,-4.202763730829406796e+00,-6.803147850614624126e+00,-9.135975317521522143e+00,-1.607382275841503727e+00,1.615051146709577612e+00,-6.490810235341368362e+00,-7.745732047341084225e+00,-9.504248503482704891e+00,-2.048620713028095341e+00,1.197837474129413593e+01,1.327904351552329665e+01,4.742368958213131869e+00,1.999795328487045554e+00,7.314657933784237009e+00,8.383747129729313130e+00,-4.164913459257538753e-01,2.724678090124402541e+00,1.707946858261569290e+01,1.906085326454856599e+01,1.372784756169174791e+01,1.773489067771217975e+01,1.363803768157958984e+01,-1.657597433437004941e+00,-1.302154043949011886e+01,-1.355225797133012122e+01,-1.279067290912975174e+01,-1.543123144091982013e+01,-1.197388397563586260e+01,-8.916849367546321403e+00,-2.026239458719892639e+01,-2.577541542053221235e+01,-1.349879634741577306e+01,-1.036905988057456263e+01,-1.992737509987573929e+01,-2.330573688853870351e+01,-1.753436735904574562e+01,-8.427968285300551088e+00,-9.751051093592748131e+00,-2.162302739692452391e+01,-2.516411937366833840e+01,-1.960136743025348238e+01,-1.875707331570714942e+01,-2.544389013810589972e+01,-2.339068921407059776e+01,-2.193692947156499784e+01,-2.433555949817998965e+01,-6.685589226809461216e+00,1.254137124075985987e+00,-1.321575320850716473e+01,-2.024571892709441201e+01,-1.187840216087573708e+01,-7.505570888519259576e+00,-1.547911409898237345e+01,-1.439479186318143000e+01,-1.312162303924560547e+01
4.820000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00,7.944883823394775391e+00,9.578557130062218761e+00,7.058297085039543006e+00,5.693394010717220510e+00,-4.255932555054172894e+00,-1.357654325889818736e+01,-9.055291175842295814e+00,1.064304435614383237e+01,4.479428797057181555e+00,-5.873217539353803751e+00,-1.312704465605993409e+00,1.761397639910380564e+00,-2.916620958935117969e+00,-1.239133603645093018e+01,-6.120744907494757747e+00,7.737382845445109680e+00,3.513545079664751825e+00,6.902724359974725665e-01,8.335635532032361183e+00,1.146586814071192961e+01,1.249775409698486328e+01,1.272362804412841619e+01,1.542576376597086885e+01,1.643324562997528915e+01,1.527190563895486264e+01,1.340954974203398642e+01,1.365298245169899971e+01,1.087405438856645290e+01,1.544348141641326499e+01,2.498262671268346935e+01,2.072204000299628035e+01,1.297334685470118743e+01,1.135570575251723824e+01,6.259159564971923828e+00,1.279322060671719896e+01,1.626295667706113690e+01,5.302433707497323567e+00,-7.977436614759052524e+00,-1.811646033778336573e+01,-2.654105047746138624e+01,-2.619504703174937532e+01,-2.470338792511912018e+01,-1.312959775057710132e+01,9.910962841727577910e+00,2.126139831542969105e+01,1.657684776999731824e+01,1.175683255629104274e+01,6.862465208226967484e+00,4.283552646636968220e+00,9.169394709847141556e+00,2.001253729155565964e+01,2.681657548384229628e+01,3.394981534553296143e+01,2.896469856031017187e+01,2.122193353826349949e+01,2.444536081949867778e+01,2.586229856086501755e+01,1.614139201424340087e+01,2.012191888057821743e+01,3.026723896373400891e+01,2.699433448097924071e+01,1.521075916290284802e+01,1.150131159117727009e+01,1.923282345858486764e+01,1.536482929460930791e+01,5.515422546502317225e+00,1.087040615081787109e+01,2.098725001017252723e+01,1.155723112279717490e+01,-4.082860448143704524e+00,8.662694412650669973e-01,1.560570962501295611e+01,1.418015037883410834e+01,1.555086774537059391e+01,2.540221589984317063e+01,2.328363002430307205e+01,1.768780297944038438e+01,8.393858591715460449e+00,4.337823022495631342e+00,1.545834052923958879e+01,2.338556486187559713e+01,1.624736941944475532e+01,7.520825082605540501e+00,1.687392835906052824e+01,2.068704605102540484e+01,1.804337328130549167e+01,1.566468969980873105e+01,1.251641975749622837e+01,1.290052318572997514e+01,1.140625875646417953e+01,1.210123504291881247e+01,6.149388992425194544e+00,-1.681884545268422348e+00,8.780541419982887064e+00,1.798796699986317194e+01,1.974086599638967598e+01,1.893893363259058304e+01,1.103488751613733143e+01,-4.117471313837102187e-01,9.829651713371276855e-01
4.820000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,-2.791012525558471680e+00,-3.890246586366133297e+00,2.285412297104343349e-01,4.733541055159133926e+00,8.832582907243208936e+00,5.285619750167382946e+00,4.376792647621843280e+00,1.615969496062307442e+01,1.828784746112245685e+01,1.284664934331720332e+01,2.097158099665779929e+00,-4.740824699401854581e+00,-2.149085023186419807e+00,-1.483406090013906997e+01,-1.877795017126835120e+01,-8.000373493541372838e+00,-1.995948982238769176e+01,-4.076399808941465608e+01,-2.978700516440650503e+01,-1.062127621968587121e+01,-2.097278988000119782e+01,-2.007032099637120126e+01,7.008875198662475325e-01,-1.120417175870977777e+00,-1.257269867983729839e+01,-1.516212362231629740e+01,-1.957551644065162932e+01,-1.316928204623138043e+01,-6.628197720556643358e-01,1.244548461653966598e+00,1.214927075125953060e+01,2.006889499317516012e+01,1.229669984181722242e+01,1.492682170867919922e+01,2.235117264949914073e+01,1.915059702324144553e+01,1.490045755559747320e+01,2.665966409625411870e+00,-3.515666571530418505e+00,7.985155972567484994e+00,5.180096669630549044e+00,-2.718939044258808391e+00,3.839558787982487176e-01,1.469271872982830685e+00,1.061940431594856626e+00,1.020505480332812809e+01,2.074716579552854512e+01,1.878867519263063457e+01,1.713509368896483309e+01,1.755935738303446314e+01,8.390099511002089727e+00,4.791610024192105577e+00,6.395476948131225470e+00,1.179513815677545763e+00,6.965476924722638907e-01,1.248850186665847595e+01,2.603030597802363033e+01,2.529064507917924587e+01,3.246384846080430009e+01,3.758626891627457667e+01,2.427075940912422780e+01,1.190324318047727026e+01,4.397988434993868267e+00,-7.409875306216140878e+00,-2.142924435933430516e+01,-2.531001166141394521e+01,-1.893061637878417969e+01,-1.301935554273200601e+01,-1.050575186989523857e+01,-3.455742749300861227e+00,5.531207850485143851e+00,7.541905143044207449e+00,1.982812881469554478e-01,-7.351047443621093969e+00,-8.815417781020654431e+00,-7.281524918296116589e+00,-7.615922003081355918e+00,-8.985280672709148320e+00,-1.007850993763317504e+01,-1.224834916085908354e+01,-1.153095303159770779e+01,-8.468276804143759051e+00,9.992300380359424583e-01,9.801889795245532611e+00,8.816769339821584950e+00,-3.591640024474104909e+00,-1.571480762597286507e+01,-4.540813727812399669e+00,7.687767982482898610e+00,-5.407907905000575610e+00,-1.562119007110594993e+01,-9.138649073514088172e+00,-6.128445076219976251e+00,-1.044653788479890899e+01,-1.183457420811507710e+01,-1.175652298782810767e+01,-1.463583053242074605e+01,-1.461959451617616601e+01,-2.225142080133599620e+01,-2.929165267944335938e+01
4.820000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.111293792724609375e+01,7.362925312735817407e+00,7.104077006831313490e+00,-5.873080817135856169e-01,-1.051825754570238480e+01,-9.057174856012515818e+00,-3.555454665964302041e+00,-2.874146324215513193e+00,2.991411541447489553e-01,8.227282914248380763e+00,1.236497474439216404e+01,1.086965688069661162e+01,2.245499112389321539e+00,-1.193596042286264947e+01,-1.349015539342707370e+01,-4.264663782986731988e+00,1.730852871230153855e+00,-1.004462509444267182e+00,-1.585030902515758910e+01,-2.141963912501478973e+01,-1.063238565849534822e+01,-1.199600453810257861e+01,-8.433270931243876944e+00,3.268969962091166526e+00,7.939119555733574751e-01,-1.296238993153430608e+00,-1.669169404289932324e+00,-5.296419143676756036e+00,5.408503142270022490e-01,1.046956183693624887e+01,1.066627641157670858e+01,5.215501958673653071e+00,5.192229877818713923e+00,6.329322814941406250e+00,9.104429230545494356e-01,-1.304344480687922025e-01,-3.965191602706916285e+00,-1.263649038835006344e+01,-2.268824195861817827e+01,-2.782370341907847333e+01,-2.191993320349490304e+01,-2.108379265756318333e+01,-1.354047133705835115e+01,-4.348174788735108542e+00,6.375015735626265112e+00,1.608406864513051104e+01,1.317668383049241321e+01,1.611181652184691160e+01,1.992466597123579319e+01,1.919284103855942902e+01,1.075401849457719194e+01,-5.862680305134111869e+00,-1.268625328757545567e+01,-1.565482255184287119e+01,-1.726205652410336455e+01,-2.497148116429698916e+00,7.396235885042129254e+00,9.450628540736549787e-02,-1.517775732098201402e+01,-1.404694123701618125e+01,-1.297542181882185286e-01,2.095665490988536384e+00,-5.146625634395707749e+00,-9.936970277266064855e+00,-1.437428066947243188e+01,-2.240878076264352359e+01,-2.829275703430175781e+01,-2.300131075309984396e+01,-1.307689623399213730e+01,-4.690656228498975011e+00,-5.831232533310406474e+00,-7.894473798347231508e+00,2.894572279670036163e+00,4.674757061582616835e+00,2.158949989261047087e+00,3.474129525097942039e+00,9.619255065917997172e+00,2.178739293416344225e+01,2.022621709650209709e+01,1.341125268647164148e+01,1.215781830296370813e+01,1.102521202780982712e+01,1.280209893891306550e+01,4.711916251616083073e+00,1.073846751993342341e+00,3.802956255999476731e+00,1.918764974131711210e+00,-5.302448922937498255e-01,-3.229900598526028510e+00,-1.077748836170540336e+01,-1.865727372602983536e+01,-1.008351730577876637e+01,-2.164746956391775168e+00,-8.268343145197075472e+00,-1.059980386676208042e+01,-2.774997429414240990e+00,3.827519265088158651e+00,-3.911790775530258557e+00,-1.547316400932534819e+01,-1.859095764160156250e+01
