3.560000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,8.437548637390136719e+00,8.289615688901958990e+00,8.827884269483162072e+00,5.939503366296943199e+00,1.881722634488886214e+00,-1.941310766322378589e-01,-8.599392414093010473e+00,-1.601003213362260169e+01,-8.152020281011408187e+00,-1.568788604302839618e+00,-5.336557055964616936e+00,-3.377431233723951376e+00,5.518721363761203591e+00,9.825904297106275997e-01,-2.122941125522961769e+00,4.077041474255645781e+00,5.416351824095755774e+00,4.649168953751074085e+00,1.752772504633123773e+01,2.417909575953627765e+01,1.273234806638773975e+01,4.002393592487680785e+00,1.491217486063642106e+01,2.648674554535836734e+01,1.538570117950443183e+01,9.049053365533996640e+00,1.072050574331573181e+01,4.504130320115530495e+00,7.029414133592075231e+00,1.402908498590642239e+01,1.753922757235439889e+01,2.332085349343039482e+01,2.882315566323020306e+01,2.746055030822753906e+01,2.323749837008389463e+01,1.946310471043442192e+01,2.007378248734908155e+01,2.975474658156887031e+01,2.803940183466129454e+01,1.708771150762382973e+01,1.290663435964873607e+01,2.122121602838686272e+01,3.587034953724251807e+01,3.800621009595464983e+01,3.247660446166992188e+01,4.133634636618879199e+01,5.181191138065223356e+01,4.893968501235497826e+01,4.614570756392046746e+01,4.312090440229938082e+01,3.637136759902494987e+01,3.198842360756614056e+01,3.381713173606178202e+01,3.426724069768732761e+01,3.118430657820269758e+01,2.488716061909995503e+01,2.027214414423162836e+01,2.257595357027919292e+01,2.706488765369761751e+01,2.688624249082622697e+01,3.147591972351073508e+01,3.333749528364701575e+01,3.338531274506539859e+01,3.239902426979758587e+01,3.106086366826837519e+01,3.711901115648674221e+01,4.494930648803710938e+01,4.626825263283469525e+01,4.776518919973662491e+01,4.796328596635297714e+01,4.092175443244701682e+01,2.714294034784488829e+01,2.443631397594106502e+01,3.424956026944248322e+01,3.375660647767961819e+01,3.059929535605690631e+01,2.884621776234018853e+01,2.310637601216632575e+01,2.424247481606225563e+01,2.973622223825165989e+01,2.371306714144616379e+01,1.794551207802512849e+01,2.421195787372006691e+01,3.096758958065147738e+01,2.872942924499514206e+01,2.351394630200935509e+01,2.740945174477321800e+01,3.173197711597790160e+01,2.789350064595538825e+01,2.803939634380918022e+01,2.769545988603069375e+01,2.277834510803223722e+01,2.248564477400349304e+01,2.960876395485616541e+01,3.327712584986829825e+01,2.700513972658100670e+01,2.250579001686789482e+01,2.571525608409534769e+01,2.563627306620282198e+01,2.323111152648925781e+01
3.560000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,2.129732221364974976e-01,-1.257223560051484501e+00,8.295488270846279377e+00,7.017699068242856164e+00,-5.736320416132608679e-01,-1.439591361717744711e-01,-2.166113203222100658e+00,-6.487309932708884563e-02,2.032328461155747057e+00,1.740294380621476567e+00,-1.106688539187115961e+00,-3.567133426666258433e+00,-5.829494514248834136e-02,-3.613292853037509023e+00,-8.810460957613857502e+00,-2.839025020599369675e+00,6.310315450032550899e+00,2.899885506340949881e+00,-9.040679064663978082e+00,-1.159470280733975223e+01,-2.685720302841869689e+00,3.837415543469515633e+00,-2.257078985373285884e-01,-5.254230831608631469e+00,-6.212880958210336146e+00,-7.881937489365081539e+00,-9.298531647884484386e+00,-6.948819117112602584e+00,1.445285117986538914e-02,9.221095785950210733e-01,-2.388757835734973689e+00,-4.256229436758802720e-01,-2.963091647986208166e+00,-6.235539913177490234e+00,1.661148522839404063e+00,2.426728031852023904e+00,-7.198791287162094044e+00,-1.107205396710019940e+01,-8.158692504420420377e+00,-8.702139767733493514e+00,-9.598526896852426660e+00,-2.154750260439805665e+00,2.422200831499963680e+00,3.754923769921974852e+00,6.993926525115973014e+00,4.821607589721661036e+00,1.041543706122589619e-01,2.873077750206019410e+00,9.167258782820251639e+00,4.729268594221674782e+00,3.733297152952679832e-01,2.045030182058152235e+00,4.193927591497242702e+00,2.634221459880035532e+00,-1.106818408112660301e-01,2.277244488398228128e+00,1.186190782171318681e+00,-2.598138592459934948e+00,-9.462616696502301750e-01,1.335808263357892989e-01,-5.382556265050704170e+00,-6.686322197769632325e+00,2.196687676689751401e-01,6.260311040011315775e+00,9.042845668214738453e+00,1.102154795328775982e+01,1.237323951721191406e+01,8.959372404849888838e+00,3.831055193236379441e+00,5.002781651236795746e+00,5.831165385968756887e+00,4.407698096651015085e+00,1.818712667985394216e+00,3.120525302308984283e+00,5.329690803181042824e+00,5.164978200739080982e+00,7.281938133817738468e+00,7.649215380350743665e+00,8.181862961162234882e+00,1.417243159901013883e+01,1.304852355610238313e+01,6.521472063931581076e+00,3.384778355107169734e+00,4.335286270488381000e+00,5.911298188296234102e+00,4.128043138619633012e+00,1.780437252738230836e+00,-6.428972374309161353e+00,-1.028342978159584042e+01,-2.881418415994374538e+00,-1.703167850321016807e+00,-6.831659736055304855e+00,-1.048085449681138392e+01,-6.591624650088236947e+00,-8.787300333832124277e-01,-3.117469310760493606e+00,-5.474174196069884424e+00,-2.784279158621126626e+00,3.379826459017611917e+00,8.065991401672363281e+00
3.560000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.896594613790512085e-01,3.376742341301657735e+00,1.884030497435367435e+00,4.428903449665415160e+00,5.555514667973374010e+00,-1.513344009717306982e+00,-1.436826261607087707e+00,5.459621617288298978e+00,2.376552068825924735e+00,-4.838426113128662998e+00,-2.557361255992540272e+00,-3.618058602015182590e+00,-7.827918919649992979e+00,-1.317200443961409562e+00,-1.636353337403496866e+00,-1.926483414389872362e+00,3.297130649740045438e+00,-3.409040711142801605e+00,-1.127989066730846091e+01,-7.369392929655128377e+00,-5.210404482754796618e+00,-7.918708757920698282e+00,-5.142832279205315160e+00,-4.184605829643491148e+00,-1.628492754155935174e+01,-2.543277023777817192e+01,-1.741074446475869308e+01,-1.014015362479470639e+01,-4.088949073444726245e+00,7.238467462135070640e+00,1.382123071497136735e+01,7.908398816079809990e+00,1.580379323525862523e+00,7.130084514617919922e+00,8.588920564362496179e+00,2.802686104268687917e-01,-4.395117673006922132e+00,2.549450997150314091e+00,4.715434898029670308e+00,4.849550203843559615e+00,1.214787035277396576e+01,1.213932728044915521e+01,1.177251182902941906e+01,1.566714341712719971e+01,9.150029182434062491e+00,9.636366670781933763e+00,1.414034655599884083e+01,1.545875315232710179e+01,1.116092690554535594e+01,5.970232400027198238e+00,7.271123582666565888e+00,4.980460903861333222e+00,-1.279863664598161144e+00,-2.747498194376625680e+00,-2.873851190913812914e+00,-6.105133295059225196e-01,-2.909975535941835112e+00,-6.580388545989980464e+00,-1.182456201495544867e+01,-1.663485723553281304e+01,-1.481235998327082548e+01,-1.392175524162523459e+01,-1.192346471728701118e+01,-7.637277993288908107e+00,-1.038091220277728333e+01,-9.544436483672171789e+00,-7.890367507934570312e+00,-1.274519125620524207e+01,-1.696396278612541408e+01,-1.655776179920543356e+01,-1.575900479519005515e+01,-7.854496551282463379e+00,-1.428840583020991595e+00,-8.293264779177601298e+00,-1.466516156630082257e+01,-5.037239248102327593e+00,-6.093825666290549892e-01,-1.519178263346358726e+01,-1.908637723055751323e+01,-1.559994339220451565e+01,-1.674273762558445711e+01,-1.452390584078703206e+01,-1.329862233364221424e+01,-1.180887733806263462e+01,-1.353008582375264623e+01,-1.873818409081658842e+01,-2.316014659765994210e+01,-1.506849271600901119e+01,-6.495274861653645537e+00,-1.048497127764152026e+01,-5.979216315529498615e+00,-8.312398339762810950e-01,-2.867884260235411542e+00,-1.531772125851025068e+00,-3.039240634802629515e+00,-2.224404530091722343e+00,-4.532738355073028802e-01,-4.357563726829756234e+00,-8.794590718818410480e+00,-8.487252235412597656e+00
3.560000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,-1.503383731842041016e+01,-7.363561066714200187e+00,-7.141653046463474652e+00,-1.184688160636208387e+01,6.333540208411932992e-01,1.324610808401396866e+01,1.024859411066229065e+01,8.384490648905435606e+00,8.992425860780658198e+00,8.821186348795866383e-01,-5.517995357513426846e+00,1.217409213383998434e+00,2.895785786888821267e+00,-2.919262365861368558e+00,-2.163105588970764437e+00,-1.251061482862992458e+00,-1.345019539197334080e-02,4.168265732851895500e+00,-2.000991322777494030e+00,-1.358952111908883964e+01,-7.474946990157605775e+00,4.575963150371194388e+00,1.098418172200521070e+01,6.561609167041180690e+00,-8.238144094293730291e+00,-1.385343647003175072e+01,-5.806298819455242288e+00,-1.097358313473786318e+01,-1.622008075136127303e+01,-6.617281928206949715e+00,6.468920447609630031e+00,1.622520308061079319e+01,1.658843728267785167e+01,1.374254226684570312e+01,1.195993833830862307e+01,9.930396426807750032e+00,9.491461146961560402e+00,9.162352561950681817e+00,9.839301340507745408e+00,1.638534441861240154e+01,1.915924210981889786e+01,2.483833890972713832e+01,2.472751149264250259e+01,1.802210455229787200e+01,1.613544146219888376e+01,9.632830012928327079e+00,2.358136834520259573e+00,-4.889026988636398841e+00,-1.379307235370978546e+01,-1.976680322126906830e+01,-1.971343416156192063e+01,-1.875990295410155184e+01,-2.216714702952991090e+01,-1.952205513462878628e+01,-1.492695227536287739e+01,-1.905924479166665719e+01,-1.736924680074057292e+01,-1.422147117961537255e+01,-1.181688768213446217e+01,-1.078658421834309422e+01,-1.527433750846168259e+01,-2.262824301286175910e+01,-2.635952018968987076e+01,-1.928619436784224561e+01,-1.892207359545158241e+01,-2.393645205642237528e+01,-2.725711059570312500e+01,-2.632072783961440621e+01,-2.560601089939926567e+01,-2.328506105596368769e+01,-2.461981588421446432e+01,-2.764235276886910597e+01,-1.969014792008831805e+01,-1.445960284724379896e+01,-1.554876003843365595e+01,-1.505548624558881698e+01,-1.000313550775699056e+01,-7.663620710372700540e-01,-1.973833896897086548e+00,-1.308605598680903981e+01,-1.466955234065199498e+01,-1.380132562463933787e+01,-9.356462565335407433e+00,5.966026017160066530e+00,9.460436300797935516e+00,2.984467018113527437e-01,5.500949888518407604e+00,6.027354457161671064e+00,-1.612696528434772958e+00,4.832491730197541191e-02,7.879240946335993589e-01,-2.898299405069057144e+00,-3.847478151321412021e+00,-2.611089012839582502e+00,2.077993067828128204e+00,1.476577780463485423e+00,-5.671274358575943531e+00,-3.255977002057166558e+00,3.348673321983996587e+00,3.406088590621948242e+00
3.560000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,-1.478488445281982422e+00,-2.749111710172710943e+00,-1.829171932104862064e+00,1.206716320731422432e+00,2.844097961078990267e+00,9.303960597876349325e+00,1.758688302473588294e+01,1.517970822074196846e+01,2.737119804729115646e+00,-2.597749883478338351e+00,-5.238136045860523282e+00,-8.052659511566163886e+00,-9.919455528259275567e+00,-7.285180987733790303e+00,-2.811625690171515313e-02,-3.391662380912083830e+00,-7.602055853063410140e+00,-2.831588080435087473e+00,-3.937519680369993558e-01,-7.158475326769288216e+00,-1.829364221746271824e+01,-1.576630496978761009e+01,-6.108359972635898139e+00,-7.702172741745468620e+00,-1.389052703163839553e+01,-1.352598985036215140e+01,-1.027723714077111516e+01,-1.308553955771705724e+01,-1.153281223412717083e+01,-2.643354936079554296e+00,1.113582220944490109e+00,2.504942792834656817e+00,1.029800111597235945e+00,-7.825914859771728516e+00,-8.870083982294254099e+00,-2.472218527938379928e+00,-6.297963445836852081e+00,-8.212254032944185766e+00,-4.713108510682073593e+00,-6.375173351981431757e+00,-8.065394632744057546e+00,9.106981393060942231e-02,5.806496007876084109e-01,-5.929422118447058132e+00,-8.432531038920084043e+00,-3.407295270399581355e+00,5.310497587377389195e+00,6.845951224818020986e-01,-4.388427170840171421e+00,-6.177048509771148943e+00,-1.521000550009983598e+01,-1.968646951155229630e+01,-1.690192234154904938e+01,-1.382224039597945797e+01,-1.234334061362526569e+01,-1.065306568145753729e+01,-2.983921267769575003e+00,2.736139798706271886e-01,-3.222904581012141279e+00,-2.065687251813492331e+00,-5.220364034175542511e-02,-4.712950460838542632e+00,-3.975115342573693589e+00,5.116034030914299535e+00,7.915681391051320404e+00,1.426538372039794567e+01,1.784228324890136719e+01,-5.080438411597056891e+00,-1.924192422809022673e+01,-1.348009438948197491e+01,-1.552610327980735505e+01,-1.155314032236733368e+01,-6.289087591523374599e-01,-1.750015200990632458e+00,-8.325586781357284138e+00,-9.963533834977580383e+00,-6.143571651343131101e+00,-5.635585784912120921e+00,-1.036203913255172182e+01,-5.500330621545925780e+00,3.989570285334753219e+00,3.045882875269132484e+00,-2.798475511146284234e+00,-7.565561106710717354e+00,-5.243165232918502561e+00,5.307018251129831388e-01,6.927973906199167864e+00,9.503918127580122999e+00,8.678493817647288111e+00,6.068049127405345189e+00,8.170684814453164080e+00,1.217281558296897082e+01,1.175494231599750883e+01,1.493306706168434417e+01,1.531234258593934427e+01,1.419256970376679838e+01,6.129717783494537997e+00,2.154628277728053987e-01,2.952792008717832761e+00,2.479763507843017578e+00
3.560000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,-9.774512290954589844e+00,-6.779675324757893584e+00,-2.456013282140096177e+00,-5.474069985476405442e+00,-6.192229400981556608e+00,2.889095212474015462e+00,1.346534132957464269e+00,-5.959591128609396549e+00,-5.619255745049678730e+00,-2.171221277930518667e+00,5.243946089889067963e+00,9.113475481669107481e+00,4.649540077556272522e+00,-1.170342176249530741e+00,2.903452548113730991e+00,8.494385372508654442e+00,7.348543615052194333e+00,8.676184480840509750e+00,1.363054865056818343e+01,1.750511874574603510e+01,2.138421503702799953e+01,2.551870658180930462e+01,1.930002276102700165e+01,7.439278674848132766e+00,7.216172407973978631e-01,3.582287394639139255e-01,9.183489568305713391e+00,1.789661962335759426e+01,1.601081267270175346e+01,2.077992156057645445e+01,3.266198591752485214e+01,3.539459401910955449e+01,3.132716485225793335e+01,3.082296943664550781e+01,3.320546051950165634e+01,3.452311567826704675e+01,3.162852807478470751e+01,2.755868148803710938e+01,2.799131179578376560e+01,2.382500977949661092e+01,1.580673587683474501e+01,1.955324294350361569e+01,2.834440266002307496e+01,2.862239941683682432e+01,3.121242713928224433e+01,3.512586940418590586e+01,3.002768863331184335e+01,2.056745529174801845e+01,1.944886172901498966e+01,2.186474649833910178e+01,1.686706097920740177e+01,8.131757519461903172e+00,9.397177176042035285e+00,4.554397387938096564e+00,-1.395559115843325815e+00,-6.668959458669011298e+00,-5.275023301442489654e+00,4.719476136294260549e+00,4.047065351948610612e+00,-4.622179652705324493e+00,-3.969242160970524846e+00,8.083393411202852707e-01,-4.765601750576124118e+00,-1.284477624026211373e+01,-1.489453185688365622e+01,-1.117622725168864051e+01,-3.613150835037231445e+00,-6.447141007943602009e-01,-9.362665898872148063e+00,-6.541432510722756888e+00,1.930002378694938736e+00,-4.035752029129965557e+00,-1.049159890955145258e+01,-1.349065870227236275e+01,-1.302461332263367666e+01,-9.631905555725094104e+00,-9.937668280168013624e+00,-7.436529159545881562e+00,1.947113042528018978e+00,9.235512762358698780e+00,6.996136593096180967e+00,1.306042315743181526e+01,1.838765300403941083e+01,1.661154469576750614e+01,1.155101975527679414e+01,6.078823942126660107e+00,6.795901890957020797e+00,1.350104037198151019e+01,1.801661745707194839e+01,1.718798377297142466e+01,1.121465665643860810e+01,7.187385140043318188e+00,9.226353760921627511e+00,1.396926325017755133e+01,1.177999019622798116e+01,7.357139688549621859e+00,7.491402322595774876e+00,3.719804929964473317e+00,1.560461788466472433e+00,3.466673612594604492e+00
3.560000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00,7.868935585021972656e+00,-2.239275785783926068e-02,3.566225832158869125e+00,1.114106812260370560e+00,-6.288642522060509776e+00,-3.218036268696638835e+00,3.327898914163760935e+00,9.126358014164575039e-01,-5.954516020688143563e+00,-5.188965407284822362e+00,-6.074598521897260905e-01,4.911009311676028943e+00,7.090373992919923651e+00,2.344114115743932469e+00,-2.653671835408064617e+00,-2.115434191443704037e+00,-1.008127378694938958e+00,1.138463583859530726e+00,1.911930582740090312e+00,4.035874453457922506e+00,7.917599981481378890e+00,2.893389528447942727e+00,-4.631565888722737334e+00,8.596687353018670485e-01,-1.651884317398042423e+00,-1.265682957389136476e+01,-1.213546443708016120e+01,-6.470781196247457956e+00,-9.798573508407196764e-01,2.228990294716571618e+00,7.627887162295249546e+00,1.023914273579915424e+01,8.331514300722064448e+00,1.360151195526123047e+01,1.375181397524746707e+01,1.410967888254102798e+00,3.247474627061336161e+00,1.945457874644887752e+01,2.281752649943032907e+01,1.684591275995427395e+01,1.906224377950033855e+01,2.280120450800115961e+01,1.393347948247738799e+01,8.982358094417701722e+00,1.800690205891929452e+01,1.619452372464263590e+01,9.635115681272560906e+00,1.359256651907258195e+01,1.819873411005190533e+01,2.417156427556816567e+01,2.042067932360103910e+01,1.433622550964356179e+01,1.418895481572006645e+01,1.447118579980098474e+01,1.577987974340264898e+01,1.835790506998696614e+01,2.397639367074675221e+01,2.799890951676803041e+01,1.717720968073068022e+01,1.063636979189785059e+01,2.218532857027918581e+01,2.727802999091871072e+01,2.345805855953332397e+01,2.373722197792746869e+01,1.730424066023393692e+01,1.624719798926150816e+01,2.603905105590820312e+01,3.199278357534697648e+01,4.099419946381540569e+01,4.805646653608842200e+01,3.951861294833094718e+01,2.584385669592654011e+01,2.850148010253908382e+01,4.173680819887105997e+01,4.650344756155301695e+01,3.280673495205960677e+01,1.518172790064952338e+01,8.103570938110349786e+00,1.801125838539823221e+01,3.454514162468191074e+01,3.198424830581198464e+01,2.060316207192165550e+01,1.656883124149207021e+01,1.776547535982997772e+01,2.077338357405227498e+01,2.409226770112007898e+01,2.544789250691732718e+01,3.026098650152030700e+01,3.597944132486981061e+01,3.551291078509707688e+01,2.816599880565289382e+01,1.875730734160453395e+01,1.851104285500268887e+01,2.115845524181019144e+01,2.114463707894989497e+01,1.917469394568241370e+01,2.204756407304234500e+01,3.112762029243237905e+01,2.679891447587453968e+01,2.398584747314453125e+01
3.560000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00,-2.269358873367309570e+00,-3.436343315875891591e+00,-1.118391542723684795e+00,1.116400623321533025e+01,6.188148932023482374e+00,-3.845418417092524965e+00,2.588661475615065655e+00,-1.058511535326621678e-01,-1.276651013981212390e+00,-1.984415639530529241e+00,-3.392266743110886829e+00,1.613818566004438848e+00,8.338491916656550762e-01,-2.186659444462168089e+00,-2.540873794844656253e+00,-1.439054467461326592e+00,3.555427374261795892e-01,3.455593629316850990e+00,1.017901325225830256e+01,1.347654255953701963e+01,9.325681455207586623e+00,3.132342967120085753e+00,6.505089441935230532e+00,8.035540392904563234e+00,2.669234080748135618e+00,-8.928660551706857351e-01,-5.046060692180280860e+00,-4.481108275326823431e+00,3.860196879415786153e+00,1.287879836920535226e+01,1.249840961803089989e+01,2.281799973863549269e+00,3.762037450617007117e+00,1.355109310150146484e+01,1.012231690955884389e+01,6.813967256835014474e+00,1.187852399999445652e+01,1.560551010478626566e+01,1.572248814322732180e+01,2.264207406477496320e+01,2.879351274894945689e+01,2.340595921603118867e+01,9.129859404130442613e+00,3.794677308111484848e+00,8.085177898406996633e+00,1.153925054723567456e+01,1.601724497477215081e+01,1.606125571511006811e+01,8.744283155961513287e+00,1.028856790427042256e+00,-6.646985212961805445e+00,-8.871144901622439960e+00,-3.271704507596588485e+00,-6.505730748176506983e-01,-3.421006007628002443e+00,-2.042930523554493671e+00,-1.515169150901554573e+00,-5.466363690116182283e+00,-5.749752059127346548e+00,-8.203378619569711816e+00,-9.013065078041780254e+00,1.689848802306421538e+00,7.387120705662455489e-01,-5.588155356320467781e+00,-3.588586987871111855e+00,-9.659964619260843932e+00,-1.375405788421630859e+01,-1.389823124625466022e+01,-7.098842433004661778e+00,-9.750101241198443069e-02,-1.890804326895512366e+00,-1.804908094984114753e+00,-7.694382277402026737e+00,-1.505002047798850739e+01,-1.096301145264594901e+01,-6.565874316475609263e+00,-7.912116151867489400e+00,-4.355510870615628249e+00,-5.031926631927509774e+00,-1.037931543408018698e+01,-7.973566055297841793e+00,-1.010799815438007876e+01,-1.344704486384536146e+01,-1.090358650323117295e+01,-9.168357589028108379e+00,-6.555460077343571612e+00,-5.129162889538377179e+00,-3.223893577402285882e+00,-8.451124191284232978e+00,-1.667214740406380713e+01,-2.662586038762878360e+01,-2.505216725667320077e+01,-1.460921197949028638e+01,-1.243555268374356082e+01,-1.600610894867871536e+01,-1.405788586356424119e+01,-2.197983720085925796e+00,-4.780839009718455657e+00,-1.549217903252796624e+01,-1.781517601013183594e+01
3.560000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,1.044738578796386719e+01,5.316800608779445270e+00,-6.152173208467887067e-01,-5.761205499822441567e+00,-5.769318840720437436e+00,6.517702218258023095e+00,1.419102772799405088e+01,1.298654273062041398e+01,1.141821485577207618e+01,1.808111710981886500e+00,-7.983746398578992931e+00,-6.241665681203201643e+00,-1.287672357125780875e-01,8.358573949698285821e-01,-8.544856085921770372e+00,-1.448715721477161722e+01,-1.037579487309311510e+01,-8.206198706771388629e+00,-5.258282834833316599e+00,-1.169353669339924240e-01,3.400638240756412412e+00,5.841200395063917306e+00,6.218470891316727034e+00,1.638728752280718348e+00,-2.579389512539381757e-02,4.547182776711189867e+00,9.115719939723158305e+00,3.514604373411716498e+00,-2.686323129769530915e+00,1.134173046458848866e+01,2.628737501664594589e+01,2.452612454963453104e+01,2.073931318340879315e+01,2.590348434448242188e+01,2.173183522079929730e+01,1.069884710600881483e+01,1.203451572765004229e+01,1.655409622192382457e+01,5.651193980014664220e+00,-3.245823881842873071e+00,9.894750402732802042e-02,6.191942944671122717e-01,8.522185932506188166e+00,1.792366975726504208e+01,1.541067886352537819e+01,1.412373542785644354e+01,1.165619121898303057e+01,1.340808469598946751e+01,2.497686420787459127e+01,2.386530997536404541e+01,7.453073559385412494e+00,3.866544766859556503e+00,4.584222309517168803e+00,-5.516221682230609602e+00,-2.085467479445752836e+00,3.974534432093305369e+00,6.535053000305710569e-01,6.266374046152261013e-01,-3.256671672517122418e-02,-2.872804721196483779e+00,-9.130029591647051745e+00,-6.521597313158453701e+00,1.790948813611807466e+00,-2.552985147996376547e+00,-5.439731569001168943e+00,-6.076649434638745184e+00,-1.073117256164550781e+01,-1.217017569686427159e+01,-7.254852107076931844e+00,-6.420691923661668632e+00,-9.793758392333986151e+00,-9.974783406113134632e+00,-1.389755769209429204e+01,-1.277411356839264300e+01,2.002335234121866314e+00,9.346958046609447068e-01,-1.043078613281252842e+01,-1.502181053161620916e+01,-1.357452201843262074e+01,-2.155134328206384353e+01,-2.716677763967802406e+01,-1.919287716258661192e+01,-1.552797641176164056e+01,-2.689655454231026255e+01,-3.002282922918148955e+01,-2.450600225275213617e+01,-2.807765272891887065e+01,-3.383037740534002324e+01,-2.773285039265945784e+01,-2.502041758912981706e+01,-2.371893865411927038e+01,-1.434347565968833216e+01,-1.179305304902973539e+01,-1.269673928347500791e+01,-1.517368157704675191e+01,-1.836362318559126550e+01,-1.139193092692990916e+01,-1.069885040052009018e+01,-2.368682855548268051e+01,-2.879154014587402344e+01
3.560000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,5.596601009368896484e+00,6.139279423337994146e+00,4.503823583776300765e+00,-1.902883540500291959e+00,-5.590128161690452124e+00,-1.523261088313477174e+00,1.774259838190944683e+00,4.326722665266555801e+00,6.481302608143199251e+00,1.971014933152631210e+00,2.019072398994910866e+00,8.096709569295249764e+00,1.964843338186105237e+00,-5.812985868164984637e+00,-7.351334297295770703e+00,-1.148993812907825607e+01,-7.515221884756378756e+00,9.122552402091753665e-01,-6.975909905000196032e-01,-9.044773882085632266e+00,-1.457569281260172644e+01,-1.045407217199153038e+01,-2.493896206219982314e+00,-1.096006671587633097e+00,-8.544326608831207537e+00,-1.575359656594015512e+01,-1.512781273234975288e+01,-5.436688293110261583e+00,4.496926726716927725e+00,8.711607933044430041e+00,1.067595499212091603e+01,9.067075064688019381e+00,9.357587525338837864e+00,1.106210517883300781e+01,1.551394569512569710e+01,1.953093563426624613e+01,1.417149561101739685e+01,1.562943669521448342e+01,2.401071328827829987e+01,3.017158126831055398e+01,3.158268888068921143e+01,2.868505235151811306e+01,3.202114538712933722e+01,3.521749010953035963e+01,3.126199976603189157e+01,3.500797306407584131e+01,3.208330686164620715e+01,2.117644859082768960e+01,2.252949818697841522e+01,2.014532251069042701e+01,1.152775830933545897e+01,6.390240235762163046e+00,5.919409376202224848e+00,-1.467267397678234664e+00,-9.758497368209639866e-02,1.282765324910479166e+01,1.279218667926212483e+01,4.637541770935075469e+00,-2.956087451992591042e+00,-9.710821469624837832e+00,-5.839852067557509407e-01,9.896519198562158337e+00,-2.186587254206173725e-01,-7.192257144234397437e+00,-4.887599237037427713e+00,-6.274894237518310547e+00,-7.016636371612548828e+00,-1.079983534957423430e+01,-7.668814789165143253e+00,5.945264079354036113e+00,1.061719099680582268e+01,5.222186796592936275e+00,7.320235425775626359e-01,-2.909809943401453936e+00,5.364920329867117754e-01,5.811068621548755253e+00,1.577697401335748673e+01,2.147269312540688446e+01,7.036266847090230314e+00,-3.522459277600929473e-01,2.837489193136051302e+00,1.783531058918360168e+00,2.554248562364883068e-01,-6.450419462088274880e-01,-2.403440757231281921e+00,3.794380101290444340e-01,4.782604376475037888e+00,6.417026909914888222e+00,4.424986044565828891e+00,5.279198126359410104e+00,9.406910809603628465e+00,1.151638140822901413e+01,1.520936879244719186e+01,8.911124316128839595e+00,-4.214802068293721504e-02,-7.124500166286105163e-01,-4.321916493502491186e+00,-5.131805492169930538e+00,-4.425664973981439765e+00,-6.807379245758056641e+00
