005,0,0,55,6.124024152755737,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,2,0,50,7.506533622741699,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,4,0,40,9.244778633117676,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
010,3,0,65,5.727847099304199,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,0,0,75,7.4660866260528564,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,0,0,50,0.9747788906097412,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,2,0,50,10.074262380599976,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,4,0,75,5.92811918258667,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,1,0,65,6.230185270309448,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,4,0,70,6.4317474365234375,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,1,0,70,7.369978427886963,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,3,0,80,8.817488193511963,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
015,2,0,65,9.681190252304077,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,2,0,70,15.073570013046265,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,3,0,70,14.362204313278198,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,4,0,70,14.643007755279541,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,0,0,70,16.286938905715942,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
005,2,0,55,0.49790382385253906,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,1,0,65,3.120082139968872,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,0,0,60,2.2774813175201416,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,1,0,55,3.373600482940674,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
