005,0,0,45,1.6761951446533203,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
005,4,0,45,1.9293365478515625,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
005,1,0,60,3.861973762512207,{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}
010,2,0,55,1.3475584983825684,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
010,3,0,70,1.1901195049285889,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
005,3,0,60,1.9735279083251953,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,2,0,40,3.123683452606201,{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}
015,1,0,40,1.4938218593597412,{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}
015,2,0,45,0.19555282592773438,{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}
010,4,0,50,0.8936030864715576,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
020,0,0,55,0.20504069328308105,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
020,4,0,55,0.23190903663635254,{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}
020,3,0,55,0.39799928665161133,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
020,2,0,55,0.2749168872833252,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,1,0,45,1.0551831722259521,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,4,0,50,0.21905517578125,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,3,0,50,0.6282861232757568,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
020,1,0,55,0.26066017150878906,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
015,0,0,60,0.5242352485656738,{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}
010,0,0,45,3.091851234436035,{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}
010,2,0,50,1.9572772979736328,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
005,3,0,50,1.8197674751281738,{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,0,0,45,1.383056640625,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,4,0,80,2.161254405975342,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
005,1,0,50,2.5141212940216064,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,4,0,45,7.414667844772339,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
020,2,0,65,3.4556972980499268,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
