005,1,0,80,0.43139100074768066,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,3,0,75,0.4497051239013672,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,1,0,45,0.2571985721588135,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,3,0,70,1.1679134368896484,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,0,0,65,1.380995512008667,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
015,4,0,65,0.5232367515563965,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,0,0,70,1.7231037616729736,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,0,0,60,2.024660348892212,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
005,4,0,60,2.318168878555298,{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,2,0,80,3.1946558952331543,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,2,0,80,0.7352547645568848,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,3,0,75,0.24868059158325195,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
010,4,0,70,0.5466492176055908,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,0,0,65,1.2369022369384766,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,1,0,75,1.5031042098999023,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,1,0,70,1.7511541843414307,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,2,0,60,10.226093530654907,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
015,2,0,70,9.421616792678833,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,3,0,75,4.122847318649292,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,4,0,70,4.268840551376343,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
005,0,0,60,9.557550191879272,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
005,3,0,70,9.953551054000854,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
010,4,0,70,6.457517862319946,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
005,2,0,80,16.099379301071167,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,1,0,80,20.097118616104126,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,4,0,65,17.118932247161865,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,3,0,75,9.757814884185791,{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}
010,0,0,70,15.360278367996216,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,2,0,60,10.721724510192871,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,1,0,75,1.344888687133789,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
015,1,0,75,10.762705087661743,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,1,0,55,19.281655311584473,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,3,0,80,8.291533708572388,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,2,0,65,15.149926900863647,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,3,0,70,11.131551265716553,{'C': 0.1, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,4,0,65,11.762803554534912,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,0,0,70,13.98212480545044,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,2,0,65,11.084057807922363,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,0,0,75,13.243758201599121,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,4,0,65,7.907470703125,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
005,2,0,80,6.774121522903442,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,1,0,70,12.927284479141235,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
015,0,0,60,7.596656084060669,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,3,0,75,9.52760124206543,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
010,0,0,70,15.456250429153442,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,1,0,55,11.168851613998413,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,0,0,60,12.441176652908325,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
005,3,0,65,20.331433296203613,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
005,4,0,65,18.13256072998047,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,2,0,50,11.430527925491333,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
015,4,0,65,12.430201530456543,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,3,0,65,6.924692392349243,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,3,0,75,25.059462547302246,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,2,0,70,17.34714102745056,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,2,0,75,8.701716899871826,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,4,0,70,14.747355461120605,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,4,0,60,6.07925271987915,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,1,0,70,6.1880879402160645,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,0,0,65,14.254689455032349,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
015,1,0,65,11.032084703445435,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,1,0,70,14.878554821014404,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
010,3,0,75,9.598812103271484,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
005,3,0,65,12.332077264785767,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
005,2,0,65,18.90187668800354,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
010,1,0,55,6.323699951171875,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,4,0,50,16.130463361740112,{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}
005,0,0,60,17.70347309112549,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
010,0,0,70,10.386793375015259,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,2,0,60,15.628002882003784,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
010,4,0,70,16.348770141601562,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,1,0,75,8.284532308578491,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,3,0,80,9.09912395477295,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,2,0,80,12.337665319442749,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,4,0,60,7.601189851760864,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,2,0,65,12.649474382400513,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,0,0,70,19.38960337638855,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,3,0,65,12.479212999343872,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,4,0,70,13.95283842086792,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,1,0,75,18.936426639556885,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
020,0,0,65,18.421334266662598,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
005,3,0,70,1.077497959136963,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
010,2,0,60,7.624767065048218,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
005,2,0,50,19.903271675109863,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,0,0,65,13.26547384262085,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,4,0,65,6.836656332015991,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,0,0,70,10.821394920349121,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,1,0,70,20.06113839149475,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
