010,3,0,65,1.1367473602294922,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,4,0,50,0.4317963123321533,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,3,0,50,4.575725793838501,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,4,0,45,4.588793516159058,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,1,0,50,4.295697450637817,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,0,0,50,11.51203465461731,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,1,0,55,7.724900245666504,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,3,0,50,7.643476963043213,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,2,0,50,2.405940294265747,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,4,0,55,5.19631028175354,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,3,0,45,0.29935574531555176,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,1,0,50,7.441364288330078,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,0,0,55,4.280952453613281,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,2,0,60,15.573954105377197,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,0,0,55,9.610194206237793,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,0,0,40,4.254433870315552,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,2,0,45,2.650186538696289,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,1,0,60,4.66467547416687,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,4,0,50,11.689961194992065,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,3,0,45,0.9857954978942871,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,4,0,55,4.536562919616699,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,3,0,60,23.108940601348877,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,3,0,55,9.043201684951782,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
010,0,0,60,6.91501522064209,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,2,0,45,7.9185850620269775,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,1,0,50,9.44974398612976,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,4,0,45,0.8434295654296875,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,2,0,50,13.978915452957153,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,3,0,50,5.0165793895721436,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,2,0,50,5.439506769180298,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,1,0,60,12.691783428192139,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
010,4,0,45,15.699466228485107,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
010,1,0,40,18.30091619491577,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,0,0,50,2.202655553817749,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
020,0,0,55,5.663305044174194,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,2,0,50,0.47817063331604004,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,0,0,50,5.475284576416016,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,4,0,45,6.343085765838623,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,0,0,60,3.0594258308410645,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,1,0,60,5.386377811431885,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,3,0,55,2.162977933883667,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,3,0,50,10.496491432189941,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,3,0,50,13.019452333450317,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,4,0,55,5.7897162437438965,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,3,0,50,7.455387830734253,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,4,0,50,2.366356372833252,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
010,1,0,50,6.481285095214844,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,2,0,60,9.956164598464966,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,0,0,55,7.7466981410980225,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,0,0,45,13.693512439727783,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
020,1,0,55,3.4029464721679688,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,1,0,45,3.0240468978881836,{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}
015,2,0,40,4.734288930892944,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,4,0,45,11.692521810531616,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,2,0,55,2.4322807788848877,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
