005,4,0,50,2.36220383644104,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,0,0,50,0.2536904811859131,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,1,0,45,0.9600226879119873,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,4,0,50,2.1131608486175537,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,2,0,50,0.29647326469421387,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,3,0,45,2.9888851642608643,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,0,0,65,2.836251735687256,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,1,0,55,3.605644941329956,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
010,2,0,50,3.299360990524292,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
010,3,0,50,4.607706308364868,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,1,0,50,7.121777057647705,{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,4,0,50,1.238173007965088,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,2,0,45,4.486191987991333,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,0,0,50,2.1735713481903076,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
020,2,0,50,1.4122209548950195,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,3,0,55,3.7643582820892334,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,3,0,50,1.8047633171081543,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,1,0,55,0.21259117126464844,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
020,0,0,50,3.782944679260254,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,4,0,50,0.41857147216796875,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,0,0,50,4.086884498596191,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
010,0,0,50,4.614694356918335,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,3,0,50,2.022470712661743,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,4,0,50,2.3890976905822754,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,0,0,50,2.679861068725586,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,1,0,50,4.492032051086426,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,3,0,50,0.44331860542297363,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,4,0,50,9.958723306655884,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,2,0,50,8.69284200668335,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,1,0,55,2.5319693088531494,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,2,0,60,0.4132969379425049,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,2,0,50,14.815006494522095,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
010,1,0,45,5.841294050216675,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,3,0,55,7.888149976730347,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,3,0,50,4.265440225601196,{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}
020,2,0,55,7.088734149932861,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,4,0,50,8.06799578666687,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
020,1,0,50,12.07624363899231,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
020,4,0,50,7.764306306838989,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,0,0,60,3.8214528560638428,{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,3,0,50,1.6828415393829346,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,1,0,50,12.05692744255066,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
010,1,0,60,5.208468675613403,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,3,0,50,0.3837745189666748,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,0,0,65,3.2609846591949463,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,4,0,50,10.771971225738525,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,3,0,45,1.5630276203155518,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,0,0,50,7.889818906784058,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,2,0,50,4.895949125289917,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,2,0,50,0.59450364112854,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,2,0,50,7.451480150222778,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,0,0,50,9.489893198013306,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,4,0,55,6.459115743637085,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,1,0,45,0.19696831703186035,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,2,0,50,6.915636301040649,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,4,0,60,7.829258441925049,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,3,0,55,0.9219582080841064,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,0,0,45,5.124016523361206,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,4,0,55,10.935823440551758,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,1,0,50,10.25001049041748,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,0,0,50,3.00137996673584,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,1,0,55,0.8826184272766113,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,2,0,50,1.1431241035461426,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,0,0,50,6.281827926635742,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
010,2,0,45,9.472073316574097,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
010,4,0,50,1.9387562274932861,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
010,3,0,55,12.590402126312256,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,0,0,50,12.47217869758606,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,3,0,50,8.483240604400635,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
015,3,0,50,3.3567347526550293,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,2,0,65,5.544910192489624,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,1,0,50,6.794431447982788,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,4,0,50,10.927186489105225,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
020,1,0,55,7.248453855514526,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,4,0,40,3.4437623023986816,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,1,0,50,7.171733856201172,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,4,0,50,8.179075479507446,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,3,0,60,7.111602544784546,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,0,0,35,10.07383942604065,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,2,0,60,8.787999391555786,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,1,0,50,2.259665012359619,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,0,0,50,3.556525468826294,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,1,0,55,2.0291285514831543,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,3,0,55,1.0867326259613037,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,3,0,60,3.411245107650757,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,2,0,50,4.116429567337036,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
020,4,0,50,0.44003915786743164,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
