005,0,8000,61,0.27416348457336426,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
005,1,8000,63,0.28712010383605957,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,2,8000,54,0.303577184677124,{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}
005,3,8000,60,0.28729701042175293,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
005,4,8000,53,0.28969240188598633,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
010,0,8000,52,0.3225741386413574,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
010,1,8000,52,0.33792805671691895,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,2,8000,62,0.29273414611816406,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,3,8000,60,0.29018712043762207,{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,4,8000,62,0.299135684967041,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,0,8000,57,0.33178210258483887,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,1,8000,58,0.3361043930053711,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,2,8000,56,0.322737455368042,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
015,3,8000,54,0.3463704586029053,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,4,8000,62,0.3337583541870117,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,0,8000,61,0.33939528465270996,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,1,8000,61,0.3383476734161377,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,2,8000,62,0.3494753837585449,{'C': 1, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,3,8000,62,0.33990001678466797,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,4,8000,62,0.33313441276550293,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,0,8000,62,0.4450864791870117,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
030,1,8000,61,0.4043393135070801,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
030,2,8000,63,0.42261505126953125,{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}
030,3,8000,63,0.390470027923584,{'C': 0.1, 'gamma': 0.1, 'kernel': 'poly'}
030,4,8000,59,0.4135313034057617,{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}
060,0,8000,63,0.6263227462768555,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
060,1,8000,60,0.6481893062591553,{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}
060,2,8000,66,0.6552481651306152,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
060,3,8000,60,0.6485869884490967,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
060,4,8000,59,0.5784356594085693,{'C': 0.1, 'gamma': 0.1, 'kernel': 'poly'}
100,0,8000,63,1.0811150074005127,{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}
100,1,8000,60,1.072627305984497,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
100,2,8000,62,0.9297299385070801,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,3,8000,64,1.067791223526001,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,4,8000,62,1.1495647430419922,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
005,0,8000,62,0.2673170566558838,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,1,8000,63,0.27719688415527344,{'C': 1, 'gamma': 0.1, 'kernel': 'poly'}
005,2,8000,50,0.295090913772583,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,3,8000,61,0.2790493965148926,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
005,4,8000,58,0.2883484363555908,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
010,0,8000,52,0.31709837913513184,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
010,1,8000,57,0.33003830909729004,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
010,2,8000,61,0.28362250328063965,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
010,3,8000,61,0.282001256942749,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,4,8000,60,0.29057955741882324,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,0,8000,60,0.3239574432373047,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,1,8000,61,0.32654857635498047,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,2,8000,56,0.31239819526672363,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
015,3,8000,59,0.3376734256744385,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,4,8000,60,0.3214271068572998,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,0,8000,59,0.3346691131591797,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
020,1,8000,61,0.32745981216430664,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
020,2,8000,62,0.33903932571411133,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
020,3,8000,62,0.33290743827819824,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,4,8000,61,0.3270435333251953,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,0,8000,62,0.42928504943847656,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
030,1,8000,61,0.3935585021972656,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
030,2,8000,62,0.40586352348327637,{'C': 0.1, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,3,8000,63,0.3802011013031006,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,4,8000,60,0.40357184410095215,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
060,0,8000,60,0.6162924766540527,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
060,1,8000,59,0.6229195594787598,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
060,2,8000,62,0.6410799026489258,{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}
060,3,8000,60,0.6264781951904297,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
060,4,8000,59,0.5463488101959229,{'C': 0.1, 'gamma': 0.1, 'kernel': 'poly'}
100,0,8000,63,1.0418434143066406,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,1,8000,61,1.0068225860595703,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
100,2,8000,60,0.9360456466674805,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
100,3,8000,62,1.0641944408416748,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
100,4,8000,62,1.0828032493591309,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,0,8000,61,0.26966238021850586,{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}
005,1,8000,62,0.2773137092590332,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
005,2,8000,52,0.297940731048584,{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}
005,3,8000,61,0.27834272384643555,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
005,4,8000,58,0.28182220458984375,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
010,0,8000,52,0.31532979011535645,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
010,1,8000,50,0.33028721809387207,{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,2,8000,61,0.28355979919433594,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
010,3,8000,62,0.2814140319824219,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,4,8000,62,0.28867268562316895,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,0,8000,57,0.31905579566955566,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,1,8000,61,0.3260073661804199,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,2,8000,58,0.31087756156921387,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,3,8000,58,0.33748388290405273,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,4,8000,58,0.3242156505584717,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,0,8000,60,0.33458495140075684,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,1,8000,59,0.3243272304534912,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,2,8000,64,0.33621883392333984,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,3,8000,62,0.334805965423584,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,4,8000,63,0.32555675506591797,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
030,0,8000,62,0.424180269241333,{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}
030,1,8000,61,0.3892216682434082,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
030,2,8000,62,0.40425920486450195,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
030,3,8000,62,0.38246846199035645,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
030,4,8000,60,0.40442657470703125,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
060,0,8000,62,0.6221356391906738,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,1,8000,58,0.6346762180328369,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
060,2,8000,66,0.6395900249481201,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
060,3,8000,60,0.6288270950317383,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
060,4,8000,60,0.564913272857666,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
100,0,8000,63,1.0451948642730713,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,1,8000,64,1.0682742595672607,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,2,8000,62,0.9196481704711914,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
100,3,8000,63,1.07855224609375,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
100,4,8000,63,1.1049997806549072,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
005,0,8000,61,0.2768378257751465,{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}
005,1,8000,63,0.2852208614349365,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,2,8000,55,0.2994561195373535,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
005,3,8000,57,0.28414463996887207,{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}
005,4,8000,56,0.2878117561340332,{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}
010,0,8000,52,0.3214559555053711,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
010,1,8000,56,0.33597230911254883,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
010,2,8000,61,0.29252076148986816,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
