005,0,8000,69,0.2265644073486328,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
005,1,8000,52,0.6130437850952148,{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}
005,2,8000,66,0.30889463424682617,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,3,8000,68,0.2433338165283203,{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}
005,4,8000,68,0.2474360466003418,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,0,8000,66,0.3154175281524658,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
010,1,8000,62,0.608701229095459,{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}
010,2,8000,69,0.2800862789154053,{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}
010,3,8000,68,0.2506260871887207,{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,4,8000,66,0.3152940273284912,{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}
015,0,8000,68,0.3968851566314697,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
015,1,8000,69,0.7637901306152344,{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}
015,2,8000,63,0.45934081077575684,{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}
015,3,8000,66,0.6275944709777832,{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}
015,4,8000,64,0.3110008239746094,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
020,0,8000,65,0.4696924686431885,{'C': 10, 'gamma': 0.1, 'kernel': 'poly'}
020,1,8000,58,0.7509982585906982,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,2,8000,66,0.3644230365753174,{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}
020,3,8000,68,1.0290141105651855,{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}
020,4,8000,64,0.4114112854003906,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
030,0,8000,67,0.37625861167907715,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
030,1,8000,69,0.5359005928039551,{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}
030,2,8000,70,0.6706569194793701,{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}
030,3,8000,66,0.7456543445587158,{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}
030,4,8000,69,0.550025224685669,{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}
060,0,8000,70,1.8149757385253906,{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}
060,1,8000,68,2.467578649520874,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
060,2,8000,64,1.6392614841461182,{'C': 1, 'gamma': 1, 'kernel': 'poly'}
060,3,8000,68,1.2238035202026367,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
060,4,8000,70,0.9419610500335693,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
100,0,8000,65,1.7269883155822754,{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}
100,1,8000,68,2.325685501098633,{'C': 100, 'gamma': 1, 'kernel': 'poly'}
100,2,8000,69,2.3245081901550293,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
100,3,8000,66,1.9315297603607178,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
100,4,8000,68,2.628894090652466,{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}
005,0,8000,69,0.22713828086853027,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
005,1,8000,53,0.5601162910461426,{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}
005,2,8000,65,0.29892516136169434,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
005,3,8000,67,0.237962007522583,{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}
005,4,8000,69,0.24610471725463867,{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}
010,0,8000,65,0.3296205997467041,{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}
010,1,8000,60,0.9424927234649658,{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}
010,2,8000,69,0.289370059967041,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,3,8000,67,0.25161194801330566,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
010,4,8000,67,0.3217144012451172,{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,0,8000,67,0.3456308841705322,{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}
015,1,8000,65,0.612860918045044,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
