005,0,8000,57,0.27129364013671875,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
005,1,8000,68,0.25970458984375,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,2,8000,62,0.27445149421691895,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
005,3,8000,65,0.2693796157836914,{'C': 0.1, 'gamma': 0.1, 'kernel': 'poly'}
005,4,8000,66,0.26600217819213867,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
010,0,8000,63,0.29065561294555664,{'C': 1, 'gamma': 0.1, 'kernel': 'poly'}
010,1,8000,70,0.2859480381011963,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,2,8000,74,0.28707218170166016,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,3,8000,59,2.8300282955169678,{'C': 100, 'gamma': 1, 'kernel': 'rbf'}
010,4,8000,70,0.28177642822265625,{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}
015,0,8000,68,0.31521058082580566,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,1,8000,73,0.30496859550476074,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,2,8000,72,0.3125615119934082,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
015,3,8000,70,0.3199889659881592,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
015,4,8000,74,0.30550432205200195,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
020,0,8000,70,0.34594106674194336,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
020,1,8000,69,0.3240940570831299,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
020,2,8000,69,0.3278043270111084,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
020,3,8000,68,0.3403325080871582,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,4,8000,68,0.32800865173339844,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
030,0,8000,68,0.3972594738006592,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,1,8000,73,0.3935563564300537,{'C': 0.1, 'gamma': 0.1, 'kernel': 'poly'}
030,2,8000,70,0.3852970600128174,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
030,3,8000,73,0.3794882297515869,{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}
030,4,8000,73,0.3827536106109619,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
060,0,8000,72,0.5458221435546875,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
060,1,8000,74,0.55928635597229,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,2,8000,72,0.5580601692199707,{'C': 0.1, 'gamma': 0.1, 'kernel': 'poly'}
060,3,8000,73,0.5841479301452637,{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}
060,4,8000,72,0.5652275085449219,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,0,8000,72,0.8703563213348389,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,1,8000,74,0.9027054309844971,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
100,2,8000,67,0.8645074367523193,{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}
100,3,8000,75,0.912665605545044,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
100,4,8000,74,0.8878750801086426,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
005,0,8000,57,0.2724034786224365,{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}
005,1,8000,68,0.26068949699401855,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,2,8000,60,0.2759995460510254,{'C': 1, 'gamma': 0.1, 'kernel': 'poly'}
005,3,8000,65,0.2737569808959961,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
005,4,8000,67,0.27152061462402344,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
010,0,8000,62,0.2933833599090576,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,1,8000,71,0.2874288558959961,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
010,2,8000,74,0.2910609245300293,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,3,8000,48,2.9463679790496826,{'C': 1, 'gamma': 1, 'kernel': 'rbf'}
010,4,8000,70,0.2859609127044678,{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}
015,0,8000,68,0.3161337375640869,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,1,8000,73,0.30471062660217285,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,2,8000,72,0.31508755683898926,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
015,3,8000,71,0.3208887577056885,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
